=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:20:32 =~=~=~=~=~=~=~=~=~=~=~=

2700.63,-20.70
2700.63,-20.81
2700.63,-18.22
2700.63,-20.37
2700.63,-20.16
2700.63,-20.16
2700.63,-20.59
2700.63,-20.59
2700.64,-20.05
2700.64,-19.19
2700.64,-19.94
2700.64,-21.13
2700.64,-19.62
2700.64,-20.59
2700.64,-20.59
2700.64,-19.62
2700.64,-20.27
2700.66,-20.70
2700.66,-18.86
2700.66,-20.81
2700.66,-20.59
2700.66,-18.43
2700.66,-20.27
2700.66,-20.81
2700.66,-20.16
2700.66,-19.94
2700.67,-20.48
2700.67,-20.59
2700.67,-19.19
2700.67,-20.91
2700.67,-20.48
2700.67,-20.48
2700.67,-20.59
2700.67,-20.48
2700.67,-20.91
2700.67,-20.59
2700.68,-19.73
2700.68,-20.37
2700.68,-20.27
2700.68,-20.91
2700.68,-20.05
2700.68,-20.16
2700.68,-20.16
2700.68,-20.16
2700.68,-18.86
2700.69,-20.37
2700.69,-20.59
2700.69,-19.40
2700.69,-20.16
2700.70,-20.91
2700.70,-20.59
2700.70,-18.43
2700.70,-20.70
2700.70,-20.37
2700.71,-20.59
2700.71,-20.27
2700.71,-20.59
2700.71,-20.48
2700.71,-18.33
2700.71,-20.81
2700.71,-20.59
2700.71,-20.59
2700.71,-20.81
2700.71,-19.94
2700.72,-20.48
2700.72,-20.37
2700.72,-20.59
2700.72,-20.27
2700.72,-19.62
2700.72,-20.27
2700.72,-19.51
2700.72,-20.91
2700.72,-19.19
2700.73,-20.37
2700.73,-20.27
2700.73,-20.16
2700.73,-20.59
2700.73,-20.16
2700.73,-19.84
2700.73,-20.59
2700.74,-20.59
2700.74,-18.54
2700.75,-20.27
2700.75,-19.94
2700.75,-20.48
2700.75,-20.59
2700.75,-20.37
2700.75,-19.94
2700.75,-20.81
2700.75,-19.62
2700.75,-20.59
2700.75,-20.27
2700.76,-20.48
2700.76,-20.16
2700.76,-20.70
2700.76,-20.48
2700.76,-19.51
2700.76,-20.48
2700.76,-20.37
2700.76,-18.65
2700.76,-19.84
2700.77,-20.16
2700.77,-20.37
2700.77,-19.94
2700.77,-20.48
2700.77,-20.59
2700.77,-19.62
2700.77,-19.19
2700.77,-20.16
2700.77,-20.16
2700.78,-20.16
2700.78,-19.08
2700.78,-19.94
2700.78,-20.37
2700.78,-21.02
2700.79,-19.51
2700.79,-20.59
2700.79,-19.84
2700.79,-19.73
2700.79,-20.16
2700.80,-19.73
2700.80,-18.76
2700.80,-20.37
2700.80,-20.59
2700.80,-20.70
2700.80,-20.81
2700.80,-19.08
2700.80,-20.37
2700.80,-20.81
2700.81,-19.19
2700.81,-19.84
2700.81,-20.48
2700.81,-18.76
2700.81,-20.37
2700.81,-20.16
2700.81,-20.70
2700.81,-20.59
2700.81,-20.37
2700.82,-20.27
2700.82,-19.40
2700.82,-20.59
2700.82,-20.27
2700.82,-20.70
2700.82,-19.73
2700.82,-19.84
2700.82,-19.51
2700.82,-20.91
2700.83,-18.76
2700.84,-20.70
2700.84,-20.48
2700.84,-20.27
2700.84,-20.81
2700.84,-20.48
2700.84,-19.30
2700.84,-20.16
2700.84,-20.37
2700.84,-19.94
2700.85,-20.37
2700.85,-19.84
2700.85,-20.59
2700.85,-20.48
2700.85,-19.08
2700.85,-19.19
2700.85,-19.94
2700.85,-20.37
2700.85,-20.37
2700.86,-20.27
2700.86,-19.19
2700.86,-20.81
2700.86,-20.37
2700.86,-20.70
2700.86,-18.86
2700.86,-20.37
2700.86,-20.81
2700.86,-20.81
2700.86,-20.27
2700.88,-19.94
2700.88,-20.81
2700.88,-18.97
2700.88,-19.51
2700.88,-20.27
2700.88,-19.40
2700.88,-20.16
2700.88,-20.59
2700.88,-20.70
2700.89,-20.27
2700.89,-20.48
2700.89,-20.91
2700.89,-19.94
2700.89,-20.70
2700.89,-20.16
2700.89,-18.65
2700.89,-20.27
2700.89,-20.70
2700.90,-20.16
2700.90,-19.08
2700.90,-20.37
2700.90,-20.59
2700.90,-19.73
2700.90,-20.37
2700.90,-20.91
2700.90,-20.37
2700.90,-19.40
2700.90,-20.59
2700.91,-20.81
2700.91,-20.91
2700.92,-19.40
2700.92,-20.81
2700.92,-20.27
2700.92,-20.59
2700.92,-19.84
2700.92,-20.27
2700.92,-20.27
2700.93,-19.84
2700.93,-20.70
2700.93,-20.27
2700.93,-20.70
2700.93,-20.70
2700.93,-20.27
2700.93,-20.37
2700.93,-19.94
2700.93,-20.48
2700.94,-20.59
2700.94,-20.59
2700.94,-20.16
2700.94,-20.59
2700.94,-20.37
2700.94,-20.70
2700.94,-20.91
2700.94,-20.81
2700.94,-19.40
2700.94,-20.27
2700.95,-20.27
2700.95,-20.48
2700.95,-20.70
2700.95,-19.94
2700.95,-20.37
2700.95,-19.84
2700.96,-20.48
2700.96,-20.27
2700.96,-19.19
2700.97,-19.30
2700.97,-19.73
2700.97,-20.16
2700.97,-20.16
2700.97,-19.40
2700.97,-20.37
2700.97,-19.30
2700.97,-20.59
2700.97,-19.62
2700.98,-20.59
2700.98,-20.27
2700.98,-20.05
2700.98,-20.37
2700.98,-20.81
2700.98,-19.94
2700.98,-17.79
2700.98,-20.16
2700.98,-20.37
2700.98,-20.27
2700.99,-20.37
2700.99,-20.48
2700.99,-19.40
2700.99,-20.91
2700.99,-21.45
2700.99,-20.48
2700.99,-16.39
2700.99,-19.73
2700.99,-20.59
2701.01,-20.59
2701.01,-20.70
2701.01,-20.59
2701.01,-20.70
2701.01,-20.81
2701.01,-20.59
2701.01,-19.94
2701.01,-20.91
2701.01,-19.94
2701.02,-19.94
2701.02,-20.27
2701.02,-20.59
2701.02,-17.79
2701.02,-19.30
2701.02,-20.16
2701.02,-20.70
2701.02,-20.59
2701.02,-20.37
2701.02,-20.16
2701.03,-20.91
2701.03,-20.59
2701.03,-20.81
2701.03,-19.73
2701.03,-19.51
2701.03,-20.70
2701.03,-19.30
2701.03,-20.27
2701.03,-20.37
2701.04,-19.51
2701.04,-20.37
2701.04,-20.70
2701.04,-20.48
2701.05,-20.59
2701.05,-20.48
2701.05,-19.62
2701.05,-20.37
2701.05,-20.91
2701.06,-20.37
2701.06,-20.59
2701.06,-20.70
2701.06,-18.97
2701.06,-20.37
2701.06,-20.81
2701.06,-20.81
2701.06,-17.68
2701.06,-20.27
2701.06,-20.37
2701.07,-20.59
2701.07,-19.94
2701.07,-20.91
2701.07,-20.16
2701.07,-20.59
2701.07,-20.59
2701.07,-20.16
2701.07,-18.86
2701.07,-19.40
2701.08,-20.81
2701.08,-20.70
2701.08,-18.65
2701.08,-18.54
2701.08,-20.59
2701.08,-20.81
2701.08,-18.76
2701.09,-20.16
2701.09,-20.70
2701.09,-19.40
2701.10,-20.16
2701.10,-20.16
2701.10,-20.48
2701.10,-19.19
2701.10,-20.37
2701.10,-20.27
2701.10,-21.02
2701.10,-20.48
2701.10,-19.51
2701.11,-20.16
2701.11,-20.91
2701.11,-20.59
2701.11,-20.37
2701.11,-20.91
2701.11,-19.19
2701.11,-19.19
2701.11,-20.91
2701.11,-20.59
2701.12,-19.94
2701.12,-20.48
2701.12,-19.84
2701.12,-20.27
2701.12,-20.59
2701.12,-20.81
2701.12,-20.16
2701.12,-18.86
2701.12,-20.37
2701.13,-20.59
2701.13,-20.37
2701.14,-20.81
2701.14,-20.59
2701.14,-20.70
2701.14,-20.81
2701.14,-20.59
2701.14,-20.59
2701.14,-20.59
2701.14,-19.84
2701.15,-20.37
2701.15,-20.70
2701.15,-20.37
2701.15,-20.37
2701.15,-20.81
2701.15,-21.13
2701.15,-19.19
2701.15,-20.59
2701.15,-20.59
2701.16,-19.73
2701.16,-20.16
2701.16,-20.59
2701.16,-20.48
2701.16,-20.91
2701.16,-20.37
2701.16,-19.19
2701.16,-19.73
2701.16,-20.16
2701.17,-20.48
2701.17,-20.91
2701.17,-19.40
2701.17,-20.37
2701.17,-19.84
2701.18,-20.37
2701.18,-20.81
2701.18,-19.84
2701.18,-20.70
2701.18,-19.73
2701.19,-20.81
2701.19,-20.70
2701.19,-20.37
2701.19,-20.16
2701.19,-20.81
2701.19,-20.91
2701.19,-19.19
2701.19,-20.59
2701.19,-20.70
2701.20,-20.16
2701.20,-20.91
2701.20,-20.37
2701.20,-20.16
2701.20,-20.16
2701.20,-20.37
2701.20,-20.27
2701.20,-20.16
2701.20,-20.48
2701.21,-20.59
2701.21,-20.27
2701.21,-20.37
2701.21,-20.16
2701.21,-20.81
2701.21,-20.48
2701.21,-20.81
2701.21,-20.48
2701.21,-20.16
2701.22,-20.16
2701.23,-20.70
2701.23,-20.59
2701.23,-20.59
2701.23,-20.59
2701.23,-19.94
2701.23,-20.59
2701.23,-19.73
2701.23,-20.91
2701.23,-19.51
2701.24,-19.73
2701.24,-19.94
2701.24,-20.27
2701.24,-20.48
2701.24,-20.16
2701.24,-20.48
2701.24,-18.00
2701.24,-19.73
2701.24,-20.37
2701.25,-20.70
2701.25,-20.27
2701.25,-19.84
2701.25,-20.81
2701.25,-19.51
2701.25,-20.37
2701.25,-20.16
2701.25,-21.02
2701.25,-20.27
2701.25,-20.91
2701.26,-18.97
2701.26,-19.08
2701.26,-20.91
2701.26,-20.16
2701.26,-19.62
2701.27,-20.81
2701.27,-20.48
2701.27,-19.62
2701.27,-19.19
2701.28,-20.37
2701.28,-20.59
2701.28,-18.00
2701.28,-18.76
2701.28,-19.73
2701.28,-20.59
2701.28,-20.05
2701.28,-20.48
2701.28,-19.94
2701.29,-20.37
2701.29,-19.94
2701.29,-20.59
2701.29,-20.27
2701.29,-18.86
2701.29,-18.97
2701.29,-20.16
2701.29,-20.59
2701.29,-20.27
