=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:19:42 =~=~=~=~=~=~=~=~=~=~=~=
650.03,-19.19
2650.03,-18.54
2650.04,-19.51
2650.04,-19.30
2650.04,-19.19
2650.04,-17.68
2650.04,-19.30
2650.05,-19.51
2650.05,-20.91
2650.05,-18.22
2650.05,-19.30
2650.05,-20.16
2650.05,-19.19
2650.05,-18.54
2650.05,-19.19
2650.05,-19.30
2650.06,-19.19
2650.06,-19.30
2650.06,-17.46
2650.06,-19.30
2650.06,-20.59
2650.06,-19.19
2650.06,-18.86
2650.06,-18.86
2650.06,-19.08
2650.06,-19.73
2650.07,-18.97
2650.07,-19.08
2650.07,-19.62
2650.07,-19.51
2650.07,-18.22
2650.07,-20.05
2650.07,-19.51
2650.07,-19.51
2650.08,-18.65
2650.09,-19.30
2650.09,-18.76
2650.09,-19.51
2650.09,-17.46
2650.09,-19.62
2650.09,-19.62
2650.09,-19.51
2650.09,-19.19
2650.09,-18.65
2650.10,-19.40
2650.10,-17.46
2650.10,-18.97
2650.10,-19.30
2650.10,-19.19
2650.10,-18.65
2650.10,-19.30
2650.10,-19.40
2650.10,-19.51
2650.10,-19.19
2650.11,-19.30
2650.11,-18.65
2650.11,-19.30
2650.11,-19.19
2650.11,-17.68
2650.11,-19.30
2650.11,-19.73
2650.11,-19.19
2650.11,-19.62
2650.13,-18.65
2650.13,-18.97
2650.13,-20.16
2650.13,-19.30
2650.13,-17.68
2650.13,-17.68
2650.13,-19.62
2650.13,-19.73
2650.13,-19.19
2650.14,-19.94
2650.14,-18.86
2650.14,-19.19
2650.14,-19.40
2650.14,-20.59
2650.14,-19.08
2650.14,-19.30
2650.14,-19.19
2650.14,-19.19
2650.14,-19.84
2650.15,-19.08
2650.15,-18.97
2650.15,-19.30
2650.15,-19.19
2650.15,-18.11
2650.15,-19.62
2650.15,-19.19
2650.15,-19.51
2650.15,-17.57
2650.16,-19.30
2650.16,-17.79
2650.16,-20.37
2650.17,-19.30
2650.17,-17.57
2650.17,-19.62
2650.17,-19.51
2650.17,-20.27
2650.17,-19.08
2650.18,-19.30
2650.18,-20.37
2650.18,-18.65
2650.18,-19.51
2650.18,-18.43
2650.18,-19.19
2650.18,-19.51
2650.18,-19.19
2650.18,-18.97
2650.18,-19.84
2650.19,-19.19
2650.19,-19.73
2650.19,-20.37
2650.19,-17.25
2650.19,-17.46
2650.19,-19.08
2650.19,-19.19
2650.19,-19.08
2650.19,-17.46
2650.20,-20.16
2650.20,-19.73
2650.20,-19.73
2650.20,-19.40
2650.20,-19.40
2650.20,-19.19
2650.21,-19.30
2650.21,-19.19
2650.21,-17.46
2650.22,-19.30
2650.22,-19.30
2650.22,-18.11
2650.22,-18.86
2650.22,-19.19
2650.22,-19.51
2650.22,-19.73
2650.22,-19.19
2650.22,-19.30
2650.22,-19.30
2650.23,-19.19
2650.23,-19.19
2650.23,-19.51
2650.23,-19.19
2650.23,-17.57
2650.23,-17.79
2650.23,-19.19
2650.23,-19.30
2650.23,-19.30
2650.24,-18.65
2650.24,-19.19
2650.24,-18.97
2650.24,-19.19
2650.24,-19.62
2650.24,-18.65
2650.24,-19.30
2650.24,-20.05
2650.24,-19.30
2650.25,-18.43
2650.26,-18.97
2650.26,-19.62
2650.26,-19.40
2650.26,-18.11
2650.26,-19.08
2650.26,-19.08
2650.26,-19.62
2650.26,-19.40
2650.26,-18.86
2650.27,-19.62
2650.27,-18.00
2650.27,-18.86
2650.27,-19.73
2650.27,-19.19
2650.27,-19.30
2650.27,-19.40
2650.27,-17.79
2650.27,-19.19
2650.28,-19.30
2650.28,-19.19
2650.28,-18.00
2650.28,-18.11
2650.28,-19.19
2650.28,-19.30
2650.28,-19.08
2650.28,-18.86
2650.28,-19.30
2650.29,-19.73
2650.29,-19.30
2650.29,-19.19
2650.29,-19.40
2650.30,-18.97
2650.30,-19.51
2650.30,-19.08
2650.30,-19.30
2650.30,-19.62
2650.30,-19.84
2650.31,-19.40
2650.31,-19.08
2650.31,-18.22
2650.31,-19.19
2650.31,-19.51
2650.31,-19.19
2650.31,-16.82
2650.31,-19.51
2650.31,-19.51
2650.32,-19.84
2650.32,-19.51
2650.32,-18.22
2650.32,-19.08
2650.32,-19.84
2650.32,-19.30
2650.32,-19.30
2650.32,-18.43
2650.32,-19.40
2650.33,-18.43
2650.33,-19.30
2650.33,-19.19
2650.33,-19.30
2650.33,-18.00
2650.33,-20.27
2650.33,-19.30
2650.33,-19.51
2650.34,-19.08
2650.34,-17.68
2650.34,-19.40
2650.35,-18.43
2650.35,-19.40
2650.35,-19.08
2650.35,-19.19
2650.35,-19.62
2650.35,-19.62
2650.35,-19.51
2650.35,-19.40
2650.36,-19.30
2650.36,-19.51
2650.36,-18.11
2650.36,-18.43
2650.36,-19.40
2650.36,-20.16
2650.36,-19.62
2650.36,-18.86
2650.36,-19.19
2650.37,-18.11
2650.37,-18.97
2650.37,-20.16
2650.37,-18.86
2650.37,-19.40
2650.37,-19.40
2650.37,-19.84
2650.37,-19.40
2650.37,-19.40
2650.37,-17.46
2650.38,-19.19
2650.39,-19.19
2650.39,-19.08
2650.39,-19.30
2650.39,-19.40
2650.39,-19.19
2650.39,-19.51
2650.39,-19.19
2650.39,-19.30
2650.40,-19.51
2650.40,-17.25
2650.40,-19.84
2650.40,-18.76
2650.40,-19.73
2650.40,-17.46
2650.40,-18.54
2650.40,-19.51
2650.40,-19.30
2650.41,-19.08
2650.41,-19.30
2650.41,-17.25
2650.41,-19.19
2650.41,-20.48
2650.41,-19.51
2650.41,-19.62
2650.41,-19.19
2650.41,-19.40
2650.41,-18.76
2650.42,-19.62
2650.42,-19.51
2650.42,-17.79
2650.42,-19.40
2650.42,-19.19
2650.43,-17.79
2650.43,-17.79
2650.43,-19.51
2650.43,-19.30
2650.44,-19.19
2650.44,-19.62
2650.44,-19.19
2650.44,-19.19
2650.44,-20.59
2650.44,-18.00
2650.44,-19.19
