=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:30:50 =~=~=~=~=~=~=~=~=~=~=~=
-20.37
3319.08,-19.62
3319.08,-19.40
3319.08,-20.37
3319.08,-19.94
3319.08,-20.37
3319.09,-19.19
3319.09,-20.05
3319.09,-20.16
3319.09,-19.08
3319.09,-19.84
3319.09,-19.94
3319.09,-19.62
3319.09,-19.40
3319.09,-20.91
3319.11,-20.81
3319.11,-19.08
3319.11,-20.27
3319.11,-19.19
3319.11,-17.79
3319.11,-20.37
3319.11,-20.16
3319.11,-20.59
3319.11,-20.37
3319.12,-19.19
3319.12,-19.73
3319.12,-19.62
3319.12,-19.84
3319.12,-20.48
3319.12,-20.16
3319.12,-20.70
3319.12,-20.48
3319.12,-18.86
3319.12,-20.27
3319.13,-19.94
3319.13,-19.40
3319.13,-19.84
3319.13,-19.73
3319.13,-20.27
3319.13,-19.73
3319.13,-20.16
3319.13,-19.94
3319.13,-20.16
3319.14,-20.37
3319.14,-20.59
3319.15,-19.84
3319.15,-20.16
3319.15,-20.81
3319.15,-19.62
3319.15,-19.40
3319.15,-20.59
3319.15,-20.37
3319.16,-20.16
3319.16,-20.37
3319.16,-20.16
3319.16,-20.27
3319.16,-19.94
3319.16,-19.94
3319.16,-20.05
3319.16,-20.16
3319.16,-18.11
3319.16,-19.73
3319.17,-21.24
3319.17,-20.37
3319.17,-20.27
3319.17,-19.94
3319.17,-19.73
3319.17,-19.84
3319.17,-20.16
3319.17,-19.84
3319.17,-20.16
3319.18,-20.37
3319.18,-20.16
3319.18,-20.59
3319.18,-20.27
3319.18,-18.65
3319.18,-19.94
3319.19,-19.51
3319.19,-18.54
3319.19,-19.62
3319.20,-20.37
3319.20,-19.84
3319.20,-19.84
3319.20,-20.59
3319.20,-20.27
3319.20,-19.08
3319.20,-20.70
3319.20,-19.40
3319.20,-19.30
3319.20,-19.19
3319.21,-19.84
3319.21,-20.59
3319.21,-19.94
3319.21,-19.84
3319.21,-20.16
3319.21,-20.05
3319.21,-20.16
3319.21,-19.94
3319.21,-20.27
3319.22,-17.79
3319.22,-20.05
3319.22,-19.40
3319.22,-18.65
3319.22,-20.27
3319.22,-19.73
3319.22,-20.59
3319.22,-19.51
3319.22,-20.37
3319.24,-19.94
3319.24,-19.84
3319.24,-18.00
3319.24,-20.27
3319.24,-19.73
3319.24,-19.62
3319.24,-20.37
3319.24,-20.16
3319.24,-18.22
3319.24,-20.37
3319.25,-19.84
3319.25,-19.84
3319.25,-19.40
3319.25,-19.19
3319.25,-19.84
3319.25,-19.19
3319.25,-19.30
3319.25,-20.48
3319.25,-17.14
3319.26,-19.73
3319.26,-20.27
3319.26,-20.16
3319.26,-18.97
3319.26,-19.73
3319.26,-20.70
3319.26,-18.54
3319.26,-19.19
3319.26,-19.30
3319.27,-20.16
3319.27,-20.81
3319.27,-20.37
3319.28,-19.73
3319.28,-19.51
3319.28,-20.05
3319.28,-20.59
3319.28,-19.73
3319.28,-20.70
3319.28,-20.27
3319.29,-18.00
3319.29,-19.19
3319.29,-19.08
3319.29,-20.27
3319.29,-20.05
3319.29,-20.27
3319.29,-20.05
3319.29,-20.05
3319.29,-20.59
3319.30,-20.59
3319.30,-20.37
3319.30,-20.91
3319.30,-20.59
3319.30,-19.94
3319.30,-20.27
3319.30,-20.59
3319.30,-18.11
3319.30,-19.84
3319.31,-20.48
3319.31,-19.62
3319.31,-19.19
3319.31,-20.16
3319.31,-20.27
3319.31,-19.94
3319.31,-20.37
3319.32,-20.27
3319.32,-20.27
3319.32,-20.48
3319.33,-18.86
3319.33,-19.84
3319.33,-20.59
3319.33,-20.59
3319.33,-19.62
3319.33,-18.11
3319.33,-19.84
3319.33,-20.27
3319.33,-20.59
3319.34,-17.68
3319.34,-20.16
3319.34,-20.16
3319.34,-20.27
3319.34,-19.84
3319.34,-20.59
3319.34,-17.89
3319.34,-19.84
3319.34,-19.84
3319.35,-18.11
3319.35,-20.81
3319.35,-20.27
3319.35,-20.16
3319.35,-19.94
3319.35,-18.86
3319.35,-19.73
3319.35,-19.62
3319.35,-19.73
3319.35,-19.51
3319.36,-20.59
3319.36,-20.59
3319.36,-20.59
3319.36,-20.37
3319.37,-20.16
3319.37,-19.40
3319.37,-18.22
3319.37,-20.91
3319.37,-20.27
3319.38,-20.37
3319.38,-20.59
3319.38,-20.91
3319.38,-18.43
3319.38,-19.40
3319.38,-18.97
3319.38,-20.59
3319.38,-20.37
3319.38,-20.16
3319.39,-19.19
3319.39,-20.91
3319.39,-19.51
3319.39,-19.40
3319.39,-20.27
3319.39,-20.59
3319.39,-20.27
3319.39,-20.59
3319.39,-19.62
3319.39,-19.94
3319.40,-20.37
3319.40,-19.30
3319.40,-20.16
3319.40,-19.62
3319.41,-19.84
3319.41,-20.27
3319.41,-19.73
3319.41,-19.62
3319.41,-20.16
3319.42,-19.62
3319.42,-19.30
3319.42,-19.94
3319.42,-20.59
3319.42,-20.16
3319.42,-20.37
3319.42,-19.62
3319.42,-19.08
3319.42,-20.16
3319.43,-19.84
3319.43,-19.84
3319.43,-20.59
3319.43,-20.59
3319.43,-20.27
3319.43,-19.94
3319.43,-20.27
3319.43,-19.84
3319.43,-20.27
3319.43,-20.91
3319.44,-20.48
3319.44,-20.59
3319.44,-19.84
3319.44,-18.00
3319.44,-19.84
3319.44,-19.84
3319.44,-20.91
3319.44,-20.05
3319.45,-19.40
3319.46,-20.27
3319.46,-19.19
3319.46,-20.27
3319.46,-20.37
3319.46,-19.94
3319.46,-20.16
3319.46,-19.19
3319.46,-20.16
3319.46,-20.70
3319.47,-20.27
3319.47,-18.43
3319.47,-20.70
3319.47,-20.81
3319.47,-20.81
3319.47,-20.37
3319.47,-20.27
3319.47,-20.81
3319.47,-18.22
3319.47,-19.84
3319.48,-18.43
3319.48,-20.48
3319.48,-20.91
3319.48,-20.37
3319.48,-20.37
3319.48,-21.02
3319.48,-19.51
3319.48,-20.91
3319.48,-19.94
3319.49,-20.27
3319.49,-19.51
3319.50,-19.84
3319.50,-20.16
3319.50,-20.37
3319.50,-19.94
3319.50,-20.37
3319.50,-20.37
3319.50,-19.94
3319.51,-19.94
3319.51,-20.48
3319.51,-20.37
3319.51,-19.84
3319.51,-19.08
3319.51,-18.54
3319.51,-20.05
3319.51,-20.16
3319.51,-20.16
3319.51,-18.22
3319.52,-20.16
3319.52,-19.84
3319.52,-20.16
3319.52,-20.16
3319.52,-20.59
3319.52,-19.08
3319.52,-19.40
3319.52,-20.27
3319.52,-19.84
3319.53,-20.48
3319.53,-19.84
3319.53,-18.22
3319.53,-20.37
3319.53,-17.79
3319.53,-19.84
3319.53,-20.70
3319.53,-20.05
3319.53,-20.27
3319.55,-20.37
3319.55,-20.81
3319.55,-18.54
3319.55,-21.24
3319.55,-20.37
3319.55,-20.37
3319.55,-20.37
3319.55,-19.30
3319.55,-20.27
3319.55,-19.40
3319.56,-19.30
3319.56,-20.37
3319.56,-18.86
3319.56,-18.00
3319.56,-19.08
3319.56,-20.48
3319.56,-19.84
3319.56,-20.37
3319.56,-19.84
3319.57,-20.37
3319.57,-19.73
3319.57,-19.08
3319.57,-19.84
3319.57,-20.81
3319.57,-20.37
3319.57,-19.94
3319.57,-20.27
3319.57,-20.59
3319.59,-18.65
3319.59,-19.19
3319.59,-19.94
3319.59,-20.91
3319.59,-20.16
3319.59,-19.08
3319.59,-20.05
3319.59,-20.81
3319.59,-20.81
3319.59,-20.81
3319.60,-20.81
3319.60,-20.37
3319.60,-20.59
3319.60,-20.59
3319.60,-20.16
3319.60,-17.46
3319.60,-19.62
3319.60,-18.43
3319.60,-20.37
3319.61,-20.59
3319.61,-20.91
3319.61,-19.19
3319.61,-20.16
3319.61,-20.27
3319.61,-20.16
3319.61,-19.51
3319.61,-17.46
3319.61,-19.94
3319.62,-19.94
3319.62,-20.16
3319.62,-19.51
3319.63,-19.19
3319.63,-20.16
3319.63,-20.81
3319.63,-19.51
3319.63,-18.97
3319.63,-19.19
3319.63,-20.27
3319.64,-20.37
3319.64,-19.51
3319.64,-16.71
3319.64,-18.43
3319.64,-18.43
3319.64,-20.16
3319.64,-20.48
3319.64,-19.73
3319.64,-20.70
3319.65,-20.37
3319.65,-20.37
3319.65,-19.84
3319.65,-20.27
3319.65,-19.94
3319.65,-20.59
3319.65,-19.62
3319.65,-19.94
3319.65,-19.94
3319.66,-19.84
3319.66,-18.86
3319.66,-18.43
3319.66,-20.16
3319.66,-20.59
3319.66,-20.16
3319.66,-19.94
3319.67,-20.16
3319.67,-19.51
3319.67,-18.65
3319.68,-20.16
3319.68,-20.37
3319.68,-20.48
3319.68,-20.27
3319.68,-20.91
3319.68,-20.81
3319.68,-19.08
3319.68,-19.40
3319.68,-20.48
3319.69,-20.27
3319.69,-20.48
3319.69,-19.73
3319.69,-20.59
3319.69,-19.84
3319.69,-19.62
3319.69,-19.94
3319.69,-20.27
3319.69,-20.59
3319.70,-20.16
3319.70,-19.94
3319.70,-20.37
3319.70,-20.27
3319.70,-19.08
3319.70,-19.84
3319.70,-20.59
3319.70,-20.37
3319.70,-20.16
3319.70,-20.59
3319.72,-20.48
3319.72,-20.16
3319.72,-20.16
3319.72,-20.27
3319.72,-20.37
3319.72,-19.84
3319.72,-19.62
3319.72,-20.37
3319.72,-20.05
3319.73,-19.84
3319.73,-19.30
3319.73,-19.94
3319.73,-20.16
3319.73,-20.37
3319.73,-19.94
3319.73,-19.94
3319.73,-19.19
3319.73,-18.00
3319.74,-20.16
3319.74,-19.73
3319.74,-20.16
3319.74,-19.73
3319.74,-19.73
3319.74,-18.86
3319.74,-19.19
3319.74,-20.81
3319.74,-19.94
3319.74,-20.59
3319.75,-19.94
3319.75,-19.84
3319.75,-20.05
3319.75,-19.84
3319.76,-19.84
3319.76,-20.48
3319.76,-20.37
3319.76,-20.16
3319.76,-20.37
3319.77,-20.91
3319.77,-17.68
3319.77,-18.00
3319.77,-19.94
3319.77,-20.37
3319.77,-19.19
3319.77,-20.59
3319.77,-19.84
3319.77,-20.16
3319.78,-19.30
3319.78,-20.48
3319.78,-18.54
3319.78,-19.40
3319.78,-20.05
3319.78,-20.16
3319.78,-20.16
3319.78,-19.19
3319.78,-20.37
3319.78,-20.16
3319.79,-19.73
3319.79,-20.70
3319.79,-18.11
3319.79,-20.16
3319.79,-20.27
3319.79,-20.27
3319.79,-19.94
3319.79,-19.19
3319.80,-20.16
3319.80,-20.59
3319.81,-19.73
3319.81,-20.59
3319.81,-20.05
3319.81,-18.65
3319.81,-20.81
3319.81,-20.37
3319.81,-18.22
3319.81,-19.94
3319.82,-19.84
3319.82,-20.81
3319.82,-19.73
3319.82,-20.91
3319.82,-20.05
3319.82,-17.79
3319.82,-19.94
3319.82,-20.27
3319.82,-19.94
3319.82,-19.94
3319.83,-20.81
3319.83,-20.37
3319.83,-20.05
3319.83,-18.86
3319.83,-19.84
3319.83,-20.16
3319.83,-19.73
3319.83,-20.37
3319.83,-20.05
3319.84,-19.51
3319.84,-19.51
3319.84,-19.84
3319.84,-17.46
3319.84,-19.73
3319.85,-20.37
3319.85,-20.37
3319.85,-18.54
3319.85,-20.16
3319.86,-20.81
3319.86,-20.37
3319.86,-20.16
3319.86,-19.73
3319.86,-20.16
3319.86,-19.51
3319.86,-20.16
3319.86,-20.37
3319.86,-19.51
3319.86,-20.16
3319.87,-18.22
3319.87,-20.37
3319.87,-20.27
3319.87,-20.37
3319.87,-19.62
3319.87,-20.27
3319.87,-20.70
3319.87,-18.00
3319.87,-19.62
3319.88,-19.40
3319.88,-19.73
3319.88,-19.73
3319.88,-20.16
3319.88,-20.59
3319.88,-19.51
3319.89,-19.51
3319.89,-20.37
3319.89,-19.94
3319.90,-19.08
3319.90,-19.94
3319.90,-19.73
3319.90,-19.40
3319.90,-20.16
3319.90,-20.27
3319.90,-19.84
3319.90,-20.27
3319.90,-19.94
3319.90,-20.16
3319.91,-19.84
3319.91,-19.62
3319.91,-19.94
3319.91,-20.59
3319.91,-19.94
3319.91,-19.94
3319.91,-19.30
3319.91,-19.84
3319.91,-19.19
3319.92,-19.08
3319.92,-19.51
3319.92,-20.27
3319.92,-19.84
3319.92,-19.51
3319.92,-20.05
3319.92,-19.84
3319.92,-19.73
3319.92,-20.16
3319.94,-20.59
3319.94,-20.48
3319.94,-19.62
3319.94,-17.79
3319.94,-20.16
3319.94,-19.84
3319.94,-20.16
3319.94,-20.91
3319.94,-19.94
3319.94,-18.86
3319.95,-18.86
3319.95,-19.94
3319.95,-17.79
3319.95,-20.37
3319.95,-20.37
3319.95,-19.51
3319.95,-20.37
3319.95,-20.16
3319.95,-20.27
3319.96,-20.59
3319.96,-20.59
3319.96,-20.37
3319.96,-18.65
3319.96,-20.05
3319.96,-18.97
3319.96,-19.30
3319.96,-20.59
3319.96,-20.16
3319.97,-18.86
3319.97,-20.37
3319.97,-19.84
3319.98,-20.59
3319.98,-20.16
3319.98,-20.27
3319.98,-19.62
3319.98,-19.51
3319.98,-20.48
3319.98,-19.84
3319.99,-20.59
3319.99,-20.37
3319.99,-20.37
3319.99,-19.94
3319.99,-20.16
3319.99,-20.91
3319.99,-19.84
3319.99,-20.27
3319.99,-20.70
3320.00,-20.27
3320.00,-20.16
3320.00,-19.94
3320.00,-20.37
3320.00,-20.81
3320.00,-20.59
3320.00,-20.48
3320.00,-19.73
3320.00,-19.19
3320.01,-19.51
3320.01,-20.16
3320.01,-20.16
3320.01,-20.27
3320.01,-20.48
3320.01,-19.73
3320.01,-20.48
3320.01,-20.16
3320.01,-20.48
3320.01,-19.94
3320.03,-20.70
3320.03,-20.37
3320.03,-20.16
3320.03,-20.91
3320.03,-20.37
3320.03,-20.27
3320.03,-19.51
3320.03,-19.19
3320.03,-19.73
3320.04,-20.27
3320.04,-20.27
3320.04,-20.27
3320.04,-19.94
3320.04,-18.76
3320.04,-17.89
3320.04,-20.37
3320.04,-19.84
3320.04,-19.73
3320.05,-20.16
3320.05,-19.94
3320.05,-20.27
3320.05,-19.94
3320.05,-19.73
3320.05,-20.59
3320.05,-19.73
3320.05,-19.84
3320.05,-17.68
3320.05,-19.40
3320.07,-18.65
3320.07,-20.37
3320.07,-19.19
3320.07,-19.62
3320.07,-19.84
3320.07,-20.27
3320.07,-19.30
3320.07,-18.65
3320.07,-20.27
3320.08,-20.37
3320.08,-20.05
3320.08,-19.94
3320.08,-20.59
3320.08,-19.19
3320.08,-20.16
3320.08,-19.62
3320.08,-20.05
3320.08,-19.51
3320.09,-18.11
3320.09,-20.59
3320.09,-20.59
3320.09,-19.19
3320.09,-20.16
3320.09,-18.65
3320.09,-19.62
3320.09,-20.91
3320.09,-20.59
3320.09,-20.59
3320.10,-20.37
3320.10,-17.79
3320.10,-18.97
3320.10,-19.62
3320.11,-20.27
3320.11,-19.84
3320.11,-20.48
3320.11,-20.16
3320.11,-19.08
3320.12,-20.16
3320.12,-20.27
3320.12,-20.27
3320.12,-19.84
3320.12,-19.51
3320.12,-18.97
3320.12,-17.79
3320.12,-19.62
3320.12,-19.94
3320.13,-19.94
3320.13,-18.00
3320.13,-19.94
3320.13,-20.27
3320.13,-20.59
3320.13,-20.59
3320.13,-20.37
3320.13,-19.62
3320.13,-20.37
3320.13,-20.37
3320.14,-20.16
3320.14,-18.97
3320.14,-19.84
3320.14,-20.37
3320.14,-20.16
3320.14,-18.11
3320.14,-20.16
3320.14,-20.59
3320.15,-20.81
3320.16,-18.43
3320.16,-19.94
3320.16,-20.16
3320.16,-20.70
3320.16,-19.51
3320.16,-19.08
3320.16,-19.62
3320.16,-19.84
3320.16,-20.37
3320.17,-20.27
3320.17,-20.70
3320.17,-19.73
3320.17,-20.05
3320.17,-19.62
3320.17,-20.70
3320.17,-19.73
3320.17,-18.11
3320.17,-19.84
3320.17,-19.84
3320.18,-20.27
3320.18,-19.73
3320.18,-20.05
3320.18,-18.00
3320.18,-18.86
3320.18,-20.37
3320.18,-19.84
3320.18,-20.37
3320.18,-19.94
3320.19,-20.37
3320.19,-18.97
3320.20,-20.59
3320.20,-19.73
3320.20,-19.84
3320.20,-19.51
3320.20,-19.84
3320.20,-20.27
3320.20,-20.16
3320.21,-20.37
3320.21,-19.73
3320.21,-19.30
3320.21,-18.76
3320.21,-20.27
3320.21,-19.40
3320.21,-19.94
3320.21,-20.37
3320.21,-20.70
3320.21,-20.27
3320.22,-19.94
3320.22,-20.27
3320.22,-20.37
3320.22,-20.91
3320.22,-18.76
3320.22,-19.94
3320.22,-19.73
3320.22,-20.27
3320.22,-20.16
3320.23,-20.27
3320.23,-19.94
3320.23,-20.16
3320.23,-20.27
3320.23,-20.59
3320.23,-20.05
3320.24,-18.86
3320.24,-19.19
3320.24,-19.51
3320.25,-19.94
3320.25,-20.37
3320.25,-19.84
3320.25,-21.02
3320.25,-20.16
3320.25,-20.59
3320.25,-19.84
3320.25,-19.94
3320.25,-19.73
3320.25,-19.73
3320.26,-19.40
3320.26,-18.11
3320.26,-20.16
3320.26,-19.94
3320.26,-20.16
3320.26,-20.81
3320.26,-18.22
3320.26,-18.22
3320.26,-19.19
3320.27,-20.37
3320.27,-20.37
3320.27,-20.59
3320.27,-19.73
3320.27,-19.51
3320.27,-19.73
3320.27,-19.73
3320.27,-20.05
3320.27,-19.94
3320.28,-20.59
3320.28,-20.37
3320.28,-20.59
3320.29,-20.16
3320.29,-20.59
3320.29,-20.70
3320.29,-20.37
3320.29,-20.16
3320.29,-17.57
3320.29,-18.65
3320.30,-20.16
3320.30,-18.00
3320.30,-19.30
3320.30,-20.37
3320.30,-19.73
3320.30,-20.70
3320.30,-19.94
3320.30,-20.91
3320.30,-19.84
3320.31,-19.19
3320.31,-20.16
3320.31,-19.40
3320.31,-20.16
3320.31,-19.84
3320.31,-19.94
3320.31,-20.16
3320.31,-19.73
3320.31,-19.08
3320.32,-19.51
3320.32,-20.27
3320.32,-19.94
3320.32,-18.00
3320.32,-19.51
3320.32,-19.73
3320.32,-19.73
3320.33,-20.59
3320.33,-20.27
3320.33,-20.16
3320.34,-20.27
3320.34,-20.37
3320.34,-20.59
3320.34,-19.84
3320.34,-19.62
3320.34,-20.05
3320.34,-20.16
3320.34,-21.13
3320.34,-20.27
3320.35,-20.16
3320.35,-20.37
3320.35,-19.73
3320.35,-19.19
3320.35,-19.94
3320.35,-20.27
3320.35,-20.48
3320.35,-19.73
3320.35,-20.37
3320.36,-18.86
3320.36,-20.48
3320.36,-20.27
3320.36,-19.73
3320.36,-19.51
3320.36,-19.40
3320.36,-20.37
3320.36,-19.94
3320.36,-20.27
3320.36,-20.16
3320.38,-20.27
3320.38,-19.84
3320.38,-19.73
3320.38,-18.65
3320.38,-19.73
3320.38,-19.84
3320.38,-20.81
3320.38,-20.37
3320.38,-20.27
3320.39,-18.22
3320.39,-20.05
3320.39,-18.86
3320.39,-20.05
3320.39,-20.27
3320.39,-18.86
3320.39,-20.59
3320.39,-20.48
3320.39,-20.16
3320.40,-19.73
3320.40,-19.30
3320.40,-20.37
3320.40,-20.59
3320.40,-18.43
3320.40,-19.84
3320.40,-19.19
3320.40,-20.16
3320.40,-20.37
3320.40,-20.37
3320.42,-20.16
3320.42,-20.59
3320.42,-20.37
3320.42,-20.81
3320.42,-19.84
3320.42,-18.00
3320.42,-18.33
3320.42,-20.27
3320.42,-19.84
3320.43,-18.43
3320.43,-19.73
3320.43,-20.27
3320.43,-20.48
3320.43,-21.13
3320.43,-20.59
3320.43,-18.97
3320.43,-19.84
3320.43,-19.73
3320.44,-17.57
3320.44,-20.05
3320.44,-20.59
3320.44,-19.94
3320.44,-19.94
3320.44,-20.81
3320.44,-19.94
3320.44,-18.97
3320.44,-19.62
3320.44,-20.27
3320.45,-19.73
3320.45,-19.94
3320.45,-19.51
3320.45,-20.05
3320.46,-19.73
3320.46,-19.84
3320.46,-20.16
3320.46,-20.37
3320.46,-19.94
3320.47,-20.16
3320.47,-20.16
3320.47,-20.91
3320.47,-19.94
3320.47,-17.68
3320.47,-19.94
3320.47,-19.73
3320.47,-20.91
3320.47,-20.16
3320.48,-19.73
3320.48,-20.37
3320.48,-20.37
3320.48,-20.37
3320.48,-18.22
3320.48,-19.51
3320.48,-19.51
3320.48,-20.91
3320.48,-20.05
3320.48,-19.62
3320.49,-18.43
3320.49,-20.16
3320.49,-19.73
3320.49,-20.16
3320.49,-19.40
3320.49,-19.73
3320.49,-20.16
3320.49,-20.16
3320.50,-19.51
3320.51,-20.16
3320.51,-18.43
3320.51,-19.73
3320.51,-20.16
3320.51,-19.73
3320.51,-20.05
3320.51,-19.84
3320.51,-20.27
3320.51,-19.51
3320.52,-20.27
3320.52,-19.73
3320.52,-19.84
3320.52,-19.40
3320.52,-18.22
3320.52,-20.37
3320.52,-19.62
3320.52,-20.70
3320.52,-20.27
3320.52,-20.16
3320.53,-20.05
3320.53,-19.84
3320.53,-19.73
3320.53,-21.02
3320.53,-20.37
3320.53,-19.94
3320.53,-17.79
3320.53,-19.51
3320.53,-20.27
3320.54,-19.19
3320.54,-20.16
3320.55,-20.16
3320.55,-19.62
3320.55,-20.27
3320.55,-17.79
3320.55,-19.40
3320.55,-20.37
3320.55,-19.94
3320.56,-20.05
3320.56,-19.94
3320.56,-17.79
3320.56,-18.97
3320.56,-19.84
3320.56,-19.19
3320.56,-20.27
3320.56,-20.27
3320.56,-20.27
3320.56,-19.73
3320.57,-19.94
3320.57,-20.16
3320.57,-20.16
3320.57,-20.70
3320.57,-19.94
3320.57,-19.84
3320.57,-19.73
3320.57,-19.73
3320.57,-20.27
3320.58,-20.16
3320.58,-19.73
3320.58,-20.16
3320.58,-20.05
3320.58,-20.59
3320.58,-18.54
3320.59,-20.05
3320.59,-20.59
3320.59,-19.84
3320.60,-19.84
3320.60,-20.81
3320.60,-20.59
3320.60,-18.97
3320.60,-19.62
3320.60,-20.27
3320.60,-20.59
3320.60,-19.94
3320.60,-19.51
3320.60,-18.76
3320.61,-20.37
3320.61,-18.86
3320.61,-20.16
3320.61,-20.48
3320.61,-20.27
3320.61,-20.48
3320.61,-19.08
3320.61,-19.51
3320.61,-20.81
3320.62,-20.16
3320.62,-19.62
3320.62,-19.73
3320.62,-20.70
3320.62,-20.16
3320.62,-20.05
3320.62,-18.97
3320.62,-17.46
3320.62,-18.00
3320.64,-19.94
3320.64,-20.48
3320.64,-20.27
3320.64,-19.30
3320.64,-20.37
3320.64,-19.84
3320.64,-20.16
3320.64,-19.30
3320.64,-20.16
3320.64,-19.84
3320.65,-19.84
3320.65,-18.65
3320.65,-19.73
3320.65,-20.91
3320.65,-19.94
3320.65,-20.81
3320.65,-18.65
3320.65,-18.00
3320.65,-19.40
3320.66,-19.84
3320.66,-20.37
3320.66,-20.27
3320.66,-20.37
3320.66,-20.16
3320.66,-19.40
3320.66,-19.51
3320.66,-20.27
3320.66,-20.70
3320.67,-19.94
3320.67,-20.91
3320.67,-19.73
3320.68,-19.94
3320.68,-18.00
3320.68,-19.94
3320.68,-20.16
3320.68,-20.70
3320.68,-20.48
3320.68,-19.94
3320.69,-19.30
3320.69,-20.81
3320.69,-20.37
3320.69,-20.16
3320.69,-19.94
3320.69,-20.16
3320.69,-20.37
3320.69,-20.05
3320.69,-18.00
3320.70,-20.59
3320.70,-19.08
3320.70,-17.79
3320.70,-19.73
3320.70,-20.37
3320.70,-20.59
3320.70,-19.73
3320.70,-19.08
3320.70,-20.16
3320.71,-20.37
3320.71,-20.37
3320.71,-20.37
3320.71,-20.27
3320.71,-19.73
3320.71,-19.84
3320.71,-19.73
3320.72,-20.48
3320.72,-20.59
3320.72,-20.16
3320.73,-19.62
3320.73,-19.84
3320.73,-19.73
3320.73,-20.59
3320.73,-19.51
3320.73,-19.84
3320.73,-19.62
3320.73,-20.16
3320.73,-20.70
3320.74,-20.16
3320.74,-20.16
3320.74,-18.86
3320.74,-19.94
