=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:13:41 =~=~=~=~=~=~=~=~=~=~=~=
53,-21.13
2289.53,-19.40
2289.53,-20.91
2289.53,-20.81
2289.53,-21.13
2289.53,-20.81
2289.53,-21.67
2289.53,-21.02
2289.53,-21.88
2289.53,-20.91
2289.55,-21.24
2289.55,-19.51
2289.55,-21.78
2289.55,-20.91
2289.55,-20.91
2289.55,-19.19
2289.55,-21.45
2289.55,-21.34
2289.55,-21.45
2289.56,-21.45
2289.56,-21.88
2289.56,-19.84
2289.56,-21.13
2289.56,-22.42
2289.56,-21.02
2289.56,-20.91
2289.56,-21.67
2289.56,-21.13
2289.57,-21.56
2289.57,-21.24
2289.57,-19.73
2289.57,-20.91
2289.57,-21.56
2289.57,-21.34
2289.57,-21.45
2289.57,-21.24
2289.57,-21.45
2289.57,-20.81
2289.58,-20.91
2289.58,-18.97
2289.59,-19.51
2289.59,-21.34
2289.59,-21.78
2289.59,-21.45
2289.59,-20.81
2289.59,-21.67
2289.59,-21.56
2289.60,-20.91
2289.60,-21.56
2289.60,-19.08
2289.60,-20.91
2289.60,-21.24
2289.60,-22.10
2289.60,-20.81
2289.60,-21.02
2289.60,-20.16
2289.61,-20.91
2289.61,-21.24
2289.61,-21.24
2289.61,-21.24
2289.61,-21.99
2289.61,-21.24
2289.61,-20.59
2289.61,-21.13
2289.61,-20.91
2289.61,-22.10
2289.62,-21.45
2289.62,-21.45
2289.62,-20.81
2289.62,-20.37
2289.62,-20.91
2289.62,-21.24
2289.63,-20.91
2289.63,-20.70
2289.63,-20.81
2289.64,-19.73
2289.64,-20.48
2289.64,-21.24
2289.64,-20.91
2289.64,-21.45
2289.64,-20.27
2289.64,-20.91
2289.64,-21.45
2289.64,-21.02
2289.65,-21.45
2289.65,-21.45
2289.65,-21.24
2289.65,-21.13
2289.65,-20.91
2289.65,-21.13
2289.65,-22.31
2289.65,-19.73
2289.65,-20.91
2289.65,-21.24
2289.66,-21.24
2289.66,-20.70
2289.66,-21.02
2289.66,-20.81
2289.66,-21.24
2289.66,-21.56
2289.66,-21.45
2289.66,-19.51
2289.66,-20.70
2289.68,-21.02
2289.68,-21.78
2289.68,-21.67
2289.68,-21.34
2289.68,-21.34
2289.68,-21.45
2289.68,-21.13
2289.68,-21.67
2289.68,-21.45
2289.69,-20.81
2289.69,-21.24
2289.69,-21.56
2289.69,-21.13
2289.69,-21.13
2289.69,-21.34
2289.69,-21.34
2289.69,-21.88
2289.69,-21.99
2289.69,-20.91
2289.70,-20.91
2289.70,-21.13
2289.70,-21.45
2289.70,-21.34
2289.70,-20.27
2289.70,-21.34
2289.70,-20.91
2289.70,-21.24
2289.70,-21.24
2289.71,-20.91
2289.71,-21.02
2289.71,-20.91
2289.71,-21.24
2289.72,-21.24
2289.72,-21.67
2289.72,-20.91
2289.72,-21.24
2289.72,-21.67
2289.73,-21.99
2289.73,-18.86
2289.73,-20.91
2289.73,-20.81
2289.73,-21.13
2289.73,-21.24
2289.73,-20.91
2289.73,-21.56
2289.73,-20.91
2289.73,-19.84
2289.74,-21.13
2289.74,-21.45
2289.74,-21.24
2289.74,-20.91
2289.74,-20.91
2289.74,-21.45
2289.74,-21.67
2289.74,-21.34
2289.74,-21.88
2289.75,-21.67
2289.75,-19.19
2289.75,-21.13
2289.75,-21.34
2289.75,-21.24
2289.75,-21.34
2289.75,-20.16
2289.75,-21.02
2289.76,-21.67
2289.76,-21.45
2289.77,-20.91
2289.77,-21.02
2289.77,-21.99
2289.77,-21.13
2289.77,-19.84
2289.77,-20.27
2289.77,-21.67
2289.77,-20.91
2289.77,-21.13
2289.78,-21.88
2289.78,-20.48
2289.78,-20.59
2289.78,-21.02
2289.78,-21.13
2289.78,-21.45
2289.78,-20.37
2289.78,-21.67
2289.78,-21.02
2289.79,-21.34
2289.79,-20.81
2289.79,-20.91
2289.79,-21.13
2289.79,-21.67
2289.79,-19.40
2289.79,-20.16
2289.79,-20.05
2289.79,-21.45
2289.80,-21.45
2289.80,-21.13
2289.80,-21.88
2289.80,-21.24
2289.80,-19.51
2289.81,-21.34
2289.81,-21.02
2289.81,-20.91
2289.81,-21.45
2289.81,-20.91
