=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 01:52:30 =~=~=~=~=~=~=~=~=~=~=~=
9.01,-20.91
1019.01,-20.59
1019.01,-20.91
1019.01,-21.24
1019.01,-19.19
1019.01,-20.91
1019.02,-19.94
1019.02,-20.91
1019.02,-20.91
1019.02,-20.70
1019.02,-19.51
1019.02,-21.24
1019.02,-21.13
1019.02,-20.48
1019.03,-20.70
1019.04,-19.73
1019.04,-20.91
1019.04,-21.99
1019.04,-20.91
1019.04,-20.16
1019.04,-21.13
1019.04,-21.34
1019.04,-19.94
1019.04,-20.91
1019.04,-21.24
1019.05,-19.30
1019.05,-20.91
1019.05,-20.91
1019.05,-19.40
1019.05,-20.91
1019.05,-19.19
1019.05,-20.91
1019.05,-20.91
1019.05,-19.30
1019.06,-21.45
1019.06,-21.45
1019.06,-20.91
1019.06,-20.91
1019.06,-21.45
1019.06,-20.59
1019.06,-20.81
1019.06,-20.91
1019.06,-20.91
1019.08,-21.02
1019.08,-20.70
1019.08,-21.45
1019.08,-21.24
1019.08,-20.81
1019.08,-20.91
1019.08,-21.56
1019.08,-20.27
1019.08,-21.45
1019.08,-21.02
1019.09,-19.73
1019.09,-21.02
1019.09,-20.91
1019.09,-20.91
1019.09,-19.84
1019.09,-20.16
1019.09,-20.91
1019.09,-22.53
1019.09,-20.91
1019.10,-20.91
1019.10,-19.73
1019.10,-20.91
1019.10,-21.02
1019.10,-19.51
1019.10,-20.91
1019.10,-21.13
1019.10,-21.34
1019.10,-18.97
1019.11,-19.62
1019.11,-21.24
1019.11,-20.91
1019.12,-20.91
1019.12,-20.59
1019.12,-20.91
1019.12,-20.91
1019.12,-23.07
1019.12,-19.51
1019.12,-20.91
1019.13,-19.94
1019.13,-21.13
1019.13,-21.02
1019.13,-21.02
1019.13,-18.97
1019.13,-20.91
1019.13,-20.91
1019.13,-20.91
1019.13,-19.40
1019.14,-19.84
1019.14,-21.02
1019.14,-20.59
1019.14,-20.91
1019.14,-20.91
1019.14,-20.91
1019.14,-20.91
1019.14,-20.81
1019.14,-20.91
1019.15,-20.91
1019.15,-20.16
1019.15,-20.91
1019.15,-21.45
1019.15,-21.13
1019.15,-20.70
1019.15,-19.30
1019.15,-20.81
1019.15,-20.91
1019.15,-20.91
1019.17,-21.13
1019.17,-21.13
1019.17,-20.91
1019.17,-21.02
1019.17,-20.16
1019.17,-21.02
1019.17,-21.13
1019.17,-20.91
1019.17,-19.73
1019.18,-21.02
1019.18,-21.45
1019.18,-21.13
1019.18,-19.19
1019.18,-21.13
1019.18,-21.45
1019.18,-20.91
1019.18,-20.48
1019.18,-20.91
1019.19,-20.91
1019.19,-20.91
1019.19,-21.02
1019.19,-20.81
1019.19,-21.02
1019.19,-20.91
1019.19,-21.24
1019.19,-20.59
1019.19,-21.24
1019.19,-21.24
1019.21,-21.45
1019.21,-20.91
1019.21,-20.81
1019.21,-20.91
1019.21,-20.91
1019.21,-21.13
1019.21,-20.91
1019.21,-19.19
1019.21,-20.91
1019.22,-20.27
1019.22,-20.91
1019.22,-21.02
1019.22,-20.91
1019.22,-21.02
1019.22,-19.19
1019.22,-20.91
1019.22,-20.81
1019.22,-21.02
1019.23,-21.02
1019.23,-20.91
1019.23,-20.70
1019.23,-20.91
1019.23,-20.81
1019.23,-19.84
1019.23,-20.37
1019.23,-21.56
1019.23,-21.24
1019.23,-21.34
1019.24,-20.91
1019.24,-20.91
1019.24,-20.91
1019.24,-20.81
1019.25,-20.70
1019.25,-21.13
1019.25,-19.51
1019.25,-20.91
1019.25,-20.16
1019.26,-19.84
1019.26,-21.56
1019.26,-20.81
1019.26,-20.59
1019.26,-20.91
1019.26,-21.13
1019.26,-19.19
1019.26,-20.16
1019.26,-21.02
1019.27,-20.91
1019.27,-20.91
1019.27,-20.91
1019.27,-20.91
1019.27,-19.40
1019.27,-20.81
1019.27,-21.13
1019.27,-21.78
1019.27,-20.70
1019.27,-21.02
1019.28,-19.19
1019.28,-20.91
1019.28,-20.91
1019.28,-20.91
1019.28,-20.37
1019.28,-20.81
1019.28,-20.91
1019.28,-20.91
1019.28,-20.91
1019.29,-21.02
1019.30,-20.91
1019.30,-21.45
1019.30,-21.45
1019.30,-19.51
1019.30,-21.02
1019.30,-20.70
1019.30,-21.34
1019.30,-21.13
1019.31,-20.16
1019.31,-21.02
1019.31,-20.91
1019.31,-20.91
1019.31,-21.13
1019.31,-21.02
1019.31,-19.73
1019.31,-20.81
1019.31,-21.67
1019.31,-20.91
1019.32,-20.91
1019.32,-21.02
1019.32,-21.02
1019.32,-20.91
1019.32,-21.13
1019.32,-20.91
1019.32,-21.56
1019.32,-21.02
1019.32,-20.91
1019.33,-21.02
1019.34,-19.73
1019.34,-20.91
1019.34,-20.81
1019.34,-21.02
1019.34,-20.37
1019.34,-21.24
1019.34,-21.24
1019.34,-21.02
1019.35,-20.91
1019.35,-20.91
1019.35,-21.13
1019.35,-20.91
1019.35,-20.81
1019.35,-20.91
1019.35,-20.91
1019.35,-21.24
1019.35,-21.56
1019.35,-20.91
1019.36,-18.76
1019.36,-21.02
1019.36,-20.91
1019.36,-20.91
1019.36,-20.91
1019.36,-20.91
1019.36,-20.81
1019.36,-20.91
1019.36,-20.91
1019.37,-20.91
1019.37,-19.40
1019.37,-20.91
1019.37,-21.02
1019.37,-20.91
1019.37,-20.91
1019.37,-20.81
1019.37,-20.70
1019.37,-21.13
1019.39,-19.19
1019.39,-20.81
1019.39,-20.91
1019.39,-20.91
1019.39,-21.45
1019.39,-19.73
1019.39,-21.02
1019.39,-20.59
1019.39,-20.91
1019.39,-20.91
1019.40,-20.81
1019.40,-20.91
1019.40,-19.08
1019.40,-20.81
1019.40,-20.91
1019.40,-20.91
1019.40,-21.13
1019.40,-19.51
1019.40,-20.91
1019.41,-19.08
1019.41,-20.59
1019.41,-21.34
1019.41,-20.91
1019.41,-21.02
1019.41,-20.91
1019.41,-19.08
1019.41,-19.94
1019.41,-20.91
1019.42,-21.45
1019.42,-20.70
1019.42,-21.13
1019.43,-21.24
1019.43,-20.91
1019.43,-20.70
1019.43,-21.24
1019.43,-20.91
1019.43,-21.02
1019.43,-21.02
1019.44,-20.59
1019.44,-19.40
1019.44,-20.91
1019.44,-21.45
1019.44,-21.24
1019.44,-21.45
1019.44,-20.91
1019.44,-19.30
1019.44,-20.91
1019.45,-19.30
1019.45,-20.91
1019.45,-20.91
1019.45,-20.81
1019.45,-21.45
1019.45,-19.51
1019.45,-20.91
1019.45,-20.70
1019.45,-20.91
1019.46,-21.88
1019.46,-20.81
1019.46,-20.91
1019.47,-20.91
1019.47,-19.62
1019.47,-20.81
1019.47,-20.91
1019.47,-20.91
1019.47,-20.81
1019.47,-21.24
1019.48,-21.56
1019.48,-20.91
1019.48,-20.91
1019.48,-21.02
1019.48,-20.91
1019.48,-21.13
1019.48,-20.70
1019.48,-20.91
1019.48,-20.81
1019.49,-19.08
1019.49,-20.81
1019.49,-20.16
1019.49,-21.24
1019.49,-20.91
1019.49,-20.91
1019.49,-20.27
1019.49,-20.81
1019.49,-20.91
1019.50,-20.91
1019.50,-21.67
1019.50,-20.91
1019.50,-20.91
1019.50,-23.18
1019.50,-20.91
1019.50,-20.91
1019.50,-21.02
1019.50,-19.94
1019.50,-20.48
1019.52,-21.02
1019.52,-20.91
1019.52,-20.91
1019.52,-21.13
1019.52,-20.59
1019.52,-20.91
1019.52,-20.91
1019.52,-20.91
1019.52,-20.91
1019.53,-21.02
1019.53,-21.02
1019.53,-20.91
1019.53,-18.43
1019.53,-20.27
1019.53,-20.91
1019.53,-21.56
1019.53,-20.91
1019.53,-20.91
1019.54,-21.13
1019.54,-19.30
1019.54,-20.81
1019.54,-21.02
1019.54,-20.91
1019.54,-21.45
1019.54,-20.81
1019.54,-20.91
1019.54,-20.91
1019.54,-20.91
1019.55,-20.91
1019.55,-21.02
1019.55,-21.02
1019.56,-20.91
1019.56,-20.91
1019.56,-21.24
1019.56,-20.91
1019.56,-20.81
1019.56,-20.81
1019.57,-20.91
1019.57,-19.08
1019.57,-19.40
1019.57,-20.91
1019.57,-20.91
1019.57,-20.91
1019.57,-21.34
1019.57,-20.70
1019.57,-19.51
1019.58,-20.81
1019.58,-20.91
1019.58,-20.91
1019.58,-20.91
1019.58,-20.91
1019.58,-20.70
1019.58,-19.19
1019.58,-20.91
1019.58,-20.91
1019.58,-20.91
1019.59,-20.16
1019.59,-21.13
1019.59,-20.91
1019.59,-20.37
1019.60,-21.13
1019.60,-20.81
1019.60,-21.13
1019.60,-20.91
1019.60,-21.24
1019.61,-21.24
1019.61,-20.91
1019.61,-20.91
1019.61,-19.19
1019.61,-20.91
1019.61,-20.91
1019.61,-20.91
1019.61,-19.30
1019.61,-20.81
1019.62,-20.81
1019.62,-20.91
1019.62,-20.81
1019.62,-21.13
1019.62,-21.02
1019.62,-21.02
1019.62,-21.13
1019.62,-19.62
1019.62,-21.13
1019.62,-20.91
1019.63,-20.91
1019.63,-21.02
1019.63,-20.48
1019.63,-22.10
1019.63,-18.54
1019.63,-20.37
1019.63,-20.70
1019.63,-21.02
1019.63,-21.02
1019.64,-20.91
1019.65,-20.70
1019.65,-20.81
1019.65,-20.91
1019.65,-20.81
1019.65,-20.48
1019.65,-21.24
1019.65,-20.70
1019.65,-20.91
1019.66,-20.91
1019.66,-19.84
1019.66,-20.91
1019.66,-20.91
1019.66,-20.91
1019.66,-21.02
1019.66,-20.37
1019.66,-20.91
1019.66,-20.27
1019.66,-20.91
1019.67,-20.70
1019.67,-21.24
1019.67,-21.02
1019.67,-20.91
1019.67,-20.91
1019.67,-19.30
1019.67,-20.91
1019.67,-20.91
1019.67,-21.02
1019.68,-21.24
1019.68,-20.91
1019.68,-21.02
1019.68,-19.51
1019.68,-21.13
1019.69,-21.56
1019.69,-20.59
1019.69,-20.81
1019.69,-21.13
1019.70,-21.56
1019.70,-20.91
1019.70,-20.59
1019.70,-21.02
1019.70,-20.91
1019.70,-21.13
1019.70,-21.02
1019.70,-19.08
1019.70,-20.70
1019.70,-20.91
1019.71,-20.70
1019.71,-20.91
1019.71,-20.91
1019.71,-20.91
1019.71,-20.91
1019.71,-21.02
1019.71,-19.19
1019.71,-19.08
1019.71,-21.24
1019.72,-21.88
1019.72,-20.27
1019.72,-21.13
1019.72,-19.08
1019.72,-21.24
1019.73,-21.02
1019.73,-20.91
1019.73,-21.34
1019.73,-21.02
1019.74,-21.02
1019.74,-21.02
1019.74,-20.91
1019.74,-21.02
1019.74,-21.34
1019.74,-21.24
1019.74,-20.81
1019.74,-20.27
1019.74,-20.48
1019.74,-21.13
1019.75,-20.91
1019.75,-21.02
1019.75,-21.24
1019.75,-21.02
1019.75,-20.91
1019.75,-20.05
1019.75,-21.24
1019.75,-21.13
1019.75,-21.13
1019.76,-19.62
1019.76,-20.91
1019.76,-20.91
1019.76,-21.02
1019.76,-20.91
1019.76,-20.37
1019.76,-20.91
1019.76,-20.91
1019.76,-20.48
1019.77,-20.81
1019.77,-20.91
1019.77,-20.70
1019.78,-20.91
1019.78,-20.91
1019.78,-21.02
1019.78,-20.91
1019.78,-20.91
1019.78,-20.81
1019.78,-19.84
1019.79,-21.02
1019.79,-20.91
1019.79,-20.91
1019.79,-20.91
1019.79,-20.91
1019.79,-21.24
1019.79,-21.34
1019.79,-20.70
1019.79,-20.91
1019.80,-21.02
1019.80,-21.24
1019.80,-20.37
1019.80,-20.91
1019.80,-20.91
1019.80,-20.91
1019.80,-19.08
1019.80,-20.16
1019.80,-20.91
1019.81,-21.13
1019.81,-20.59
1019.81,-21.45
1019.82,-20.70
1019.82,-20.91
1019.82,-20.27
1019.82,-20.81
1019.82,-21.24
1019.82,-21.02
1019.82,-21.56
1019.83,-21.02
1019.83,-20.59
1019.83,-21.13
1019.83,-21.24
1019.83,-19.62
1019.83,-20.91
1019.83,-20.91
1019.83,-21.24
1019.83,-20.59
1019.84,-19.19
1019.84,-20.91
1019.84,-19.73
1019.84,-20.91
1019.84,-20.91
1019.84,-21.02
1019.84,-20.91
1019.84,-19.08
1019.84,-20.91
1019.85,-21.24
1019.85,-20.91
1019.85,-20.91
1019.85,-20.91
1019.85,-19.84
1019.85,-20.91
1019.85,-23.61
1019.86,-21.02
1019.86,-20.81
1019.86,-20.91
1019.87,-20.91
1019.87,-20.91
1019.87,-20.37
1019.87,-20.70
1019.87,-21.02
1019.87,-20.91
1019.87,-20.91
1019.87,-20.81
1019.87,-18.54
1019.88,-20.91
1019.88,-20.81
1019.88,-20.91
1019.88,-19.73
