=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 01:50:32 =~=~=~=~=~=~=~=~=~=~=~=
0.48,-21.24
900.48,-21.13
900.48,-20.91
900.48,-21.24
900.48,-21.24
900.48,-21.88
900.48,-21.24
900.48,-21.34
900.50,-20.91
900.50,-21.02
900.50,-21.02
900.50,-20.91
900.50,-21.13
900.50,-20.91
900.50,-20.91
900.50,-21.45
900.50,-20.91
900.50,-21.34
900.50,-21.45
900.51,-20.91
900.51,-19.94
900.51,-20.91
900.51,-21.24
900.51,-18.97
900.51,-21.24
900.51,-20.91
900.51,-20.70
900.51,-21.13
900.51,-21.67
900.52,-20.91
900.52,-21.56
900.52,-21.88
900.52,-20.91
900.52,-21.45
900.52,-21.02
900.52,-19.94
900.52,-21.24
900.52,-21.13
900.52,-21.45
900.53,-21.34
900.53,-20.91
900.53,-21.02
900.53,-21.34
900.54,-21.02
900.54,-21.56
900.54,-21.45
900.54,-19.30
900.54,-20.91
900.54,-21.67
900.55,-20.59
900.55,-21.02
900.55,-21.13
900.55,-19.19
900.55,-20.91
900.55,-21.13
900.55,-21.13
900.55,-21.02
900.55,-20.91
900.55,-21.02
900.56,-20.91
900.56,-20.91
900.56,-21.02
900.56,-20.91
900.56,-20.91
900.56,-21.67
900.56,-21.13
900.56,-20.91
900.56,-20.91
900.56,-21.56
900.57,-20.27
900.57,-21.02
900.57,-21.02
900.58,-20.91
900.58,-21.02
900.58,-20.91
900.58,-20.81
900.58,-21.45
900.58,-20.91
900.58,-19.19
900.59,-20.16
900.59,-20.48
900.59,-20.91
900.59,-21.67
900.59,-21.13
900.59,-21.34
900.59,-21.13
900.59,-21.45
900.59,-20.59
900.59,-21.34
900.59,-21.34
900.60,-19.84
900.60,-22.10
900.60,-21.56
900.60,-21.13
900.60,-20.91
900.60,-20.91
900.60,-21.24
900.60,-21.56
900.60,-20.59
900.60,-20.91
900.61,-21.24
900.61,-20.16
900.61,-20.48
900.62,-20.91
900.62,-21.13
900.62,-21.24
900.62,-19.84
900.62,-21.24
900.62,-21.24
900.62,-21.24
900.63,-19.51
900.63,-20.91
900.63,-21.02
900.63,-21.02
900.63,-20.70
900.63,-21.13
900.63,-19.94
900.63,-21.02
900.63,-21.24
900.63,-20.81
900.64,-20.91
900.64,-21.13
900.64,-21.13
900.64,-20.81
900.64,-20.91
900.64,-21.24
900.64,-21.78
900.64,-20.91
900.64,-20.59
900.64,-21.24
900.65,-21.02
900.65,-20.70
900.65,-20.37
900.65,-20.91
900.65,-21.13
900.65,-19.40
900.65,-20.91
900.65,-22.21
900.65,-21.67
900.66,-19.40
900.67,-21.13
900.67,-21.02
900.67,-20.91
900.67,-21.67
900.67,-21.45
900.67,-19.40
900.67,-20.81
900.67,-20.91
900.67,-21.45
900.67,-21.13
900.68,-20.91
900.68,-21.13
900.68,-20.91
900.68,-21.13
900.68,-21.45
900.68,-19.40
900.68,-20.48
900.68,-20.91
900.68,-21.34
900.68,-21.56
900.68,-21.67
900.69,-20.48
900.69,-20.91
900.69,-21.02
900.69,-20.91
900.69,-19.51
900.69,-21.13
900.70,-21.24
900.70,-20.91
900.70,-19.19
900.70,-21.13
900.71,-19.73
900.71,-17.57
900.71,-20.59
900.71,-21.45
900.71,-20.48
900.71,-21.24
900.71,-21.45
900.71,-20.59
900.71,-21.24
900.71,-20.91
900.72,-20.91
900.72,-21.45
900.72,-20.91
900.72,-21.99
900.72,-21.45
900.72,-21.34
900.72,-19.73
900.72,-19.73
900.72,-20.37
900.72,-21.24
900.73,-21.45
900.73,-20.59
900.73,-20.91
900.73,-21.88
900.73,-20.59
900.73,-20.91
900.73,-20.91
900.73,-21.13
900.74,-21.13
900.74,-21.24
900.75,-21.13
900.75,-21.56
900.75,-20.81
900.75,-19.73
900.75,-21.45
900.75,-21.02
900.75,-21.13
900.75,-20.91
900.75,-20.91
900.75,-20.91
900.76,-20.91
900.76,-20.70
900.76,-21.13
900.76,-20.16
900.76,-21.24
900.76,-20.91
900.76,-21.45
900.76,-21.13
900.76,-20.91
900.76,-20.91
900.77,-19.84
900.77,-21.24
900.77,-20.91
900.77,-21.13
900.77,-21.13
900.77,-21.45
900.77,-20.59
900.77,-20.91
900.77,-21.02
900.77,-21.24
900.77,-21.56
900.78,-21.02
900.79,-20.91
900.79,-21.99
900.79,-20.81
900.79,-20.81
900.79,-21.13
900.79,-21.13
900.79,-20.91
900.79,-20.59
900.79,-20.81
900.80,-21.56
900.80,-21.13
900.80,-21.45
900.80,-20.91
900.80,-20.91
900.80,-20.91
900.80,-21.13
900.80,-21.13
900.80,-21.02
900.80,-20.81
900.81,-19.08
900.81,-20.91
900.81,-19.19
900.81,-21.34
900.81,-21.45
900.81,-20.91
900.81,-20.59
900.81,-21.13
900.81,-20.91
900.81,-21.13
900.83,-21.24
900.83,-21.34
900.83,-21.24
900.83,-21.13
900.83,-20.91
900.83,-21.13
900.83,-21.02
900.83,-21.02
900.83,-21.02
900.83,-20.91
900.84,-21.13
900.84,-21.24
900.84,-21.67
900.84,-21.02
900.84,-21.13
900.84,-19.62
900.84,-21.56
900.84,-21.13
900.84,-20.91
900.84,-21.02
900.85,-21.02
900.85,-21.13
900.85,-20.91
900.85,-19.73
900.85,-19.19
900.85,-21.24
900.85,-21.13
900.85,-20.91
900.85,-20.91
900.85,-21.02
900.86,-20.37
900.87,-21.13
900.87,-20.91
900.87,-21.02
900.87,-20.27
900.87,-21.45
900.87,-20.91
900.87,-21.67
900.87,-21.24
900.87,-19.73
900.87,-19.08
900.88,-22.53
900.88,-21.24
900.88,-20.91
900.88,-20.81
900.88,-21.02
900.88,-20.91
900.88,-21.34
900.88,-21.13
900.88,-20.48
900.88,-21.24
900.89,-21.45
900.89,-21.02
900.89,-20.91
900.89,-20.27
900.89,-21.02
900.89,-21.88
900.89,-20.91
900.89,-21.45
900.89,-21.02
900.89,-21.45
900.90,-20.91
900.90,-21.99
900.90,-21.13
900.90,-20.91
900.90,-21.34
900.91,-20.59
900.91,-19.51
900.91,-20.91
900.91,-20.91
900.91,-21.13
900.92,-18.97
900.92,-21.02
900.92,-20.91
900.92,-21.67
900.92,-20.81
900.92,-20.91
900.92,-21.24
900.92,-20.59
900.92,-21.13
900.92,-21.45
900.93,-20.81
900.93,-20.91
900.93,-21.45
900.93,-20.16
900.93,-22.53
900.93,-21.02
900.93,-21.24
900.93,-21.13
900.93,-20.91
900.93,-20.27
900.94,-20.91
900.94,-19.19
900.94,-19.40
900.94,-20.81
900.95,-21.13
900.95,-21.88
900.95,-21.02
900.95,-20.91
900.95,-21.13
900.95,-20.27
900.96,-20.91
900.96,-20.91
900.96,-21.24
900.96,-21.24
900.96,-20.16
900.96,-20.27
900.96,-22.10
900.96,-20.91
900.96,-20.91
900.96,-20.91
900.96,-21.13
900.97,-21.02
900.97,-20.91
900.97,-20.81
900.97,-21.24
900.97,-21.02
900.97,-21.45
900.97,-21.45
900.97,-21.24
900.97,-20.27
900.97,-19.73
900.98,-21.24
900.98,-21.34
900.98,-19.51
900.98,-20.91
900.99,-20.81
900.99,-20.91
900.99,-21.24
900.99,-20.91
900.99,-20.91
900.99,-19.51
901.00,-20.91
901.00,-21.45
901.00,-20.91
901.00,-21.02
901.00,-20.91
901.00,-21.13
901.00,-20.27
901.00,-20.91
901.00,-20.91
901.00,-21.02
901.01,-20.81
901.01,-21.02
901.01,-20.91
901.01,-21.02
901.01,-21.13
901.01,-20.59
901.01,-20.91
901.01,-21.13
901.01,-20.91
901.01,-21.78
901.02,-21.24
901.02,-21.88
901.02,-21.45
901.02,-20.91
901.02,-20.91
901.02,-21.56
901.02,-21.24
901.02,-21.45
901.02,-21.24
901.03,-21.13
901.04,-21.02
901.04,-21.34
901.04,-21.88
901.04,-21.02
901.04,-21.45
901.04,-20.91
901.04,-20.37
901.04,-21.13
901.04,-21.02
901.04,-21.13
901.05,-21.34
901.05,-21.13
901.05,-20.91
901.05,-21.34
901.05,-21.02
901.05,-20.91
901.05,-21.88
901.05,-20.91
901.05,-20.91
901.05,-21.24
901.05,-21.13
901.06,-21.13
901.06,-21.24
901.06,-20.91
901.06,-19.19
901.06,-20.27
901.06,-19.73
901.06,-20.91
901.07,-21.13
901.07,-21.34
901.07,-20.91
901.08,-20.59
901.08,-20.91
901.08,-21.02
901.08,-20.91
901.08,-21.24
901.08,-21.45
901.08,-20.59
901.08,-20.91
901.08,-21.24
901.08,-21.99
901.09,-21.67
901.09,-20.91
901.09,-21.24
901.09,-21.24
901.09,-21.02
901.09,-21.45
901.09,-21.02
901.09,-21.45
901.09,-21.13
901.09,-20.81
901.10,-19.51
901.10,-20.81
901.10,-21.02
901.10,-21.67
901.10,-20.91
901.10,-21.67
901.10,-20.91
901.10,-20.16
901.11,-20.91
901.11,-21.13
901.12,-22.10
901.12,-21.24
901.12,-20.27
901.12,-19.84
901.12,-21.24
901.12,-21.88
901.12,-21.34
901.12,-21.24
901.12,-21.45
901.12,-21.24
901.13,-21.02
901.13,-20.81
901.13,-21.67
901.13,-22.31
901.13,-20.16
901.13,-20.70
901.13,-21.02
901.13,-21.56
901.13,-21.02
901.13,-19.08
901.14,-20.91
901.14,-20.91
901.14,-21.45
901.14,-19.40
901.14,-20.91
901.14,-21.99
901.14,-20.91
901.14,-21.45
901.14,-21.13
901.14,-21.34
901.14,-20.05
901.15,-21.24
901.15,-21.24
901.16,-20.91
901.16,-20.70
901.16,-21.24
901.16,-20.59
901.16,-20.16
901.16,-20.48
901.16,-21.02
901.16,-21.67
901.17,-21.02
901.17,-20.91
901.17,-21.02
901.17,-21.34
901.17,-20.91
901.17,-20.81
901.17,-20.70
901.17,-21.56
901.17,-21.56
901.17,-20.91
901.18,-19.40
901.18,-21.02
901.18,-20.48
901.18,-22.21
901.18,-20.91
901.18,-21.45
901.18,-21.02
901.18,-21.45
901.18,-19.84
901.18,-20.70
901.20,-21.24
901.20,-21.02
901.20,-21.88
901.20,-21.02
901.20,-21.02
901.20,-21.24
901.20,-21.45
901.20,-19.84
901.20,-20.70
901.20,-21.02
901.21,-21.02
901.21,-21.13
901.21,-19.94
901.21,-20.59
901.21,-21.02
901.21,-20.91
901.21,-21.34
901.21,-19.19
901.21,-20.91
901.21,-21.02
901.22,-21.13
901.22,-21.24
901.22,-20.91
901.22,-20.37
901.22,-21.02
901.22,-21.13
901.22,-21.24
901.22,-21.24
901.22,-20.48
901.22,-21.34
901.23,-20.91
901.23,-19.73
901.24,-21.13
901.24,-21.45
901.24,-20.91
901.24,-20.91
901.24,-21.02
901.24,-21.24
901.24,-20.91
901.24,-20.91
901.24,-21.34
901.25,-21.24
901.25,-21.24
901.25,-21.02
901.25,-21.02
901.25,-20.37
901.25,-21.02
901.25,-20.91
901.25,-21.24
901.25,-21.45
901.25,-21.24
901.26,-20.91
901.26,-21.67
901.26,-20.91
901.26,-21.02
901.26,-21.02
901.26,-21.34
901.26,-21.02
901.26,-20.91
901.26,-21.56
901.26,-21.13
901.27,-20.70
901.27,-19.40
901.27,-20.91
901.27,-20.91
901.27,-21.24
901.27,-21.56
901.28,-21.45
901.28,-21.02
901.28,-19.08
901.28,-21.13
901.29,-21.56
901.29,-21.24
901.29,-21.02
901.29,-20.91
901.29,-21.02
901.29,-21.45
901.29,-21.56
901.29,-21.02
901.29,-20.91
901.29,-20.91
901.30,-20.91
901.30,-20.91
901.30,-21.02
901.30,-21.24
901.30,-21.45
901.30,-21.24
901.30,-19.19
901.30,-18.54
901.30,-20.81
901.30,-21.24
901.31,-20.37
901.31,-21.34
901.31,-21.45
901.31,-21.13
901.32,-19.94
901.32,-20.91
901.32,-21.45
901.32,-21.45
901.32,-21.88
901.32,-21.02
901.33,-21.02
901.33,-21.45
901.33,-21.13
901.33,-21.24
901.33,-19.30
901.33,-20.91
901.33,-20.16
901.33,-21.67
901.33,-20.91
901.33,-20.91
901.33,-21.45
901.34,-21.24
901.34,-21.34
901.34,-20.91
901.34,-19.30
901.34,-19.51
901.34,-21.13
901.34,-21.24
901.34,-21.02
901.34,-21.88
901.34,-20.91
901.35,-21.45
901.35,-20.70
901.35,-21.34
901.35,-21.13
901.35,-20.81
901.36,-20.81
901.36,-21.02
901.36,-21.45
901.36,-20.81
901.36,-20.70
901.37,-21.02
901.37,-21.45
901.37,-21.24
901.37,-21.67
901.37,-20.16
901.37,-20.91
901.37,-20.27
901.37,-20.91
901.37,-21.02
901.37,-21.02
901.38,-21.24
901.38,-22.21
901.38,-21.45
901.38,-19.94
901.38,-21.13
901.38,-20.91
901.38,-20.48
901.38,-21.24
901.38,-21.45
901.38,-20.91
901.39,-20.91
901.39,-19.30
901.39,-20.91
901.39,-21.24
901.39,-21.24
901.39,-21.13
901.39,-21.13
901.39,-20.91
901.39,-21.13
901.39,-19.08
901.41,-21.02
901.41,-21.56
901.41,-20.59
901.41,-21.13
901.41,-21.67
901.41,-21.13
901.41,-21.45
901.41,-20.81
901.41,-21.02
901.41,-21.24
901.42,-20.91
901.42,-21.24
901.42,-19.40
901.42,-20.59
901.42,-20.70
901.42,-20.91
901.42,-21.24
901.42,-21.45
901.42,-21.34
901.42,-19.73
901.42,-20.81
901.43,-20.91
901.43,-21.13
901.43,-20.91
901.43,-21.34
901.43,-20.91
901.43,-20.91
901.43,-21.02
901.43,-20.59
901.43,-21.45
901.43,-21.67
901.45,-21.24
901.45,-21.45
901.45,-21.24
901.45,-19.73
901.45,-20.91
901.45,-21.34
901.45,-21.56
901.45,-21.45
901.45,-21.13
901.45,-21.24
901.46,-21.13
901.46,-20.91
901.46,-21.02
901.46,-21.24
901.46,-20.91
901.46,-21.56
901.46,-21.34
901.46,-21.67
901.46,-21.45
901.46,-22.21
901.47,-19.84
901.47,-20.91
901.47,-21.02
901.47,-20.70
901.47,-21.02
901.47,-20.91
901.47,-20.91
901.47,-21.13
901.47,-21.24
901.48,-19.19
901.49,-20.81
901.49,-20.91
901.49,-21.13
901.49,-21.02
901.49,-21.02
901.49,-20.91
901.49,-21.13
901.49,-21.88
901.49,-21.45
901.49,-19.84
901.50,-21.13
901.50,-21.56
901.50,-21.45
901.50,-21.34
901.50,-21.45
901.50,-21.02
901.50,-21.24
901.50,-20.16
901.50,-21.02
901.50,-20.81
901.51,-20.91
901.51,-20.91
901.51,-20.91
901.51,-21.02
901.51,-20.27
901.51,-20.27
901.51,-20.81
901.51,-20.91
901.51,-20.91
901.51,-21.02
901.51,-20.16
901.52,-21.02
901.52,-20.91
901.52,-21.45
901.53,-21.24
901.53,-21.45
901.53,-21.56
901.53,-20.91
901.53,-20.91
901.53,-21.99
901.53,-21.34
901.54,-20.91
901.54,-22.42
901.54,-21.45
901.54,-21.24
901.54,-21.24
901.54,-21.45
901.54,-21.56
901.54,-21.13
901.54,-21.02
901.54,-20.91
901.55,-20.48
901.55,-20.81
901.55,-20.91
901.55,-21.24
901.55,-21.45
901.55,-20.05
901.55,-21.02
901.55,-20.91
901.55,-20.70
901.55,-21.13
901.56,-19.19
901.57,-21.24
901.57,-21.02
901.57,-21.02
901.57,-21.45
901.57,-20.91
901.57,-21.02
901.57,-21.34
901.57,-20.91
901.57,-20.91
901.58,-19.62
901.58,-20.91
901.58,-21.67
901.58,-21.13
901.58,-21.02
901.58,-20.27
901.58,-20.91
901.58,-21.13
901.58,-20.91
901.58,-22.53
901.59,-20.91
901.59,-20.91
901.59,-21.02
901.59,-21.13
901.59,-21.24
901.59,-21.67
901.59,-21.02
901.59,-21.13
901.59,-20.59
901.59,-20.91
901.60,-20.91
901.60,-20.91
901.60,-21.13
901.61,-20.81
901.61,-21.56
901.61,-20.91
901.61,-20.91
901.61,-20.91
901.61,-20.91
901.61,-21.13
901.61,-20.91
901.62,-20.91
901.62,-19.84
901.62,-20.37
901.62,-21.24
901.62,-20.70
901.62,-20.91
901.62,-21.99
901.62,-21.13
901.62,-21.24
901.62,-21.24
901.63,-20.81
901.63,-21.34
901.63,-20.91
901.63,-21.88
901.63,-19.30
901.63,-20.70
901.63,-20.27
901.63,-21.13
901.63,-21.24
901.63,-21.45
901.64,-21.02
901.64,-19.51
901.64,-21.02
901.64,-20.27
901.64,-19.51
901.64,-21.02
901.64,-20.91
901.65,-20.91
901.65,-20.91
901.65,-21.34
901.66,-20.70
901.66,-20.48
901.66,-20.91
901.66,-20.91
901.66,-21.88
901.66,-21.34
901.66,-19.51
901.66,-19.51
901.66,-19.94
901.66,-21.02
901.67,-19.62
901.67,-20.91
901.67,-19.19
901.67,-21.02
901.67,-21.24
901.67,-21.45
901.67,-21.24
901.67,-21.02
901.67,-21.88
901.67,-20.81
901.68,-21.13
901.68,-21.67
901.68,-20.91
901.68,-21.45
901.68,-19.73
901.68,-20.91
901.68,-20.91
901.68,-21.13
901.69,-20.37
901.69,-20.91
901.70,-20.37
901.70,-21.02
901.70,-21.02
901.70,-21.24
901.70,-20.91
901.70,-20.91
901.70,-20.16
901.70,-20.70
901.70,-21.67
901.70,-21.13
901.70,-21.34
901.71,-21.24
901.71,-21.24
901.71,-20.37
901.71,-20.70
901.71,-19.30
901.71,-20.91
901.71,-21.24
901.71,-20.91
901.71,-21.56
901.71,-20.59
901.72,-20.37
901.72,-19.73
901.72,-21.02
901.72,-21.56
901.72,-21.02
901.72,-21.34
901.73,-21.24
901.73,-21.34
901.73,-21.34
901.73,-20.91
901.74,-21.67
901.74,-21.02
901.74,-20.91
901.74,-19.73
901.74,-20.70
901.74,-21.67
901.74,-19.08
901.74,-21.13
901.74,-21.13
901.74,-19.40
901.75,-20.91
901.75,-20.91
901.75,-21.24
901.75,-20.91
901.75,-21.13
901.75,-21.13
901.75,-21.67
901.75,-21.24
901.75,-20.91
901.75,-19.94
901.76,-21.78
901.76,-20.59
901.76,-21.78
901.76,-20.91
901.76,-20.91
901.76,-22.10
901.76,-21.24
901.76,-20.48
901.76,-20.91
901.76,-20.91
901.78,-21.13
901.78,-21.13
901.78,-20.91
901.78,-20.91
901.78,-21.24
901.78,-21.13
901.78,-21.45
901.78,-20.37
901.78,-20.81
901.78,-20.81
901.79,-20.91
901.79,-21.45
901.79,-21.45
901.79,-21.13
901.79,-21.67
901.79,-21.45
901.79,-18.54
901.79,-20.91
901.79,-19.40
901.79,-21.02
901.79,-21.24
901.80,-21.02
901.80,-20.91
901.80,-19.62
901.80,-20.91
901.80,-20.91
901.80,-21.02
901.80,-21.02
901.80,-21.24
901.80,-21.24
901.80,-21.13
901.82,-20.59
901.82,-20.16
901.82,-19.19
901.82,-20.27
901.82,-20.91
901.82,-21.88
901.82,-21.02
901.82,-21.67
901.82,-21.24
901.82,-21.02
901.83,-21.45
901.83,-20.91
901.83,-20.91
901.83,-21.13
901.83,-20.91
901.83,-20.37
901.83,-21.45
901.83,-21.34
901.83,-20.91
901.83,-21.24
901.84,-20.91
901.84,-20.91
901.84,-20.70
901.84,-21.02
901.84,-21.24
901.84,-21.13
901.84,-21.13
901.84,-21.67
901.84,-19.73
901.84,-20.70
901.86,-21.45
901.86,-21.88
901.86,-21.34
901.86,-21.34
901.86,-21.45
901.86,-20.91
901.86,-21.45
901.86,-20.70
901.86,-20.91
901.86,-21.88
901.87,-21.02
901.87,-21.45
901.87,-19.84
901.87,-18.97
901.87,-21.02
901.87,-21.99
901.87,-21.24
901.87,-21.34
901.87,-21.99
901.87,-21.13
901.88,-20.27
901.88,-20.91
901.88,-20.91
901.88,-21.24
901.88,-21.24
901.88,-20.27
901.88,-21.13
901.88,-20.91
901.88,-21.45
901.88,-21.24
901.88,-21.45
901.89,-20.91
901.89,-20.91
901.89,-21.24
901.90,-20.70
901.90,-20.91
901.90,-20.91
901.90,-21.34
901.90,-20.91
901.90,-21.24
901.90,-21.34
901.91,-19.94
901.91,-19.94
901.91,-20.59
901.91,-21.24
901.91,-21.24
901.91,-20.91
901.91,-21.24
901.91,-21.13
901.91,-21.13
901.91,-19.19
901.92,-19.51
901.92,-21.02
901.92,-21.56
901.92,-20.91
901.92,-21.24
901.92,-21.02
901.92,-21.13
901.92,-21.13
901.92,-20.48
901.92,-21.24
901.93,-21.45
901.93,-19.62
901.93,-21.24
901.93,-21.13
901.93,-21.45
901.94,-21.02
901.94,-21.67
901.94,-21.13
901.94,-20.91
901.94,-20.91
901.95,-20.91
901.95,-21.02
901.95,-20.91
901.95,-19.84
901.95,-21.13
901.95,-20.91
901.95,-21.45
901.95,-21.13
901.95,-21.24
901.95,-21.24
901.96,-21.13
901.96,-20.27
901.96,-20.91
901.96,-21.45
901.96,-20.81
901.96,-21.24
901.96,-20.37
901.96,-21.24
901.96,-19.62
901.96,-21.13
901.97,-21.13
901.97,-20.91
901.97,-21.56
901.98,-21.45
901.98,-20.91
901.98,-21.56
901.98,-19.62
901.98,-20.91
901.98,-19.94
901.98,-20.81
901.98,-21.45
901.99,-21.02
901.99,-21.56
901.99,-21.67
901.99,-21.56
901.99,-21.24
901.99,-20.91
901.99,-20.70
901.99,-20.91
901.99,-21.24
901.99,-21.56
902.00,-21.34
902.00,-19.40
902.00,-25.01
902.00,-20.91
902.00,-20.91
902.00,-21.78
902.00,-21.24
902.00,-20.91
902.00,-20.91
902.00,-20.16
902.01,-21.45
902.01,-21.45
902.01,-19.19
902.01,-19.19
902.01,-21.02
902.01,-21.13
902.01,-21.56
902.02,-21.02
902.02,-20.91
902.02,-21.45
902.03,-21.24
902.03,-20.27
902.03,-21.02
902.03,-20.81
902.03,-21.88
902.03,-21.78
902.03,-21.45
902.03,-20.81
902.03,-19.40
902.03,-21.02
902.04,-20.91
902.04,-21.34
902.04,-20.70
902.04,-21.13
902.04,-22.10
902.04,-20.91
902.04,-20.16
902.04,-20.91
902.04,-20.91
902.04,-21.02
902.05,-20.37
902.05,-20.91
902.05,-21.45
902.05,-21.56
902.05,-20.91
902.05,-20.70
902.05,-20.91
902.05,-20.91
902.05,-21.99
902.06,-21.13
902.07,-21.24
902.07,-20.91
902.07,-20.37
902.07,-21.34
902.07,-20.70
902.07,-21.13
902.07,-20.91
902.07,-21.34
902.07,-21.13
902.07,-20.91
902.07,-21.24
902.08,-20.91
902.08,-20.91
902.08,-21.56
902.08,-20.70
902.08,-20.91
902.08,-20.91
902.08,-20.48
902.08,-20.91
902.08,-21.99
902.08,-21.34
902.09,-20.91
902.09,-20.81
902.09,-21.02
902.09,-19.94
902.09,-19.84
902.09,-20.91
902.10,-20.91
