=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:06:45 =~=~=~=~=~=~=~=~=~=~=~=
.72,-21.24
1873.72,-20.91
1873.72,-20.59
1873.73,-19.40
1873.73,-20.91
1873.73,-20.91
1873.73,-20.81
1873.73,-20.81
1873.73,-20.59
1873.73,-21.24
1873.73,-21.02
1873.73,-20.81
1873.74,-20.59
1873.74,-20.91
1873.74,-21.24
1873.74,-19.19
1873.74,-22.10
1873.74,-21.02
1873.74,-20.91
1873.74,-21.24
1873.74,-20.91
1873.75,-20.91
1873.75,-20.70
1873.75,-21.02
1873.75,-20.91
1873.75,-20.91
1873.76,-20.91
1873.76,-21.13
1873.76,-20.91
1873.76,-20.91
1873.76,-20.91
1873.77,-20.70
1873.77,-20.48
1873.77,-21.02
1873.77,-20.91
1873.77,-19.84
1873.77,-21.02
1873.77,-20.91
1873.77,-21.24
1873.77,-20.91
1873.78,-20.91
1873.78,-20.16
1873.78,-20.91
1873.78,-20.81
1873.78,-21.02
1873.78,-19.84
1873.78,-20.91
1873.78,-22.10
1873.78,-18.86
1873.79,-20.37
1873.79,-20.91
1873.79,-21.13
1873.79,-20.91
1873.79,-21.13
1873.79,-18.97
1873.79,-20.91
1873.79,-21.34
1873.80,-21.13
1873.80,-19.84
1873.81,-20.91
1873.81,-20.91
1873.81,-20.37
1873.81,-20.59
1873.81,-20.59
1873.81,-20.91
1873.81,-21.13
1873.81,-20.91
1873.81,-20.91
1873.82,-20.91
1873.82,-20.91
1873.82,-21.24
1873.82,-20.91
1873.82,-21.34
1873.82,-20.91
1873.82,-20.81
1873.82,-21.02
1873.82,-20.81
1873.83,-21.13
1873.83,-20.91
1873.83,-20.70
1873.83,-20.91
1873.83,-20.91
1873.83,-21.45
1873.83,-21.02
1873.83,-19.19
1873.83,-20.91
1873.83,-21.02
1873.84,-20.91
1873.85,-21.13
1873.85,-21.02
1873.85,-19.19
1873.85,-21.24
1873.85,-21.02
1873.85,-20.81
1873.85,-21.02
1873.85,-20.81
1873.86,-20.91
1873.86,-21.24
1873.86,-20.37
1873.86,-20.91
1873.86,-21.45
1873.86,-19.19
1873.86,-20.81
1873.86,-20.91
1873.86,-20.91
1873.87,-20.91
1873.87,-20.91
1873.87,-21.02
1873.87,-19.94
1873.87,-20.81
1873.87,-21.34
1873.87,-20.91
1873.87,-20.91
1873.87,-20.91
1873.87,-20.91
1873.88,-21.02
1873.88,-19.19
1873.88,-21.02
1873.88,-20.91
1873.88,-20.91
1873.89,-20.37
1873.89,-19.62
1873.89,-20.37
1873.89,-21.13
1873.90,-20.91
1873.90,-21.45
1873.90,-21.24
1873.90,-20.70
1873.90,-21.02
1873.90,-21.02
1873.90,-20.59
1873.90,-20.81
1873.90,-20.91
1873.91,-20.91
1873.91,-20.91
1873.91,-21.24
1873.91,-18.76
1873.91,-20.16
1873.91,-20.91
1873.91,-21.45
1873.91,-20.91
1873.91,-20.16
1873.91,-21.34
1873.92,-20.70
1873.92,-20.70
1873.92,-20.91
1873.92,-21.02
1873.92,-21.13
1873.92,-21.02
1873.92,-20.81
1873.92,-20.91
1873.92,-20.91
1873.94,-19.40
1873.94,-20.16
1873.94,-20.59
1873.94,-21.02
1873.94,-19.51
1873.94,-19.30
1873.94,-20.91
1873.94,-21.02
1873.94,-20.91
1873.95,-19.62
1873.95,-18.86
1873.95,-21.13
1873.95,-20.91
1873.95,-21.02
1873.95,-20.91
1873.95,-20.91
1873.95,-20.91
1873.95,-21.13
1873.95,-21.02
1873.96,-21.13
1873.96,-21.02
1873.96,-20.81
1873.96,-20.91
1873.96,-21.02
1873.96,-20.91
1873.96,-20.91
1873.96,-19.19
1873.96,-21.02
1873.97,-20.91
1873.97,-20.91
1873.97,-21.13
1873.98,-20.81
1873.98,-20.81
1873.98,-21.02
1873.98,-21.02
1873.98,-20.81
1873.98,-21.02
1873.99,-20.91
1873.99,-20.16
1873.99,-20.70
1873.99,-20.27
1873.99,-20.91
1873.99,-20.91
1873.99,-20.27
1873.99,-21.13
1873.99,-20.91
1873.99,-21.02
1874.00,-20.91
1874.00,-20.16
1874.00,-20.27
1874.00,-19.30
1874.00,-20.91
1874.00,-20.91
1874.00,-22.85
1874.00,-20.91
1874.00,-21.56
1874.01,-20.91
1874.01,-20.91
1874.01,-20.81
1874.01,-19.51
1874.01,-20.91
1874.01,-20.91
1874.01,-20.91
1874.02,-21.24
1874.02,-20.91
1874.03,-21.24
1874.03,-21.02
1874.03,-19.08
1874.03,-20.91
1874.03,-20.91
1874.03,-21.02
1874.03,-21.45
1874.03,-20.91
1874.03,-20.70
1874.03,-20.91
1874.04,-21.02
1874.04,-20.27
1874.04,-19.19
1874.04,-21.02
1874.04,-21.24
1874.04,-20.91
1874.04,-21.02
1874.04,-19.40
1874.04,-20.91
1874.05,-19.19
1874.05,-20.91
1874.05,-21.56
1874.05,-20.81
1874.05,-21.45
1874.05,-21.02
1874.05,-20.59
1874.05,-20.91
1874.05,-19.62
1874.06,-20.91
1874.07,-18.86
1874.07,-20.37
1874.07,-20.59
1874.07,-20.91
1874.07,-20.70
1874.07,-21.88
1874.07,-18.65
1874.07,-21.13
1874.07,-21.13
1874.08,-20.91
1874.08,-21.24
1874.08,-20.91
1874.08,-20.91
1874.08,-20.27
1874.08,-19.62
1874.08,-20.91
1874.08,-20.91
1874.08,-20.91
1874.09,-21.02
1874.09,-20.81
1874.09,-20.70
1874.09,-20.91
1874.09,-20.81
1874.09,-21.56
1874.09,-20.91
1874.09,-20.37
1874.09,-21.02
1874.10,-20.91
1874.10,-21.02
1874.10,-20.59
1874.10,-20.91
1874.10,-20.91
1874.11,-21.13
1874.11,-21.02
1874.11,-20.91
1874.11,-19.08
