=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.05 22:40:50 =~=~=~=~=~=~=~=~=~=~=~=
8298.97,3.02
8298.97,3.23
8298.97,3.23
8298.97,2.59
8298.97,3.99
8298.97,4.20
8298.98,3.23
8298.98,3.34
8298.98,2.69
8298.98,4.53
8298.98,4.96
8298.98,3.23
8298.98,3.13
8298.98,3.02
8298.98,3.23
8298.98,3.02
8298.98,3.23
8298.99,2.69
8298.99,3.02
8298.99,3.13
8298.99,2.80
8298.99,2.91
8298.99,3.13
8298.99,3.77
8298.99,2.91
8299.00,3.23
8299.00,2.91
8299.00,2.69
8299.01,3.23
8299.01,2.91
8299.01,2.05
8299.01,3.13
8299.01,3.23
8299.01,3.56
8299.01,3.23
8299.01,3.23
8299.01,3.88
8299.01,3.02
8299.01,3.02
8299.02,2.91
8299.02,3.13
8299.02,3.13
8299.02,3.13
8299.02,3.23
8299.02,3.02
8299.02,3.23
8299.02,5.82
8299.02,3.23
8299.02,3.23
8299.02,3.23
8299.03,3.23
8299.03,3.23
8299.03,3.13
8299.03,3.23
8299.03,3.34
8299.03,3.23
8299.03,3.02
8299.03,4.20
8299.03,3.23
8299.03,3.02
8299.03,3.34
8299.05,3.02
8299.05,3.23
8299.05,3.23
8299.05,2.59
8299.05,2.91
8299.05,2.69
8299.05,3.23
8299.05,3.77
8299.05,3.99
8299.05,3.02
8299.05,2.80
8299.06,3.13
8299.06,4.64
8299.06,3.23
8299.06,3.23
8299.06,3.23
8299.06,3.23
8299.06,3.23
8299.06,3.77
8299.06,3.23
8299.06,2.59
8299.06,3.23
8299.07,2.91
8299.07,2.69
8299.07,3.23
8299.07,3.13
8299.07,3.02
8299.07,2.91
8299.07,3.02
8299.07,3.23
8299.07,3.45
8299.07,4.20
8299.07,3.23
8299.09,3.23
8299.09,2.91
8299.09,3.02
8299.09,3.45
8299.09,3.56
8299.09,2.80
8299.09,2.91
8299.09,3.23
8299.09,3.99
8299.09,3.13
8299.09,3.13
8299.10,3.13
8299.10,3.13
8299.10,2.69
8299.10,3.23
8299.10,4.64
8299.10,2.91
8299.10,2.91
8299.10,3.23
8299.10,4.42
8299.10,3.13
8299.11,3.13
8299.11,3.13
8299.11,3.23
8299.11,3.23
8299.11,3.02
8299.11,3.02
8299.11,2.59
8299.11,3.23
8299.11,3.23
8299.11,3.23
8299.11,3.23
8299.12,3.23
8299.12,2.91
8299.13,2.91
8299.13,3.23
8299.13,3.23
8299.13,3.23
8299.13,2.59
8299.13,3.23
8299.13,3.34
8299.13,4.42
8299.13,2.91
8299.14,3.13
8299.14,3.13
8299.14,3.23
8299.14,3.23
8299.14,3.23
8299.14,2.48
8299.14,3.23
8299.14,3.34
8299.14,2.69
8299.14,3.23
8299.14,3.77
8299.15,3.23
8299.15,2.69
8299.15,2.05
8299.15,3.88
8299.15,3.56
8299.15,2.80
8299.15,2.59
8299.15,2.59
8299.15,2.91
8299.15,4.31
8299.15,3.23
8299.17,3.13
8299.17,2.91
8299.17,3.02
8299.17,3.23
8299.17,4.20
8299.17,2.91
8299.17,3.02
8299.17,-1.19
8299.17,3.23
8299.17,3.13
8299.17,2.91
8299.18,3.02
8299.18,3.23
8299.18,2.91
8299.18,3.13
8299.18,3.02
8299.18,2.91
8299.18,3.23
8299.18,2.59
8299.18,2.91
8299.18,2.59
8299.18,3.23
8299.19,2.69
8299.19,3.13
8299.19,3.77
8299.19,4.74
8299.19,2.91
8299.19,3.13
8299.19,3.23
8299.19,3.23
8299.19,3.02
8299.19,4.96
8299.19,2.69
8299.20,4.74
8299.20,3.02
8299.21,2.91
8299.21,3.13
8299.21,2.91
8299.21,3.13
8299.21,2.69
8299.21,2.69
8299.21,3.23
8299.21,3.34
8299.21,3.23
8299.22,4.42
8299.22,2.91
8299.22,3.23
8299.22,3.23
8299.22,3.23
8299.22,3.13
8299.22,5.39
8299.22,2.80
8299.22,3.23
8299.22,3.23
8299.22,3.23
8299.23,3.67
8299.23,3.13
8299.23,3.99
8299.23,5.07
8299.23,3.23
8299.23,3.56
8299.23,3.23
8299.23,5.17
8299.23,3.45
8299.23,3.23
8299.23,3.13
8299.25,3.56
8299.25,3.23
8299.25,3.34
8299.25,2.80
8299.25,4.85
8299.25,3.23
8299.25,2.69
8299.25,2.80
8299.25,2.69
8299.25,3.23
8299.25,4.42
8299.26,3.23
8299.26,3.23
8299.26,3.23
8299.26,3.23
8299.26,3.13
8299.26,2.26
8299.26,3.23
8299.26,2.91
8299.26,2.91
8299.26,3.23
8299.27,3.23
8299.27,3.88
8299.27,2.59
8299.27,4.64
8299.27,3.99
8299.27,4.31
8299.27,3.56
8299.27,3.88
8299.27,2.69
8299.27,6.68
8299.27,3.13
8299.28,5.07
8299.28,3.45
8299.28,3.45
8299.28,4.42
8299.29,3.77
8299.29,3.45
8299.29,2.80
8299.29,4.20
8299.29,3.88
8299.29,1.72
8299.29,2.91
8299.30,3.23
8299.30,3.34
8299.30,3.23
8299.30,2.69
8299.30,3.23
8299.30,3.02
8299.30,3.23
8299.30,3.23
8299.30,3.23
8299.30,3.34
8299.30,3.23
8299.31,3.23
8299.31,3.23
8299.31,2.91
8299.31,3.23
8299.31,3.13
8299.31,3.23
8299.31,3.77
8299.31,3.13
8299.31,3.02
8299.31,2.48
8299.31,3.45
8299.32,3.23
8299.32,2.59
8299.32,3.23
8299.32,4.20
8299.32,4.31
8299.33,3.23
8299.33,3.13
8299.33,3.23
8299.33,3.23
8299.33,3.13
8299.33,3.23
8299.34,3.23
8299.34,3.56
8299.34,3.13
8299.34,3.23
8299.34,3.23
8299.34,2.59
8299.34,2.59
8299.34,3.23
8299.34,3.23
8299.34,3.34
8299.34,3.13
8299.35,3.23
8299.35,3.56
8299.35,3.13
8299.35,5.39
8299.35,4.20
8299.35,3.23
8299.35,4.42
8299.35,2.59
8299.35,3.34
8299.35,4.20
8299.35,3.77
8299.36,3.77
8299.36,2.26
8299.36,3.02
8299.36,3.13
8299.36,3.45
8299.37,4.42
8299.37,3.23
8299.37,3.23
8299.37,3.13
8299.37,3.13
8299.37,3.45
8299.38,3.13
8299.38,2.05
8299.38,3.13
8299.38,3.77
8299.38,3.02
8299.38,3.13
8299.38,4.31
8299.38,5.61
8299.38,3.13
8299.38,3.13
8299.38,3.23
8299.39,2.16
8299.39,3.34
8299.39,2.69
8299.39,2.91
8299.39,3.45
8299.39,3.23
8299.39,2.91
8299.39,2.91
8299.39,3.88
8299.39,3.23
8299.39,3.02
8299.40,3.23
8299.40,3.23
8299.40,3.23
8299.40,3.23
8299.40,2.37
8299.41,2.16
8299.41,3.02
8299.41,2.91
8299.41,3.23
8299.41,3.23
8299.41,3.23
8299.42,2.59
8299.42,3.23
8299.42,3.23
8299.42,3.23
8299.42,2.59
8299.42,3.23
8299.42,3.23
8299.42,3.45
8299.42,3.99
8299.42,3.23
8299.42,3.13
8299.43,3.23
8299.43,5.17
8299.43,3.02
8299.43,3.99
8299.43,2.69
8299.43,3.13
8299.43,3.02
8299.43,3.02
8299.43,5.07
8299.43,3.23
8299.44,2.05
8299.44,3.23
8299.44,3.34
8299.44,1.40
8299.44,3.23
8299.44,3.34
8299.44,2.37
8299.45,2.91
8299.45,3.23
8299.45,3.13
8299.45,3.23
8299.46,3.02
8299.46,3.13
8299.46,2.69
8299.46,2.69
8299.46,3.56
8299.46,3.45
8299.46,2.05
8299.46,3.02
8299.46,2.91
8299.46,3.23
8299.46,2.91
8299.47,3.23
8299.47,3.02
8299.47,2.48
8299.47,3.23
8299.47,3.23
8299.47,3.23
8299.47,3.23
8299.47,3.13
8299.47,3.23
8299.47,3.34
8299.47,3.23
8299.48,3.23
8299.48,3.34
8299.48,3.34
8299.48,4.96
8299.48,3.34
8299.48,3.23
8299.48,2.69
8299.49,3.02
8299.49,3.02
8299.49,3.23
8299.49,3.77
8299.50,4.74
8299.50,1.83
8299.50,3.02
8299.50,3.02
8299.50,3.13
8299.50,3.23
8299.50,3.77
8299.50,3.02
8299.50,3.23
8299.50,3.23
8299.50,3.56
8299.51,3.23
8299.51,3.56
8299.51,2.91
8299.51,3.45
8299.51,3.23
8299.51,3.02
8299.51,3.23
8299.51,3.23
8299.51,4.53
8299.51,4.85
8299.51,3.02
8299.52,3.23
8299.52,4.31
8299.52,3.02
8299.52,2.91
8299.52,3.23
8299.52,3.23
8299.52,3.13
8299.52,5.07
8299.53,3.02
8299.53,3.34
8299.53,3.23
8299.54,2.69
8299.54,3.02
8299.54,3.02
8299.54,3.13
8299.54,5.07
8299.54,3.13
8299.54,3.13
8299.54,2.91
8299.54,2.59
8299.54,2.69
8299.54,3.34
8299.55,2.91
8299.55,2.80
8299.55,3.13
8299.55,5.28
8299.55,3.23
8299.55,2.91
8299.55,3.02
8299.55,3.13
8299.55,3.13
8299.55,2.91
8299.55,3.23
8299.56,3.56
8299.56,3.77
8299.56,3.23
8299.56,3.02
8299.56,3.34
8299.56,2.91
8299.56,3.99
8299.56,3.23
8299.57,3.23
8299.57,3.23
8299.57,3.23
8299.58,3.23
8299.58,2.91
8299.58,3.34
8299.58,4.96
8299.58,3.23
8299.58,3.02
8299.58,2.26
8299.58,3.23
8299.58,3.34
8299.58,2.91
8299.58,2.91
8299.59,2.69
8299.59,2.69
8299.59,3.13
8299.59,3.23
8299.59,4.20
8299.59,2.69
8299.59,3.23
8299.59,3.13
8299.59,3.23
8299.59,3.23
8299.59,3.13
8299.60,3.23
8299.60,3.23
8299.60,1.72
8299.60,2.91
8299.60,2.37
8299.60,3.23
8299.60,3.13
8299.60,3.23
8299.60,3.23
8299.61,3.23
8299.62,3.77
8299.62,2.91
8299.62,3.23
8299.62,3.02
8299.62,3.45
8299.62,5.07
8299.62,3.13
8299.62,3.23
8299.62,2.69
8299.62,3.23
8299.62,3.34
8299.63,2.48
8299.63,3.13
8299.63,3.45
8299.63,3.23
8299.63,2.91
8299.63,3.02
8299.63,3.23
8299.63,3.45
8299.63,2.05
8299.63,3.02
8299.63,3.13
8299.64,3.13
8299.64,3.56
8299.64,3.02
8299.64,3.13
8299.64,4.85
8299.64,2.48
8299.64,3.23
8299.64,2.69
8299.64,3.34
8299.64,4.64
8299.65,3.23
8299.66,3.34
8299.66,2.80
8299.66,2.80
8299.66,3.34
8299.66,3.34
8299.66,3.99
8299.66,3.02
8299.66,3.45
8299.66,3.23
8299.66,3.34
8299.66,3.13
8299.67,2.48
8299.67,2.59
8299.67,5.17
8299.67,2.26
8299.67,5.61
8299.67,3.23
8299.67,3.13
8299.67,4.31
8299.67,3.13
8299.67,3.13
8299.67,3.23
8299.68,3.13
8299.68,4.85
8299.68,2.91
8299.68,3.23
8299.68,3.34
8299.68,3.88
8299.68,4.74
8299.68,3.23
8299.68,3.56
8299.68,3.23
8299.69,3.23
8299.70,1.83
8299.70,2.05
8299.70,3.23
8299.70,3.45
8299.70,2.91
8299.70,3.02
8299.70,3.13
8299.70,3.23
8299.70,3.02
8299.70,4.85
8299.70,3.77
8299.71,2.59
8299.71,2.91
8299.71,2.59
8299.71,2.91
8299.71,3.88
8299.71,4.31
8299.71,3.23
8299.71,3.34
8299.71,2.91
8299.71,3.13
8299.71,3.23
8299.72,3.45
8299.72,4.42
8299.72,2.69
8299.72,3.23
8299.72,2.48
8299.72,3.23
8299.72,2.91
8299.72,4.20
8299.72,3.77
8299.72,3.02
8299.72,3.23
8299.74,3.02
8299.74,3.13
8299.74,3.23
8299.74,3.23
8299.74,3.23
8299.74,3.99
8299.74,3.88
8299.74,3.23
8299.74,3.23
8299.74,2.05
8299.74,3.23
8299.75,3.02
8299.75,4.96
8299.75,3.56
8299.75,3.23
8299.75,2.48
8299.75,3.02
8299.75,3.45
8299.75,4.96
8299.75,3.23
8299.75,2.69
8299.75,2.91
8299.76,2.80
8299.76,3.13
8299.76,3.23
8299.76,3.02
8299.76,3.23
8299.76,3.99
8299.76,4.85
8299.76,3.23
8299.76,2.91
8299.76,3.02
8299.76,4.20
8299.78,4.64
8299.78,2.69
8299.78,2.26
8299.78,3.23
8299.78,3.56
8299.78,4.64
8299.78,4.85
8299.78,2.48
8299.78,2.59
8299.78,2.91
8299.79,3.13
8299.79,3.02
8299.79,2.69
8299.79,3.34
8299.79,2.37
8299.79,2.69
8299.79,3.23
8299.79,2.59
8299.79,3.56
8299.79,3.34
8299.79,3.23
8299.80,3.23
8299.80,3.23
8299.80,3.23
8299.80,3.13
8299.80,3.23
8299.80,3.45
8299.80,3.23
8299.80,3.23
8299.80,3.23
8299.80,3.13
8299.80,5.07
8299.81,2.91
8299.82,3.23
8299.82,4.31
8299.82,3.02
8299.82,5.93
8299.82,1.62
8299.82,3.23
8299.82,2.59
8299.82,3.45
8299.82,5.07
8299.82,3.02
8299.83,2.69
8299.83,3.23
8299.83,2.26
8299.83,3.23
8299.83,4.85
8299.83,3.23
8299.83,3.23
8299.83,3.02
8299.83,3.13
8299.83,3.23
8299.83,3.13
8299.84,3.02
8299.84,2.91
8299.84,2.91
8299.84,3.23
8299.84,3.34
8299.84,3.13
8299.84,2.91
8299.84,3.67
8299.84,2.91
8299.84,2.69
8299.84,3.34
8299.85,3.23
8299.86,3.34
8299.86,3.13
8299.86,3.23
8299.86,1.51
8299.86,3.13
8299.86,4.64
8299.86,2.48
8299.86,3.23
8299.86,3.23
8299.86,3.23
8299.87,3.23
8299.87,3.23
8299.87,3.23
8299.87,2.80
8299.87,2.69
8299.87,3.13
8299.87,3.23
8299.87,3.34
8299.87,3.13
8299.87,3.56
8299.87,3.23
8299.88,4.20
8299.88,2.69
8299.88,3.23
8299.88,3.02
8299.88,3.23
8299.88,3.02
8299.88,3.23
8299.88,3.23
8299.88,2.91
8299.88,3.13
8299.88,3.23
8299.89,3.13
8299.90,2.80
8299.90,3.23
8299.90,3.88
8299.90,3.23
8299.90,3.23
8299.90,3.23
8299.90,3.34
8299.90,3.23
8299.90,2.69
8299.90,3.13
8299.91,3.34
8299.91,3.23
8299.91,3.02
8299.91,3.23
8299.91,3.23
8299.91,2.69
8299.91,2.26
8299.91,2.69
8299.91,3.23
8299.91,3.23
8299.91,1.94
8299.92,2.91
8299.92,3.02
8299.92,2.16
8299.92,3.23
8299.92,5.07
8299.92,3.23
8299.92,3.23
8299.92,2.91
8299.92,3.23
8299.92,2.91
8299.92,2.91
8299.93,4.74
8299.93,2.05
8299.94,3.23
8299.94,2.16
8299.94,4.96
8299.94,4.74
8299.94,3.13
8299.94,3.23
8299.94,3.23
8299.94,3.23
8299.94,4.53
8299.95,3.23
8299.95,2.80
8299.95,3.13
8299.95,3.77
8299.95,3.45
8299.95,3.02
8299.95,3.23
8299.95,2.69
8299.95,3.13
8299.95,3.23
8299.96,3.23
8299.96,3.23
8299.96,2.91
8299.96,2.91
8299.96,1.51
8299.96,3.23
8299.96,3.23
8299.96,3.02
8299.96,3.23
8299.96,3.23
8299.96,3.02
8299.97,2.91
8299.97,3.34
8299.97,3.13
8299.98,3.02
8299.98,3.13
8299.98,3.56
8299.98,3.02
8299.98,3.02
8299.98,3.13
8299.98,2.37
8299.98,5.17
8299.99,3.13
8299.99,3.13
8299.99,3.23
8299.99,3.45
8299.99,3.77
8299.99,3.23
8299.99,2.69
8299.99,3.34
8299.99,2.26
8299.99,2.59
8299.99,2.91
8300.00,2.37
8300.00,2.91
8300.00,3.23
8300.00,2.37
8300.00,3.77
8300.00,4.31
8300.00,3.77
8300.00,3.13
8300.00,3.23
8300.00,2.59
8300.00,3.23
8300.01,2.69
8300.01,3.56
8300.01,3.13
8300.01,2.91
8300.02,3.23
8300.02,3.02
8300.02,3.23
8300.02,2.69
8300.02,3.23
8300.02,3.77
8300.02,2.80
8300.03,3.02
8300.03,3.23
8300.03,3.13
8300.03,3.02
8300.03,4.96
8300.03,2.80
8300.03,2.69
8300.03,3.13
8300.03,3.13
8300.03,4.20
8300.03,4.20
8300.04,2.91
8300.04,2.48
8300.04,3.56
8300.04,4.64
8300.04,2.91
8300.04,3.23
8300.04,2.59
8300.04,4.53
8300.04,3.77
8300.04,5.28
8300.04,3.23
8300.05,2.80
8300.05,3.23
8300.05,3.13
8300.05,3.34
8300.06,2.48
8300.06,3.02
8300.06,2.91
8300.06,2.91
8300.06,3.34
8300.06,2.69
8300.06,3.23
8300.07,2.91
8300.07,2.80
8300.07,3.23
8300.07,3.23
8300.07,4.74
8300.07,3.23
8300.07,3.13
8300.07,3.02
8300.07,3.13
8300.07,4.42
8300.07,3.99
8300.08,3.13
8300.08,4.42
8300.08,3.23
8300.08,3.23
8300.08,2.91
8300.08,2.48
8300.08,3.02
8300.08,3.99
8300.08,2.80
8300.08,1.83
8300.08,2.91
8300.09,3.13
8300.09,3.34
8300.09,4.64
8300.09,3.13
8300.10,2.91
8300.10,2.80
8300.10,3.23
8300.10,3.56
8300.10,2.80
8300.10,2.80
8300.10,3.02
8300.11,3.88
8300.11,3.23
8300.11,3.23
8300.11,2.91
8300.11,3.13
8300.11,2.48
8300.11,3.23
8300.11,3.13
8300.11,2.91
8300.11,3.45
8300.11,3.23
8300.12,3.23
8300.12,4.31
8300.12,3.13
8300.12,2.48
8300.12,2.69
8300.12,3.23
8300.12,4.74
8300.12,3.23
8300.12,2.91
8300.12,3.23
8300.13,3.23
8300.13,2.69
8300.13,3.45
8300.13,5.07
8300.13,2.69
8300.13,2.59
8300.14,3.02
8300.14,4.42
8300.14,3.23
8300.14,2.91
8300.14,3.02
8300.15,3.23
8300.15,3.02
8300.15,2.91
8300.15,3.13
8300.15,2.48
8300.15,3.23
8300.15,4.31
8300.15,2.69
8300.15,2.26
8300.15,1.83
8300.15,3.45
8300.16,3.23
8300.16,2.59
8300.16,3.02
8300.16,3.34
8300.16,3.45
8300.16,2.91
8300.16,3.13
8300.16,2.80
8300.16,3.88
8300.16,5.17
8300.16,3.13
8300.17,3.88
8300.17,3.13
8300.17,2.69
8300.17,3.23
8300.17,3.67
8300.17,3.23
8300.18,3.23
8300.18,3.02
8300.18,3.23
8300.18,2.91
8300.18,4.42
8300.19,3.23
8300.19,3.23
8300.19,3.13
8300.19,3.23
8300.19,3.23
8300.19,3.23
8300.19,5.50
8300.19,2.59
8300.19,3.99
8300.19,3.23
8300.19,3.56
8300.20,3.56
8300.20,5.07
8300.20,3.13
8300.20,2.69
8300.20,3.02
8300.20,3.23
8300.20,3.88
8300.20,2.91
8300.20,2.69
8300.20,3.23
8300.20,3.23
8300.21,3.34
8300.21,4.96
8300.21,3.23
8300.21,2.91
8300.21,2.37
8300.21,3.34
8300.21,3.02
8300.22,3.13
8300.22,3.34
8300.22,3.23
8300.22,3.23
8300.23,2.69
8300.23,2.80
8300.23,2.80
8300.23,3.13
8300.23,4.85
8300.23,4.42
8300.23,3.23
8300.23,2.59
8300.23,3.02
8300.23,3.13
8300.23,3.34
8300.24,2.91
8300.24,2.16
8300.24,3.13
8300.24,2.69
8300.24,3.23
8300.24,3.23
8300.24,3.23
8300.24,3.23
8300.24,3.23
8300.24,3.23
8300.24,3.23
8300.25,3.23
8300.25,2.91
8300.25,3.02
8300.25,2.91
8300.25,3.13
8300.25,3.23
8300.25,3.23
8300.26,3.13
8300.26,3.88
8300.26,2.80
8300.26,3.13
8300.27,3.88
8300.27,4.85
8300.27,4.74
8300.27,3.23
8300.27,2.69
8300.27,2.91
8300.27,3.34
8300.27,3.67
8300.27,3.23
8300.27,3.23
8300.27,2.91
8300.28,3.77
8300.28,3.23
8300.28,2.91
8300.28,4.96
8300.28,2.91
8300.28,2.59
8300.28,2.16
8300.28,2.91
8300.28,3.13
8300.28,3.02
8300.28,3.34
8300.29,2.91
8300.29,3.23
8300.29,3.13
8300.29,3.23
8300.29,3.23
8300.29,-0.22
8300.29,3.23
8300.29,2.59
8300.30,2.80
8300.30,3.23
8300.31,3.88
8300.31,3.23
8300.31,2.69
8300.31,3.23
8300.31,3.23
8300.31,3.45
8300.31,3.23
8300.31,2.80
8300.31,3.23
8300.31,2.80
8300.31,3.77
8300.32,5.17
8300.32,3.34
8300.32,2.69
8300.32,3.23
8300.32,5.39
8300.32,3.23
8300.32,3.23
8300.32,3.02
8300.32,3.23
8300.32,3.34
8300.32,2.91
8300.33,2.26
8300.33,2.69
8300.33,3.23
8300.33,3.34
8300.33,3.13
8300.33,3.23
8300.33,3.13
8300.33,3.23
8300.33,4.74
8300.34,3.02
8300.34,3.23
8300.35,3.23
8300.35,3.23
8300.35,3.34
8300.35,3.23
8300.35,3.02
8300.35,3.23
8300.35,3.88
8300.35,3.23
8300.35,2.59
8300.35,3.13
8300.35,2.69
8300.36,2.59
8300.36,4.42
8300.36,1.51
8300.36,3.23
8300.36,3.23
8300.36,3.23
8300.36,3.23
8300.36,2.48
8300.36,3.02
8300.36,3.88
8300.36,3.77
8300.37,2.48
8300.37,3.02
8300.37,3.23
8300.37,4.53
8300.37,2.80
8300.37,2.69
8300.37,3.02
8300.37,3.23
8300.37,4.85
8300.38,3.56
8300.38,3.02
8300.39,3.02
8300.39,2.80
8300.39,3.23
8300.39,3.23
8300.39,3.34
8300.39,2.69
8300.39,2.16
8300.39,3.23
8300.39,1.51
8300.39,2.59
8300.39,3.23
8300.40,2.16
8300.40,3.23
8300.40,4.42
8300.40,3.23
8300.40,2.69
8300.40,2.91
8300.40,3.23
8300.40,3.23
8300.40,2.26
8300.40,2.91
8300.40,2.69
8300.41,4.20
8300.41,4.42
