=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:13:14 =~=~=~=~=~=~=~=~=~=~=~=
2.92,-21.24
2262.92,-21.99
2262.92,-21.13
2262.92,-21.02
2262.92,-21.45
2262.92,-22.31
2262.92,-21.13
2262.93,-21.67
2262.93,-20.05
2262.93,-21.34
2262.93,-21.67
2262.93,-19.94
2262.93,-21.67
2262.93,-21.02
2262.93,-20.91
2262.94,-21.56
2262.95,-20.81
2262.95,-20.70
2262.95,-21.34
2262.95,-21.13
2262.95,-20.91
2262.95,-21.24
2262.95,-21.24
2262.95,-21.45
2262.95,-20.59
2262.96,-21.67
2262.96,-20.91
2262.96,-19.73
2262.96,-20.91
2262.96,-21.34
2262.96,-22.31
2262.96,-20.91
2262.96,-20.91
2262.96,-21.45
2262.96,-21.24
2262.97,-21.24
2262.97,-21.34
2262.97,-21.13
2262.97,-21.56
2262.97,-21.02
2262.97,-20.91
2262.97,-21.13
2262.97,-21.34
2262.97,-21.45
2262.98,-20.91
2262.98,-21.88
2262.99,-21.13
2262.99,-20.70
2262.99,-22.21
2262.99,-21.56
2262.99,-19.08
2262.99,-21.02
2262.99,-21.02
2263.00,-22.10
2263.00,-21.24
2263.00,-21.45
2263.00,-21.24
2263.00,-21.67
2263.00,-21.24
2263.00,-20.70
2263.00,-21.34
2263.00,-21.67
2263.00,-21.45
2263.01,-21.67
2263.01,-21.56
2263.01,-21.56
2263.01,-21.34
2263.01,-21.24
2263.01,-21.45
2263.01,-20.91
2263.01,-21.67
2263.01,-21.45
2263.02,-21.24
2263.02,-21.78
2263.02,-20.91
2263.02,-20.91
2263.02,-20.91
2263.02,-21.56
2263.03,-20.91
2263.03,-21.45
2263.03,-21.24
2263.04,-20.91
2263.04,-21.45
2263.04,-20.91
2263.04,-20.91
2263.04,-21.45
2263.04,-21.24
2263.04,-20.27
2263.04,-21.56
2263.04,-21.24
2263.04,-22.53
2263.05,-21.13
2263.05,-21.34
2263.05,-21.88
2263.05,-21.45
2263.05,-21.24
2263.05,-20.91
2263.05,-21.88
2263.05,-21.88
2263.05,-21.45
2263.06,-20.91
2263.06,-21.13
2263.06,-21.56
2263.06,-21.24
2263.06,-17.79
2263.06,-20.91
2263.06,-21.56
2263.06,-21.02
2263.06,-20.16
2263.07,-19.19
2263.07,-20.91
2263.07,-21.34
2263.07,-21.13
2263.08,-20.91
2263.08,-21.02
2263.08,-21.45
2263.08,-20.70
2263.08,-22.10
2263.08,-21.56
2263.09,-21.99
2263.09,-21.02
2263.09,-21.24
2263.09,-21.45
2263.09,-20.16
2263.09,-20.70
2263.09,-21.02
2263.09,-21.45
2263.09,-21.13
2263.10,-21.13
2263.10,-21.56
2263.10,-21.24
2263.10,-20.91
2263.10,-21.02
2263.10,-21.24
2263.10,-20.16
2263.10,-21.24
2263.10,-21.24
2263.11,-20.81
2263.11,-21.34
2263.11,-21.02
2263.11,-21.13
2263.11,-20.70
2263.11,-21.02
2263.11,-20.81
2263.12,-21.45
2263.12,-20.27
2263.12,-20.91
2263.13,-21.45
2263.13,-21.24
2263.13,-22.31
2263.13,-21.34
2263.13,-22.10
2263.13,-21.45
2263.13,-20.91
2263.13,-21.13
2263.13,-19.08
2263.14,-21.24
2263.14,-21.13
2263.14,-21.24
2263.14,-21.45
2263.14,-19.62
2263.14,-21.24
2263.14,-21.02
2263.14,-20.91
2263.14,-20.91
2263.15,-21.78
2263.15,-21.56
2263.15,-21.67
2263.15,-21.56
2263.15,-21.24
2263.15,-20.37
2263.15,-21.99
2263.15,-21.45
2263.16,-21.45
2263.16,-21.02
2263.17,-19.19
2263.17,-21.56
2263.17,-20.91
2263.17,-20.91
2263.17,-20.91
2263.17,-20.81
2263.17,-21.13
2263.17,-20.91
2263.17,-22.31
2263.18,-20.16
2263.18,-21.34
2263.18,-21.02
2263.18,-20.91
2263.18,-20.91
2263.18,-21.56
2263.18,-21.34
2263.18,-21.56
2263.18,-19.94
2263.19,-20.91
2263.19,-21.56
2263.19,-21.45
2263.19,-19.30
2263.19,-21.34
2263.19,-21.56
2263.19,-21.45
2263.19,-21.24
2263.19,-21.45
2263.19,-20.81
2263.20,-20.91
2263.21,-19.51
2263.21,-20.16
2263.21,-20.70
2263.21,-21.67
2263.21,-21.67
2263.21,-21.13
2263.21,-21.24
2263.21,-20.81
2263.22,-20.91
2263.22,-21.99
2263.22,-20.59
2263.22,-19.94
2263.22,-21.56
2263.22,-21.67
2263.22,-21.13
2263.22,-21.24
2263.22,-21.56
2263.23,-22.10
2263.23,-19.94
2263.23,-21.13
2263.23,-21.13
2263.23,-21.02
2263.23,-21.34
2263.23,-19.40
2263.23,-21.02
2263.23,-21.34
2263.23,-21.45
2263.24,-21.56
2263.24,-21.88
2263.24,-21.13
2263.24,-20.91
2263.24,-20.37
2263.25,-21.45
2263.25,-21.99
2263.25,-21.34
2263.25,-20.91
2263.26,-21.02
2263.26,-20.91
2263.26,-21.02
2263.26,-20.37
2263.26,-21.45
2263.26,-21.34
2263.26,-20.48
2263.26,-21.24
2263.26,-21.45
2263.27,-21.88
2263.27,-21.45
2263.27,-21.56
2263.27,-20.37
2263.27,-20.91
2263.27,-21.56
2263.27,-21.24
2263.27,-21.24
2263.27,-22.10
2263.27,-19.62
2263.28,-21.56
2263.28,-21.45
2263.28,-20.16
2263.28,-21.13
2263.28,-21.45
2263.28,-21.34
2263.28,-21.34
2263.28,-22.42
2263.28,-20.37
2263.30,-20.70
2263.30,-20.16
2263.30,-21.24
2263.30,-21.45
2263.30,-21.45
2263.30,-20.91
2263.30,-21.88
2263.30,-21.24
2263.30,-21.13
2263.31,-21.13
2263.31,-21.24
2263.31,-21.02
2263.31,-19.62
2263.31,-20.91
2263.31,-21.24
2263.31,-21.67
2263.31,-21.56
2263.31,-21.67
2263.31,-22.31
2263.32,-21.24
2263.32,-21.45
2263.32,-21.45
2263.32,-19.40
2263.32,-21.56
2263.32,-21.13
2263.32,-21.34
2263.32,-21.02
2263.32,-21.24
2263.33,-21.02
2263.33,-21.24
2263.34,-21.02
2263.34,-21.88
2263.34,-20.37
2263.34,-20.81
2263.34,-21.13
2263.34,-20.91
2263.34,-20.16
2263.35,-21.45
2263.35,-20.91
2263.35,-20.91
2263.35,-21.02
2263.35,-21.67
2263.35,-21.78
2263.35,-21.13
2263.35,-21.13
2263.35,-21.88
2263.35,-20.91
2263.36,-22.31
2263.36,-21.24
2263.36,-21.34
2263.36,-21.56
2263.36,-20.91
2263.36,-21.13
2263.36,-21.24
2263.36,-20.70
2263.36,-21.24
2263.37,-21.02
2263.37,-20.91
2263.37,-20.91
2263.37,-20.91
2263.37,-20.05
2263.37,-21.13
2263.38,-20.91
2263.38,-19.51
2263.38,-20.91
2263.39,-20.81
2263.39,-21.24
2263.39,-21.67
2263.39,-20.91
2263.39,-21.56
2263.39,-21.02
2263.39,-21.88
2263.39,-21.45
2263.39,-20.91
2263.39,-19.40
2263.40,-21.45
2263.40,-20.91
2263.40,-22.10
2263.40,-20.59
2263.40,-19.51
2263.40,-21.02
2263.40,-21.67
2263.40,-21.24
2263.40,-20.91
2263.41,-20.91
2263.41,-20.81
2263.41,-21.34
2263.41,-21.56
2263.41,-20.91
2263.41,-21.13
2263.41,-21.02
2263.41,-19.51
2263.41,-21.24
2263.43,-21.45
2263.43,-20.59
2263.43,-21.13
2263.43,-21.24
2263.43,-21.13
2263.43,-21.34
2263.43,-21.13
2263.43,-20.59
2263.43,-21.56
2263.43,-21.34
2263.44,-21.56
2263.44,-20.91
2263.44,-21.02
2263.44,-20.91
2263.44,-21.02
2263.44,-21.56
2263.44,-20.91
2263.44,-21.13
2263.44,-21.24
2263.45,-21.67
2263.45,-21.45
2263.45,-20.91
2263.45,-20.91
2263.45,-20.81
2263.45,-21.24
2263.45,-21.99
2263.45,-20.81
2263.45,-21.24
2263.46,-21.45
2263.46,-20.81
2263.46,-21.24
2263.46,-21.45
2263.47,-21.45
2263.47,-21.45
2263.47,-21.24
2263.47,-20.91
2263.47,-19.51
2263.47,-21.02
2263.48,-20.05
2263.48,-22.31
2263.48,-21.02
2263.48,-21.45
2263.48,-21.56
2263.48,-21.34
2263.48,-20.91
2263.48,-20.91
2263.48,-21.56
2263.49,-21.45
2263.49,-21.02
2263.49,-21.24
2263.49,-21.13
