=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:31:36 =~=~=~=~=~=~=~=~=~=~=~=
63
3364.50,-14.98
3364.50,-15.63
3364.50,-16.06
3364.50,-15.09
3364.50,-15.20
3364.50,-15.42
3364.50,-14.66
3364.50,-15.42
3364.51,-15.31
3364.51,-15.42
3364.51,-14.34
3364.51,-15.74
3364.51,-15.85
3364.51,-14.01
3364.51,-14.01
3364.51,-15.52
3364.51,-15.52
3364.52,-15.74
3364.52,-14.98
3364.52,-15.74
3364.52,-15.31
3364.52,-15.74
3364.52,-13.58
3364.52,-16.28
3364.52,-15.09
3364.52,-14.77
3364.53,-15.52
3364.53,-15.42
3364.53,-15.31
3364.53,-14.55
3364.53,-15.42
3364.54,-15.63
3364.54,-14.01
3364.54,-15.74
3364.54,-15.42
3364.54,-14.01
3364.55,-16.06
3364.55,-15.74
3364.55,-14.55
3364.55,-14.88
3364.55,-15.52
3364.55,-15.85
3364.55,-14.34
3364.55,-15.63
3364.55,-15.31
3364.56,-15.31
3364.56,-14.77
3364.56,-15.31
3364.56,-15.63
3364.56,-15.42
3364.56,-14.55
3364.56,-16.06
3364.56,-15.42
3364.56,-14.23
3364.57,-15.31
3364.57,-14.01
3364.57,-15.42
3364.57,-14.98
3364.57,-15.31
3364.57,-15.63
3364.57,-14.66
3364.57,-14.66
3364.57,-14.23
3364.58,-15.63
3364.59,-14.88
3364.59,-14.98
3364.59,-15.63
3364.59,-15.63
3364.59,-13.91
3364.59,-15.85
3364.59,-15.20
3364.59,-15.20
3364.59,-14.98
3364.60,-15.63
3364.60,-14.66
3364.60,-15.63
3364.60,-15.42
3364.60,-13.91
3364.60,-15.42
3364.60,-15.63
3364.60,-15.20
3364.60,-13.69
3364.61,-15.74
3364.61,-14.01
3364.61,-15.85
3364.61,-15.63
3364.61,-15.63
3364.61,-14.01
3364.61,-15.20
3364.61,-15.42
3364.61,-15.63
3364.61,-15.09
3364.63,-15.85
3364.63,-14.01
3364.63,-16.39
3364.63,-15.20
3364.63,-15.42
3364.63,-13.48
3364.63,-15.42
3364.63,-15.20
3364.63,-15.63
3364.64,-14.77
3364.64,-14.12
3364.64,-15.95
3364.64,-15.20
3364.64,-13.91
3364.64,-14.98
3364.64,-15.74
3364.64,-15.09
3364.64,-14.88
3364.65,-15.42
3364.65,-15.20
3364.65,-15.52
3364.65,-15.20
3364.65,-15.31
3364.65,-15.74
3364.65,-15.09
