=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 02:20:08 =~=~=~=~=~=~=~=~=~=~=~=
.60,-19.51
2676.60,-20.48
2676.60,-19.94
2676.60,-18.54
2676.60,-20.48
2676.60,-19.94
2676.60,-20.16
2676.60,-19.30
2676.61,-17.57
2676.61,-20.37
2676.61,-20.16
2676.61,-19.94
2676.61,-19.19
2676.61,-19.30
2676.61,-20.91
2676.61,-20.59
2676.61,-18.43
2676.62,-19.51
2676.62,-20.27
2676.62,-20.48
2676.62,-20.59
2676.62,-20.27
2676.62,-20.37
2676.62,-20.16
2676.62,-20.05
2676.62,-19.62
2676.63,-19.94
2676.64,-19.73
2676.64,-18.33
2676.64,-19.19
2676.64,-18.76
2676.64,-20.37
2676.64,-20.16
2676.64,-19.19
2676.64,-20.48
2676.64,-20.27
2676.65,-20.59
2676.65,-19.51
2676.65,-19.84
2676.65,-20.59
2676.65,-20.48
2676.65,-20.59
2676.65,-19.40
2676.65,-20.05
2676.65,-20.16
2676.66,-19.73
2676.66,-20.16
2676.66,-20.91
2676.66,-19.73
2676.66,-20.81
2676.66,-20.37
2676.66,-19.40
2676.66,-20.48
2676.66,-20.27
2676.67,-20.91
2676.67,-20.16
2676.67,-19.84
2676.67,-19.94
2676.67,-19.62
2676.68,-18.00
2676.68,-19.84
2676.68,-20.37
2676.68,-20.70
2676.68,-20.27
2676.69,-20.81
2676.69,-20.48
2676.69,-19.94
2676.69,-19.84
2676.69,-20.48
2676.69,-20.91
2676.69,-20.37
2676.69,-20.37
2676.69,-20.91
2676.70,-20.16
2676.70,-19.30
2676.70,-19.73
2676.70,-20.16
2676.70,-18.97
2676.70,-20.16
2676.70,-20.16
2676.70,-18.11
2676.70,-19.19
2676.71,-20.37
2676.71,-20.27
2676.71,-19.51
2676.71,-20.27
2676.71,-20.59
2676.71,-18.97
2676.71,-20.16
2676.71,-20.37
2676.71,-19.84
2676.72,-18.97
2676.73,-20.37
2676.73,-20.37
2676.73,-20.16
2676.73,-19.30
2676.73,-20.16
2676.73,-20.27
2676.73,-17.68
2676.73,-19.62
2676.73,-20.37
2676.74,-19.51
2676.74,-19.84
2676.74,-20.91
2676.74,-17.68
2676.74,-20.27
2676.74,-20.70
2676.74,-20.70
2676.74,-18.00
2676.74,-19.73
2676.75,-19.94
2676.75,-20.37
2676.75,-20.16
2676.75,-19.84
2676.75,-19.51
2676.75,-19.08
2676.75,-19.84
2676.75,-20.59
2676.75,-20.59
2676.75,-18.76
2676.76,-18.97
2676.76,-19.19
2676.76,-20.16
2676.76,-20.16
2676.76,-20.05
2676.77,-19.94
2676.77,-18.11
2676.77,-19.94
2676.77,-20.70
2676.78,-20.37
2676.78,-20.37
2676.78,-19.40
2676.78,-20.27
2676.78,-20.05
2676.78,-18.43
2676.78,-20.59
2676.78,-20.48
2676.78,-20.27
2676.79,-19.73
2676.79,-20.16
2676.79,-20.70
2676.79,-19.19
2676.79,-20.16
2676.79,-19.94
2676.79,-20.27
2676.79,-20.16
2676.79,-19.73
2676.79,-20.48
2676.80,-20.27
2676.80,-20.27
2676.80,-20.37
2676.80,-20.48
2676.80,-19.73
2676.80,-19.62
2676.80,-19.73
2676.80,-18.97
2676.80,-20.91
2676.82,-18.97
2676.82,-19.40
2676.82,-20.05
2676.82,-20.37
2676.82,-18.22
2676.82,-18.97
2676.82,-20.16
2676.82,-20.37
2676.82,-19.73
2676.83,-20.70
2676.83,-20.37
2676.83,-19.94
2676.83,-18.97
2676.83,-20.37
2676.83,-20.05
2676.83,-20.16
2676.83,-18.11
2676.83,-19.84
2676.83,-19.51
2676.84,-20.70
2676.84,-19.19
2676.84,-20.70
2676.84,-18.97
2676.84,-20.16
2676.84,-20.91
2676.84,-17.57
2676.84,-20.48
2676.84,-20.37
2676.86,-20.37
2676.86,-20.27
2676.86,-20.27
2676.86,-20.37
2676.86,-20.27
2676.86,-19.62
2676.86,-19.84
2676.86,-20.48
2676.86,-19.73
2676.87,-20.59
2676.87,-20.16
2676.87,-19.19
2676.87,-19.94
2676.87,-19.84
2676.87,-20.59
2676.87,-17.57
2676.87,-20.48
2676.87,-19.08
2676.87,-20.70
2676.88,-20.37
2676.88,-20.37
2676.88,-19.08
2676.88,-19.51
2676.88,-19.51
2676.88,-19.84
2676.88,-19.94
2676.88,-20.16
2676.88,-19.94
2676.89,-19.51
2676.89,-20.37
2676.89,-20.37
2676.90,-20.37
2676.90,-19.84
2676.90,-20.81
2676.90,-20.27
2676.90,-19.84
2676.90,-20.37
2676.91,-19.73
2676.91,-20.37
2676.91,-20.59
2676.91,-20.16
2676.91,-18.00
2676.91,-19.51
2676.91,-19.51
2676.91,-19.30
2676.91,-20.59
2676.91,-20.59
2676.92,-20.70
2676.92,-20.37
2676.92,-19.73
2676.92,-20.27
2676.92,-18.11
2676.92,-19.51
2676.92,-20.48
2676.92,-20.59
2676.92,-20.48
2676.93,-20.37
2676.93,-20.27
2676.93,-20.59
2676.93,-18.11
2676.93,-19.84
2676.93,-20.37
2676.93,-19.84
2676.94,-19.62
2676.94,-18.65
2676.95,-20.27
2676.95,-20.27
2676.95,-18.33
2676.95,-18.65
2676.95,-19.94
2676.95,-20.37
2676.95,-18.86
2676.95,-19.84
2676.95,-20.48
2676.95,-19.94
2676.96,-20.27
2676.96,-20.27
2676.96,-20.37
2676.96,-18.22
2676.96,-20.70
2676.96,-19.51
2676.96,-20.27
2676.96,-20.27
2676.96,-20.27
2676.97,-20.16
2676.97,-19.84
2676.97,-20.27
2676.97,-19.84
2676.97,-20.16
2676.97,-20.16
2676.97,-20.48
2676.97,-19.19
2676.97,-19.40
2676.98,-19.19
2676.99,-19.73
2676.99,-20.05
2676.99,-20.16
2676.99,-20.81
2676.99,-20.27
2676.99,-18.97
2676.99,-19.62
2676.99,-20.27
2676.99,-20.48
2677.00,-20.37
2677.00,-19.84
2677.00,-18.00
2677.00,-19.84
2677.00,-19.73
2677.00,-20.16
2677.00,-19.40
2677.00,-20.16
2677.00,-20.27
2677.01,-20.27
2677.01,-19.73
2677.01,-20.16
2677.01,-20.27
2677.01,-20.91
2677.01,-20.16
2677.01,-20.16
2677.01,-20.48
2677.01,-19.62
2677.02,-20.37
2677.02,-19.84
2677.02,-20.05
2677.02,-20.16
2677.02,-20.16
2677.03,-19.19
2677.03,-18.54
2677.03,-19.94
2677.03,-20.37
2677.03,-20.37
2677.04,-20.48
2677.04,-20.59
2677.04,-20.59
2677.04,-20.70
2677.04,-20.37
2677.04,-20.16
2677.04,-20.59
2677.04,-20.70
2677.04,-19.08
2677.05,-20.16
2677.05,-20.16
2677.05,-20.59
2677.05,-20.48
2677.05,-20.37
2677.05,-20.16
2677.05,-20.27
2677.05,-20.05
2677.05,-19.51
2677.06,-20.16
2677.06,-20.91
2677.06,-20.05
2677.06,-20.16
2677.06,-20.48
2677.06,-20.48
2677.06,-20.59
2677.06,-19.19
2677.06,-19.62
2677.07,-20.37
2677.07,-20.27
2677.08,-19.84
2677.08,-20.37
2677.08,-20.16
2677.08,-19.94
2677.08,-20.27
2677.08,-18.86
2677.08,-18.86
2677.08,-20.91
2677.09,-20.48
2677.09,-20.27
2677.09,-17.46
2677.09,-20.70
2677.09,-21.88
2677.09,-20.48
2677.09,-20.37
2677.09,-20.16
2677.09,-19.08
2677.10,-20.37
2677.10,-20.70
2677.10,-20.91
2677.10,-19.84
2677.10,-19.94
2677.10,-17.79
2677.10,-19.19
2677.10,-20.37
2677.10,-20.91
2677.10,-20.81
2677.11,-19.84
2677.11,-20.27
2677.11,-18.65
2677.11,-19.19
2677.11,-20.59
2677.12,-20.59
2677.12,-20.16
2677.12,-19.62
2677.12,-20.16
2677.13,-19.51
2677.13,-20.81
2677.13,-20.48
2677.13,-20.81
2677.13,-20.27
2677.13,-20.05
2677.13,-20.16
2677.13,-19.84
2677.13,-20.27
2677.14,-20.16
2677.14,-20.27
2677.14,-17.79
2677.14,-20.16
2677.14,-20.48
2677.14,-20.27
2677.14,-20.27
2677.14,-19.73
2677.14,-20.59
2677.14,-20.27
2677.15,-20.37
2677.15,-20.59
2677.15,-18.97
2677.15,-20.70
2677.15,-18.11
2677.16,-20.59
2677.16,-20.59
2677.16,-18.65
2677.16,-20.27
2677.17,-20.37
2677.17,-19.84
2677.17,-20.59
2677.17,-19.73
2677.17,-19.84
2677.17,-20.37
2677.17,-22.64
2677.17,-20.16
2677.17,-20.48
2677.18,-20.37
2677.18,-20.48
2677.18,-19.19
2677.18,-20.05
2677.18,-19.51
2677.18,-20.27
2677.18,-20.81
2677.18,-19.51
2677.18,-18.65
2677.18,-18.11
2677.19,-20.59
2677.19,-20.37
2677.19,-19.84
2677.19,-19.84
2677.19,-20.48
2677.19,-19.73
2677.19,-20.48
2677.19,-19.62
2677.19,-19.51
2677.21,-18.00
2677.21,-18.54
2677.21,-20.16
2677.21,-20.27
2677.21,-20.48
2677.21,-17.89
2677.21,-19.94
2677.21,-20.27
2677.21,-20.70
2677.22,-20.16
2677.22,-18.43
2677.22,-19.08
2677.22,-20.16
2677.22,-20.59
2677.22,-20.27
2677.22,-20.81
2677.22,-20.16
2677.22,-18.97
2677.22,-20.37
2677.23,-20.16
2677.23,-18.86
2677.23,-19.73
2677.23,-20.16
2677.23,-20.48
2677.23,-19.84
2677.23,-19.19
2677.23,-19.84
2677.23,-20.05
2677.24,-19.51
2677.24,-20.48
2677.24,-20.48
2677.25,-18.00
2677.25,-18.00
2677.25,-20.48
2677.25,-20.27
2677.25,-20.48
2677.25,-19.84
2677.26,-20.27
2677.26,-20.37
2677.26,-20.27
2677.26,-19.94
2677.26,-18.54
2677.26,-19.08
2677.26,-19.19
2677.26,-20.16
2677.26,-20.37
2677.26,-20.37
2677.27,-20.05
2677.27,-20.27
2677.27,-20.59
2677.27,-20.48
2677.27,-20.59
2677.27,-20.16
2677.27,-19.73
2677.27,-19.94
2677.27,-20.59
2677.28,-20.27
2677.28,-19.73
2677.28,-19.94
2677.28,-19.51
2677.28,-19.30
2677.28,-19.51
2677.28,-19.40
2677.28,-20.27
2677.28,-19.94
2677.30,-19.84
2677.30,-20.59
2677.30,-20.91
2677.30,-20.16
2677.30,-19.40
2677.30,-19.73
2677.30,-20.16
2677.30,-19.73
2677.30,-20.16
2677.30,-20.59
2677.31,-20.05
2677.31,-20.37
2677.31,-19.73
2677.31,-20.70
2677.31,-19.84
2677.31,-19.19
2677.31,-18.00
2677.31,-19.94
2677.31,-20.59
2677.32,-20.27
2677.32,-19.19
2677.32,-20.70
2677.32,-20.27
2677.32,-19.62
2677.32,-20.81
2677.32,-20.81
2677.32,-20.48
2677.32,-20.16
2677.33,-19.08
2677.34,-20.16
2677.34,-20.81
2677.34,-18.97
2677.34,-20.16
2677.34,-19.84
2677.34,-19.08
2677.34,-19.19
2677.34,-20.16
2677.34,-20.16
2677.35,-20.05
2677.35,-20.16
2677.35,-20.27
2677.35,-20.48
2677.35,-20.16
2677.35,-17.79
2677.35,-20.81
2677.35,-20.27
2677.35,-20.37
2677.36,-20.27
2677.36,-17.68
2677.36,-19.30
2677.36,-19.94
2677.36,-20.27
2677.36,-20.27
2677.36,-19.94
2677.36,-19.08
2677.36,-19.62
2677.37,-18.65
2677.37,-20.27
2677.37,-19.84
2677.37,-19.62
2677.37,-20.91
2677.38,-18.97
2677.38,-19.84
2677.38,-20.37
2677.38,-20.37
2677.38,-20.59
2677.39,-19.94
2677.39,-20.48
2677.39,-20.16
2677.39,-20.16
2677.39,-20.48
2677.39,-20.16
2677.39,-19.62
2677.39,-19.08
2677.39,-21.13
2677.40,-19.08
2677.40,-19.94
2677.40,-20.27
2677.40,-20.37
2677.40,-20.81
2677.40,-20.70
2677.40,-20.37
2677.40,-20.05
2677.40,-20.16
2677.41,-20.81
2677.41,-20.81
2677.41,-20.16
2677.41,-20.59
2677.41,-19.84
2677.41,-19.62
2677.41,-19.84
2677.41,-19.62
2677.41,-20.81
2677.42,-19.19
2677.43,-19.73
2677.43,-19.73
2677.43,-20.27
2677.43,-20.27
2677.43,-20.37
2677.43,-19.62
2677.43,-20.16
2677.43,-19.62
2677.43,-20.48
2677.44,-20.59
2677.44,-19.84
2677.44,-20.16
2677.44,-20.37
2677.44,-19.73
2677.44,-20.48
2677.44,-20.37
2677.44,-19.73
2677.44,-19.94
2677.45,-20.48
2677.45,-20.16
2677.45,-20.59
2677.45,-17.68
2677.45,-19.84
2677.45,-20.59
2677.45,-20.59
2677.45,-20.37
2677.45,-18.76
2677.45,-19.73
2677.46,-19.94
2677.46,-20.37
2677.47,-20.37
2677.47,-20.59
2677.47,-20.16
2677.47,-20.16
2677.47,-19.94
2677.47,-20.27
2677.47,-20.27
2677.48,-20.59
2677.48,-20.16
2677.48,-19.94
2677.48,-20.37
2677.48,-20.59
2677.48,-20.37
2677.48,-19.19
2677.48,-19.73
2677.48,-20.70
2677.49,-20.16
2677.49,-20.27
2677.49,-20.27
2677.49,-20.05
2677.49,-19.73
2677.49,-20.37
2677.49,-20.91
2677.49,-20.70
2677.49,-20.16
2677.49,-20.37
2677.50,-20.59
2677.50,-20.37
2677.50,-20.37
2677.50,-19.08
2677.50,-19.84
2677.51,-19.84
2677.51,-20.37
2677.51,-18.86
2677.51,-19.94
2677.52,-20.70
2677.52,-20.37
2677.52,-20.16
2677.52,-18.54
2677.52,-19.94
2677.52,-19.30
2677.52,-20.59
2677.52,-20.48
2677.52,-18.97
2677.53,-19.94
2677.53,-20.37
2677.53,-19.40
2677.53,-19.94
2677.53,-19.73
2677.53,-20.16
2677.53,-20.27
2677.53,-20.37
2677.53,-19.51
2677.53,-20.16
2677.54,-19.08
2677.54,-19.84
2677.54,-20.05
2677.54,-19.84
2677.54,-20.27
2677.54,-19.19
2677.54,-18.11
2677.54,-19.94
2677.54,-20.81
2677.55,-20.27
2677.55,-20.16
2677.55,-19.84
2677.56,-20.16
2677.56,-20.48
2677.56,-20.59
2677.56,-20.48
2677.56,-19.51
2677.56,-20.48
2677.57,-20.48
2677.57,-20.27
2677.57,-20.27
2677.57,-20.59
2677.57,-19.73
2677.57,-20.48
2677.57,-20.70
2677.57,-19.40
2677.57,-20.59
2677.57,-20.16
2677.58,-20.27
2677.58,-20.91
2677.58,-19.19
2677.58,-20.37
2677.58,-19.19
2677.58,-20.37
2677.58,-20.05
2677.58,-19.73
2677.58,-20.48
2677.59,-20.16
2677.59,-19.19
2677.59,-19.73
2677.59,-20.48
2677.59,-20.16
2677.59,-19.19
2677.59,-19.30
2677.60,-19.84
2677.60,-20.27
2677.61,-20.59
2677.61,-20.37
2677.61,-19.30
2677.61,-19.51
2677.61,-20.27
2677.61,-20.27
2677.61,-20.37
2677.61,-19.08
2677.61,-19.84
2677.61,-19.84
2677.62,-19.73
2677.62,-20.59
2677.62,-20.81
2677.62,-20.59
2677.62,-20.27
2677.62,-20.16
2677.62,-20.70
2677.62,-20.16
2677.62,-20.91
2677.63,-20.59
2677.63,-19.73
2677.63,-20.37
2677.63,-20.16
2677.63,-19.40
2677.63,-20.16
2677.63,-20.59
2677.64,-19.62
2677.64,-20.37
2677.65,-19.62
2677.65,-20.48
2677.65,-20.59
2677.65,-20.27
2677.65,-19.30
2677.65,-20.91
2677.65,-20.59
2677.65,-19.94
2677.65,-20.16
2677.65,-19.19
2677.66,-20.91
2677.66,-20.16
2677.66,-18.22
2677.66,-19.84
2677.66,-20.27
2677.66,-20.59
2677.66,-20.59
2677.66,-18.86
2677.66,-19.73
2677.67,-20.16
2677.67,-20.16
2677.67,-20.59
2677.67,-20.37
2677.67,-19.94
2677.67,-20.48
2677.67,-19.73
2677.67,-20.16
2677.67,-17.89
2677.68,-20.70
2677.69,-20.37
2677.69,-19.94
2677.69,-19.84
2677.69,-19.94
2677.69,-18.54
2677.69,-19.94
2677.69,-21.24
2677.69,-19.94
2677.69,-20.37
2677.70,-20.37
2677.70,-19.73
2677.70,-19.08
2677.70,-20.59
2677.70,-19.94
2677.70,-19.73
2677.70,-19.08
2677.70,-20.48
2677.70,-19.94
2677.71,-19.73
2677.71,-20.37
2677.71,-19.73
2677.71,-18.86
2677.71,-19.84
2677.71,-20.59
2677.71,-20.16
2677.71,-19.94
2677.71,-20.48
2677.72,-19.08
2677.72,-19.51
2677.72,-19.62
2677.72,-20.37
2677.72,-20.70
2677.73,-20.48
2677.73,-20.48
2677.73,-19.94
2677.73,-20.81
2677.73,-20.27
2677.74,-18.97
2677.74,-20.48
2677.74,-20.48
2677.74,-19.94
2677.74,-20.37
2677.74,-19.51
2677.74,-19.94
2677.74,-18.97
2677.74,-21.56
2677.75,-19.94
2677.75,-20.16
2677.75,-19.40
2677.75,-20.37
2677.75,-21.02
2677.75,-18.65
2677.75,-20.16
2677.75,-19.94
2677.75,-20.59
2677.76,-20.59
2677.76,-20.91
2677.76,-19.94
2677.76,-18.00
2677.76,-19.51
2677.76,-20.70
2677.76,-20.59
2677.76,-19.84
2677.76,-20.37
2677.76,-19.84
2677.78,-20.59
2677.78,-18.54
2677.78,-20.16
2677.78,-20.48
2677.78,-20.81
2677.78,-19.84
2677.78,-19.94
2677.78,-20.81
2677.78,-20.05
2677.79,-20.59
2677.79,-19.51
2677.79,-20.16
2677.79,-20.27
2677.79,-19.73
2677.79,-20.27
2677.79,-19.19
2677.79,-18.76
2677.79,-20.27
2677.80,-20.70
2677.80,-19.84
2677.80,-19.19
2677.80,-19.51
2677.80,-19.84
2677.80,-20.48
2677.80,-20.16
2677.80,-20.27
2677.80,-20.16
2677.80,-19.73
2677.81,-20.27
2677.81,-20.37
2677.82,-20.27
2677.82,-20.16
2677.82,-20.16
2677.82,-20.16
2677.82,-19.94
2677.82,-20.27
2677.82,-20.37
2677.83,-20.91
2677.83,-20.37
2677.83,-19.73
2677.83,-20.70
2677.83,-20.37
2677.83,-20.48
2677.83,-20.27
2677.83,-18.22
2677.83,-20.16
2677.84,-20.37
2677.84,-19.40
2677.84,-20.59
2677.84,-19.40
2677.84,-20.16
2677.84,-20.59
2677.84,-20.05
2677.84,-18.43
2677.84,-18.43
2677.84,-19.94
2677.85,-20.37
2677.85,-20.16
2677.85,-18.97
2677.85,-19.84
2677.85,-20.27
2677.86,-20.37
2677.86,-20.27
2677.86,-18.86
2677.86,-19.40
2677.87,-20.37
2677.87,-19.84
2677.87,-20.81
2677.87,-20.59
2677.87,-20.16
2677.87,-20.27
2677.87,-19.84
2677.87,-20.27
2677.87,-19.84
2677.88,-19.94
2677.88,-20.37
2677.88,-20.37
2677.88,-20.27
2677.88,-20.16
2677.88,-19.73
2677.88,-18.11
2677.88,-19.73
2677.88,-20.16
2677.88,-20.16
2677.89,-19.94
2677.89,-20.70
2677.89,-20.37
2677.89,-20.91
2677.89,-20.37
2677.89,-18.11
2677.89,-19.19
2677.89,-19.94
2677.89,-19.94
2677.91,-20.91
2677.91,-19.94
2677.91,-20.16
2677.91,-19.19
2677.91,-20.27
2677.91,-20.27
2677.91,-20.27
2677.91,-20.27
2677.91,-18.43
2677.92,-18.22
2677.92,-20.91
2677.92,-20.37
2677.92,-19.73
2677.92,-20.27
2677.92,-20.16
2677.92,-19.19
2677.92,-20.70
2677.92,-21.24
2677.92,-20.16
2677.93,-20.48
2677.93,-19.94
2677.93,-18.65
2677.93,-19.19
2677.93,-20.05
2677.93,-20.59
2677.93,-20.27
2677.93,-20.48
2677.93,-18.11
