=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 01:57:05 =~=~=~=~=~=~=~=~=~=~=~=
8
1294.06,-18.86
1294.06,-18.00
1294.07,-17.68
1294.07,-20.81
1294.07,-19.19
1294.07,-17.46
1294.07,-18.00
1294.07,-18.97
1294.07,-18.54
1294.07,-19.40
1294.07,-19.30
1294.08,-19.08
1294.08,-19.08
1294.08,-19.08
1294.08,-19.08
1294.08,-18.86
1294.08,-19.08
1294.08,-19.30
1294.08,-18.54
1294.08,-18.76
1294.08,-17.46
1294.09,-19.08
1294.09,-18.97
1294.09,-18.22
1294.10,-19.40
1294.10,-19.30
1294.10,-19.84
1294.10,-18.00
1294.10,-19.30
1294.10,-18.54
1294.11,-17.46
1294.11,-19.08
1294.11,-19.08
1294.11,-19.19
1294.11,-19.08
1294.11,-17.57
1294.11,-18.86
1294.11,-18.86
1294.11,-19.08
1294.12,-18.22
1294.12,-19.19
1294.12,-18.76
1294.12,-17.36
1294.12,-18.65
1294.12,-17.14
1294.12,-18.97
1294.12,-18.65
1294.12,-19.51
1294.12,-19.08
1294.13,-19.51
1294.13,-19.51
1294.13,-18.97
1294.13,-19.30
1294.13,-18.86
1294.13,-19.08
1294.13,-19.30
1294.14,-19.19
1294.14,-16.92
1294.15,-18.97
1294.15,-18.97
1294.15,-18.54
1294.15,-19.30
1294.15,-18.65
1294.15,-19.62
1294.15,-18.97
1294.15,-19.19
1294.15,-19.08
1294.16,-18.65
1294.16,-18.43
1294.16,-19.08
1294.16,-18.97
1294.16,-18.65
1294.16,-18.65
1294.16,-18.86
1294.16,-19.19
1294.16,-18.97
1294.16,-19.08
1294.17,-19.19
1294.17,-17.25
1294.17,-18.97
1294.17,-18.97
1294.17,-17.79
1294.17,-18.97
1294.17,-19.08
1294.17,-18.65
1294.17,-18.86
1294.18,-19.08
1294.19,-18.43
1294.19,-19.40
1294.19,-18.97
1294.19,-18.97
1294.19,-18.43
1294.19,-18.86
1294.19,-18.76
1294.19,-19.30
1294.20,-19.30
1294.20,-19.08
1294.20,-19.19
1294.20,-18.86
1294.20,-19.08
1294.20,-18.11
1294.20,-19.30
1294.20,-19.08
1294.20,-19.08
1294.20,-19.40
1294.21,-18.86
1294.21,-18.65
1294.21,-19.30
1294.21,-18.97
1294.21,-18.43
1294.21,-19.19
1294.21,-19.19
1294.21,-18.22
1294.21,-19.19
1294.22,-19.19
1294.22,-18.11
1294.22,-18.97
1294.22,-19.19
1294.22,-18.54
1294.23,-19.08
1294.23,-18.00
1294.23,-18.97
1294.23,-19.19
1294.24,-17.46
1294.24,-17.57
1294.24,-17.36
1294.24,-19.19
1294.24,-19.19
1294.24,-18.97
1294.24,-17.68
1294.24,-18.97
1294.24,-19.08
1294.24,-19.40
1294.25,-19.19
1294.25,-18.11
1294.25,-18.54
1294.25,-18.65
1294.25,-17.57
1294.25,-18.00
1294.25,-19.19
1294.25,-18.11
1294.25,-17.46
1294.26,-18.97
1294.26,-18.54
1294.26,-17.68
1294.26,-19.30
1294.26,-19.19
1294.26,-17.68
1294.26,-18.65
1294.26,-19.08
1294.26,-18.76
1294.28,-18.97
1294.28,-18.86
1294.28,-18.86
1294.28,-18.65
1294.28,-18.97
1294.28,-18.97
1294.28,-19.30
1294.28,-19.19
1294.28,-18.86
1294.28,-17.36
1294.29,-18.97
1294.29,-19.19
1294.29,-18.76
1294.29,-19.08
1294.29,-17.46
1294.29,-18.76
1294.29,-18.86
1294.29,-16.92
1294.29,-18.97
1294.30,-18.65
1294.30,-19.30
1294.30,-18.11
1294.30,-18.86
1294.30,-19.30
1294.30,-19.19
1294.30,-18.86
1294.30,-18.86
1294.30,-18.86
1294.31,-19.19
1294.31,-19.19
1294.31,-19.19
1294.32,-18.11
1294.32,-18.97
1294.32,-18.76
1294.32,-19.19
1294.32,-17.68
1294.32,-18.11
1294.32,-19.08
1294.33,-19.51
1294.33,-18.86
1294.33,-19.19
1294.33,-19.19
1294.33,-18.86
1294.33,-17.36
1294.33,-19.08
1294.33,-19.19
1294.33,-18.97
1294.34,-19.73
1294.34,-18.97
1294.34,-16.71
1294.34,-18.97
1294.34,-19.08
1294.34,-19.08
1294.34,-18.65
1294.34,-19.19
1294.34,-19.08
1294.35,-19.08
1294.35,-19.40
1294.35,-17.46
1294.35,-19.51
1294.35,-19.19
1294.35,-19.30
1294.36,-16.92
1294.36,-19.19
1294.36,-19.40
1294.36,-19.08
1294.37,-19.08
1294.37,-19.19
1294.37,-18.00
1294.37,-19.19
1294.37,-19.19
1294.37,-18.97
1294.37,-16.92
1294.37,-18.43
1294.37,-18.54
1294.38,-18.54
1294.38,-18.97
1294.38,-19.30
1294.38,-19.19
1294.38,-19.08
1294.38,-20.70
1294.38,-19.73
1294.38,-19.19
1294.38,-18.86
1294.39,-18.76
1294.39,-19.08
1294.39,-19.08
1294.39,-17.79
1294.39,-18.86
1294.39,-19.19
1294.39,-18.11
1294.39,-18.54
1294.39,-18.97
1294.39,-19.73
1294.41,-19.19
1294.41,-19.30
1294.41,-19.84
1294.41,-18.65
1294.41,-18.97
1294.41,-19.51
1294.41,-19.30
1294.41,-19.08
1294.41,-18.86
1294.42,-18.65
1294.42,-19.30
1294.42,-19.19
1294.42,-18.43
1294.42,-18.97
1294.42,-19.51
1294.42,-19.51
1294.42,-18.22
1294.42,-19.40
1294.43,-17.25
1294.43,-19.08
1294.43,-18.86
1294.43,-19.40
1294.43,-19.51
1294.43,-18.76
1294.43,-19.08
1294.43,-19.08
1294.43,-18.97
1294.43,-18.97
1294.44,-19.19
1294.44,-18.00
1294.44,-18.86
1294.45,-19.19
1294.45,-19.19
1294.45,-18.97
1294.45,-19.08
1294.45,-19.40
1294.45,-19.08
1294.46,-17.46
1294.46,-18.43
1294.46,-19.08
1294.46,-19.19
1294.46,-18.97
1294.46,-18.97
1294.46,-19.19
1294.46,-18.65
1294.46,-19.40
1294.47,-18.97
1294.47,-18.11
1294.47,-19.19
1294.47,-19.19
1294.47,-19.40
1294.47,-19.30
1294.47,-17.46
1294.47,-17.46
1294.47,-19.19
1294.47,-18.54
1294.48,-19.08
1294.48,-19.30
1294.48,-18.97
1294.48,-19.30
1294.48,-19.08
1294.48,-18.54
1294.48,-18.65
1294.49,-18.86
1294.49,-19.19
1294.50,-19.30
1294.50,-19.40
1294.50,-17.36
1294.50,-18.65
1294.50,-19.73
1294.50,-18.86
1294.50,-18.65
1294.50,-17.36
1294.50,-18.97
1294.51,-18.86
1294.51,-19.19
1294.51,-19.51
1294.51,-19.08
1294.51,-18.54
1294.51,-18.97
1294.51,-19.30
1294.51,-19.40
1294.51,-19.08
1294.51,-19.19
1294.52,-19.30
1294.52,-17.79
1294.52,-19.19
1294.52,-19.08
1294.52,-18.97
1294.52,-19.19
1294.52,-18.86
1294.52,-18.00
1294.52,-18.43
1294.53,-19.40
1294.54,-18.65
1294.54,-17.46
1294.54,-18.11
1294.54,-18.86
1294.54,-19.19
1294.54,-19.08
1294.54,-17.46
1294.54,-19.73
1294.55,-18.97
1294.55,-19.19
1294.55,-19.19
1294.55,-19.40
1294.55,-19.19
1294.55,-19.19
1294.55,-18.97
1294.55,-19.84
1294.55,-18.43
1294.55,-19.19
1294.56,-19.19
1294.56,-17.14
1294.56,-18.11
1294.56,-18.43
1294.56,-18.76
1294.56,-19.19
1294.56,-18.97
1294.56,-17.46
1294.56,-18.97
1294.57,-18.65
1294.57,-18.43
1294.57,-18.00
1294.57,-18.76
1294.57,-18.97
1294.58,-19.19
1294.58,-19.08
1294.58,-18.97
1294.58,-18.86
1294.59,-18.86
1294.59,-18.54
1294.59,-19.51
1294.59,-19.19
1294.59,-18.65
1294.59,-18.22
1294.59,-19.19
1294.59,-19.19
1294.59,-19.19
1294.59,-18.86
1294.60,-19.19
1294.60,-19.08
1294.60,-18.86
1294.60,-16.71
1294.60,-16.82
1294.60,-18.76
1294.60,-19.08
1294.60,-18.97
1294.60,-19.19
1294.61,-18.86
1294.61,-17.46
1294.61,-19.08
1294.61,-19.19
1294.61,-18.86
1294.61,-19.84
1294.61,-18.86
1294.61,-17.46
1294.61,-19.73
1294.63,-18.97
1294.63,-19.30
1294.63,-19.19
1294.63,-18.86
1294.63,-19.19
1294.63,-19.08
1294.63,-19.08
1294.63,-19.08
1294.63,-17.46
1294.63,-19.30
1294.64,-18.86
1294.64,-18.97
1294.64,-17.89
1294.64,-19.08
1294.64,-19.19
1294.64,-18.86
1294.64,-19.19
1294.64,-18.97
1294.64,-19.19
1294.65,-18.11
1294.65,-19.19
1294.65,-19.08
1294.65,-19.30
1294.65,-19.19
1294.65,-19.19
1294.65,-19.19
1294.65,-18.86
1294.65,-18.86
1294.66,-17.89
1294.66,-18.43
1294.66,-18.65
1294.67,-19.08
1294.67,-19.19
1294.67,-18.65
1294.67,-18.97
1294.67,-18.97
1294.67,-17.46
1294.67,-19.30
1294.68,-19.19
1294.68,-19.19
1294.68,-19.19
1294.68,-16.82
1294.68,-18.11
1294.68,-18.97
1294.68,-19.19
1294.68,-17.46
1294.68,-18.76
1294.69,-19.08
1294.69,-18.54
1294.69,-19.08
1294.69,-18.86
1294.69,-18.65
1294.69,-19.19
1294.69,-16.71
1294.69,-18.22
1294.69,-18.65
1294.70,-18.86
1294.70,-18.86
1294.70,-17.79
1294.70,-18.86
1294.70,-18.33
1294.70,-19.19
1294.71,-19.19
1294.71,-17.57
1294.71,-19.08
1294.71,-18.54
1294.72,-19.08
1294.72,-18.43
1294.72,-18.86
1294.72,-18.65
1294.72,-18.00
1294.72,-19.51
1294.72,-18.65
1294.72,-18.00
1294.72,-18.97
1294.73,-17.79
1294.73,-19.73
1294.73,-19.51
1294.73,-17.57
1294.73,-19.08
1294.73,-19.08
1294.73,-16.82
1294.73,-19.19
1294.73,-19.51
1294.74,-18.76
1294.74,-19.08
1294.74,-18.97
1294.74,-16.92
1294.74,-18.76
1294.74,-19.19
1294.74,-18.54
1294.74,-19.19
1294.74,-18.97
1294.74,-17.79
1294.76,-19.08
1294.76,-18.86
1294.76,-20.16
1294.76,-18.65
1294.76,-18.65
1294.76,-18.65
1294.76,-18.97
1294.76,-17.57
1294.76,-17.57
1294.77,-19.08
1294.77,-18.76
1294.77,-18.86
1294.77,-19.19
1294.77,-19.19
1294.77,-17.25
1294.77,-19.19
1294.77,-18.54
1294.77,-17.57
1294.78,-19.08
1294.78,-18.86
1294.78,-18.43
1294.78,-18.43
1294.78,-19.19
1294.78,-19.08
1294.78,-18.76
1294.78,-17.46
1294.78,-18.76
1294.78,-19.19
1294.79,-18.97
1294.79,-19.08
1294.79,-18.97
1294.80,-19.08
1294.80,-17.36
1294.80,-17.36
1294.80,-17.46
1294.80,-18.86
1294.80,-19.30
1294.81,-19.19
1294.81,-19.08
1294.81,-19.08
1294.81,-19.19
1294.81,-19.19
1294.81,-19.08
1294.81,-18.22
1294.81,-19.19
1294.81,-18.54
1294.82,-19.73
1294.82,-18.11
1294.82,-19.30
1294.82,-18.54
1294.82,-17.14
1294.82,-19.08
1294.82,-18.43
1294.82,-18.86
1294.82,-19.40
1294.82,-19.51
1294.83,-19.30
1294.83,-19.08
1294.83,-19.19
1294.83,-19.19
1294.83,-19.08
1294.83,-18.97
1294.83,-18.97
1294.84,-16.82
1294.84,-18.86
1294.85,-19.19
1294.85,-18.22
1294.85,-18.11
1294.85,-18.76
1294.85,-19.19
1294.85,-19.08
1294.85,-19.19
1294.85,-17.46
1294.85,-18.97
1294.86,-18.97
1294.86,-18.54
1294.86,-17.79
1294.86,-16.82
1294.86,-18.76
1294.86,-19.73
1294.86,-19.40
1294.86,-19.19
1294.86,-18.97
1294.86,-17.46
1294.87,-19.19
1294.87,-18.11
1294.87,-18.11
1294.87,-18.65
1294.87,-19.19
1294.87,-19.19
1294.87,-18.76
1294.87,-17.57
1294.87,-19.08
1294.88,-19.08
1294.89,-18.11
1294.89,-17.46
1294.89,-17.68
1294.89,-18.65
1294.89,-16.82
1294.89,-19.08
1294.89,-18.54
1294.89,-19.19
1294.90,-19.19
1294.90,-19.08
1294.90,-18.76
1294.90,-19.08
1294.90,-18.97
1294.90,-18.65
1294.90,-18.43
1294.90,-19.51
1294.90,-19.08
1294.90,-18.97
1294.91,-18.97
1294.91,-18.76
1294.91,-18.97
1294.91,-19.08
1294.91,-19.08
1294.91,-17.46
1294.91,-16.39
1294.91,-18.97
1294.91,-18.97
1294.92,-19.19
1294.92,-19.08
1294.92,-19.40
