=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 01:56:09 =~=~=~=~=~=~=~=~=~=~=~=
68,-17.68
1237.68,-19.08
1237.68,-19.84
1237.68,-19.19
1237.68,-19.40
1237.68,-19.08
1237.69,-18.97
1237.69,-19.51
1237.69,-19.19
1237.69,-17.89
1237.70,-19.62
1237.70,-19.19
1237.70,-19.08
1237.70,-19.51
1237.70,-19.51
1237.70,-19.51
1237.71,-18.11
1237.71,-19.19
1237.71,-19.19
1237.71,-19.30
1237.71,-18.65
1237.71,-19.84
1237.71,-19.84
1237.71,-19.19
1237.71,-19.73
1237.72,-19.51
1237.72,-18.97
1237.72,-19.73
1237.72,-19.51
1237.72,-19.51
1237.72,-19.51
1237.72,-18.86
1237.72,-18.43
1237.72,-19.94
1237.73,-19.40
1237.73,-19.51
1237.73,-19.62
1237.73,-19.94
1237.73,-17.36
1237.73,-19.40
1237.73,-19.19
1237.73,-19.62
1237.74,-19.19
1237.74,-19.94
1237.75,-19.51
1237.75,-19.51
1237.75,-19.51
1237.75,-18.76
1237.75,-19.73
1237.75,-19.19
1237.75,-19.19
1237.75,-19.19
1237.75,-19.30
1237.76,-19.51
1237.76,-18.54
1237.76,-19.30
1237.76,-19.19
1237.76,-19.40
1237.76,-19.51
1237.76,-19.51
1237.76,-19.84
1237.76,-18.86
1237.77,-19.30
1237.77,-19.51
1237.77,-19.40
1237.77,-19.73
1237.77,-19.30
1237.77,-18.11
1237.77,-19.51
1237.77,-19.40
1237.77,-18.65
1237.77,-19.19
1237.78,-19.19
1237.79,-19.94
1237.79,-19.19
1237.79,-19.40
1237.79,-18.00
1237.79,-19.62
1237.79,-19.30
1237.79,-19.40
1237.79,-17.57
1237.80,-19.73
1237.80,-17.25
1237.80,-19.19
1237.80,-19.73
1237.80,-19.19
1237.80,-19.51
1237.80,-19.51
1237.80,-18.97
1237.80,-18.65
1237.81,-18.86
1237.81,-19.73
1237.81,-18.86
1237.81,-19.19
1237.81,-19.40
1237.81,-19.30
1237.81,-17.79
1237.81,-19.19
1237.81,-19.30
1237.81,-17.89
1237.82,-19.51
1237.82,-19.19
1237.82,-19.73
1237.82,-18.43
1237.82,-19.40
1237.83,-19.51
1237.83,-20.16
1237.83,-19.30
1237.83,-19.73
1237.84,-19.30
1237.84,-17.36
1237.84,-19.40
1237.84,-19.19
1237.84,-19.19
1237.84,-19.30
1237.84,-19.40
1237.84,-19.08
1237.84,-17.46
1237.85,-19.62
1237.85,-17.68
1237.85,-19.51
1237.85,-19.51
1237.85,-17.68
1237.85,-19.19
1237.85,-19.08
1237.85,-18.00
1237.85,-19.51
1237.85,-19.73
1237.86,-18.11
1237.86,-19.84
1237.86,-19.30
1237.86,-18.97
1237.86,-19.62
1237.86,-19.51
1237.86,-19.30
1237.86,-19.19
1237.86,-18.22
1237.88,-19.30
1237.88,-19.30
1237.88,-19.40
1237.88,-19.40
1237.88,-18.65
1237.88,-19.94
1237.88,-19.30
1237.88,-17.36
1237.88,-18.86
1237.89,-18.97
1237.89,-19.08
1237.89,-19.51
1237.89,-19.73
1237.89,-19.08
1237.89,-18.65
1237.89,-19.08
1237.89,-19.19
1237.89,-19.30
1237.89,-20.91
1237.90,-19.40
1237.90,-19.19
1237.90,-19.51
1237.90,-19.30
1237.90,-19.19
1237.90,-19.40
1237.90,-19.84
1237.90,-18.54
1237.90,-18.76
1237.91,-19.40
1237.91,-20.81
1237.91,-19.94
1237.92,-19.84
1237.92,-19.62
1237.92,-19.19
1237.92,-19.40
1237.92,-19.51
1237.92,-19.51
1237.93,-19.30
1237.93,-19.19
1237.93,-19.19
1237.93,-19.19
1237.93,-19.30
1237.93,-18.86
1237.93,-17.46
1237.93,-19.40
1237.93,-17.25
1237.93,-18.97
1237.94,-19.08
1237.94,-18.11
1237.94,-19.30
1237.94,-19.08
1237.94,-19.84
1237.94,-18.54
1237.94,-19.51
1237.94,-19.19
1237.94,-19.51
1237.95,-20.16
1237.95,-19.84
1237.95,-19.19
1237.95,-19.62
1237.95,-19.40
1237.95,-19.40
1237.96,-17.46
1237.96,-19.19
1237.96,-19.19
1237.97,-19.30
1237.97,-18.86
1237.97,-20.16
1237.97,-19.19
1237.97,-19.84
1237.97,-19.40
1237.97,-19.19
1237.97,-17.25
1237.97,-18.22
1237.97,-19.30
1237.98,-19.30
1237.98,-18.65
1237.98,-19.19
1237.98,-19.30
1237.98,-19.62
1237.98,-19.51
1237.98,-17.46
1237.98,-19.30
1237.98,-19.51
1237.99,-19.08
1237.99,-19.30
1237.99,-19.19
1237.99,-20.37
1237.99,-19.19
1237.99,-19.19
1237.99,-20.37
1237.99,-19.19
1237.99,-17.57
1238.01,-19.73
1238.01,-19.51
1238.01,-18.76
1238.01,-19.62
1238.01,-20.70
1238.01,-19.19
1238.01,-19.62
1238.01,-17.46
1238.01,-19.30
1238.01,-20.27
1238.02,-19.73
1238.02,-19.19
1238.02,-20.70
1238.02,-19.08
1238.02,-18.11
1238.02,-19.40
1238.02,-19.08
1238.02,-17.46
1238.02,-18.86
1238.03,-17.79
1238.03,-18.43
1238.03,-17.79
1238.03,-19.30
1238.03,-19.51
1238.03,-19.62
1238.03,-19.84
1238.03,-19.19
1238.03,-19.19
1238.04,-19.73
1238.04,-18.54
1238.04,-18.86
1238.04,-19.08
1238.05,-19.19
1238.05,-19.30
1238.05,-19.08
1238.05,-18.86
1238.05,-19.30
1238.05,-19.51
1238.06,-19.19
1238.06,-19.19
1238.06,-17.57
1238.06,-19.19
1238.06,-19.51
1238.06,-19.73
1238.06,-19.94
1238.06,-18.43
1238.06,-18.22
1238.07,-19.19
1238.07,-19.51
1238.07,-19.73
1238.07,-19.08
1238.07,-19.62
1238.07,-19.30
1238.07,-19.84
1238.07,-18.54
1238.07,-19.19
1238.08,-18.65
1238.08,-19.73
1238.08,-19.84
1238.08,-18.65
