=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 00:28:14 =~=~=~=~=~=~=~=~=~=~=~=
.99
14742.23,-22.21
14742.24,-22.10
14742.24,-20.81
14742.24,-21.13
14742.24,-21.88
14742.24,-22.31
14742.24,-20.70
14742.24,-21.56
14742.24,-21.67
14742.25,-21.56
14742.25,-22.53
14742.25,-20.48
14742.25,-22.10
14742.25,-22.31
14742.25,-21.88
14742.25,-21.13
14742.25,-21.45
14742.26,-22.21
14742.26,-20.81
14742.26,-21.78
14742.26,-22.31
14742.26,-21.56
14742.26,-22.10
14742.26,-21.88
14742.26,-21.99
14742.26,-21.34
14742.27,-21.67
14742.27,-22.64
14742.27,-22.64
14742.27,-21.02
14742.27,-21.67
14742.27,-21.88
14742.27,-22.31
14742.28,-21.67
14742.28,-22.21
14742.29,-22.42
14742.29,-20.91
14742.29,-22.75
14742.29,-24.36
14742.29,-22.10
14742.29,-21.34
14742.29,-21.56
14742.29,-22.53
14742.30,-21.88
14742.30,-21.56
14742.30,-22.64
14742.30,-21.88
14742.30,-20.59
14742.30,-21.88
14742.30,-20.91
14742.30,-21.99
14742.30,-21.88
14742.31,-21.99
14742.31,-22.10
14742.31,-21.88
14742.31,-21.24
14742.31,-22.10
14742.31,-21.67
14742.31,-22.10
14742.31,-20.48
14742.31,-23.28
14742.32,-22.42
14742.32,-20.27
14742.32,-22.64
14742.33,-22.42
14742.33,-20.27
14742.33,-22.21
14742.33,-22.10
14742.33,-21.78
14742.34,-20.16
14742.34,-22.64
14742.34,-22.10
14742.34,-21.67
14742.34,-21.67
14742.34,-21.67
14742.34,-22.10
14742.34,-21.99
14742.34,-20.91
14742.35,-22.21
14742.35,-20.91
14742.35,-21.88
14742.35,-22.75
14742.35,-22.10
14742.35,-21.56
14742.35,-21.34
14742.35,-22.53
14742.35,-22.42
14742.36,-21.13
14742.36,-21.56
14742.36,-21.88
14742.36,-21.99
14742.36,-21.56
14742.36,-21.99
14742.36,-21.56
14742.36,-21.99
14742.38,-21.45
14742.38,-21.99
14742.38,-21.34
14742.38,-21.67
14742.38,-21.67
14742.38,-22.31
14742.38,-20.16
14742.38,-22.53
14742.38,-21.99
14742.39,-21.88
14742.39,-21.56
14742.39,-20.37
14742.39,-21.99
14742.39,-22.42
14742.39,-21.88
14742.39,-22.75
14742.39,-22.75
14742.39,-22.53
14742.40,-21.78
14742.40,-21.67
14742.40,-21.99
14742.40,-22.53
14742.40,-21.99
14742.40,-21.56
14742.40,-20.27
14742.40,-21.24
14742.41,-21.99
14742.41,-21.56
14742.42,-21.99
14742.42,-21.56
14742.42,-20.91
14742.42,-22.10
14742.42,-21.56
14742.42,-22.10
14742.42,-22.10
14742.43,-20.37
14742.43,-20.70
14742.43,-22.31
14742.43,-22.10
14742.43,-21.88
14742.43,-22.64
14742.43,-21.88
14742.43,-22.31
14742.43,-22.10
14742.44,-22.10
14742.44,-21.88
14742.44,-20.59
14742.44,-21.24
14742.44,-21.99
14742.44,-20.91
14742.44,-21.88
14742.44,-22.31
14742.45,-21.88
14742.45,-21.02
14742.45,-20.91
14742.45,-21.99
14742.45,-21.88
14742.45,-22.31
14742.45,-22.31
14742.45,-21.34
14742.45,-21.56
14742.46,-21.67
14742.47,-21.88
14742.47,-20.91
14742.47,-21.02
14742.47,-22.21
14742.47,-22.31
14742.47,-21.45
14742.47,-21.67
14742.47,-21.45
14742.48,-20.91
14742.48,-21.56
14742.48,-22.42
14742.48,-21.88
14742.48,-21.45
14742.48,-21.45
14742.48,-21.34
14742.48,-21.45
14742.49,-20.91
14742.49,-21.88
14742.49,-21.13
14742.49,-21.02
14742.49,-22.42
14742.49,-21.02
14742.49,-21.88
14742.49,-21.88
14742.49,-22.31
14742.50,-21.99
14742.50,-22.10
14742.50,-21.34
14742.50,-20.81
14742.50,-22.10
14742.50,-22.10
14742.51,-21.88
14742.51,-21.02
14742.51,-21.67
14742.52,-21.99
14742.52,-21.88
14742.52,-20.91
14742.52,-22.21
14742.52,-22.10
14742.52,-21.99
14742.52,-21.56
14742.52,-21.24
14742.53,-22.10
14742.53,-21.13
14742.53,-22.85
14742.53,-21.88
14742.53,-22.42
14742.53,-22.31
14742.53,-21.88
14742.53,-21.88
14742.53,-22.31
14742.54,-21.99
14742.54,-22.10
14742.54,-22.21
14742.54,-21.24
14742.54,-22.64
14742.54,-21.67
14742.54,-21.99
14742.54,-21.67
14742.54,-21.88
14742.55,-22.42
14742.55,-21.88
14742.56,-22.10
14742.56,-22.31
14742.56,-21.56
14742.56,-21.88
14742.56,-20.81
14742.56,-21.56
14742.57,-22.75
14742.57,-21.88
14742.57,-21.67
14742.57,-20.37
14742.57,-21.67
14742.57,-22.10
14742.57,-21.99
14742.57,-19.94
14742.57,-20.48
14742.58,-22.42
14742.58,-20.91
14742.58,-21.56
14742.58,-21.99
14742.58,-22.53
14742.58,-21.88
14742.58,-22.21
14742.58,-20.59
14742.58,-22.42
14742.59,-21.45
14742.59,-21.67
14742.59,-21.88
14742.59,-20.91
14742.59,-21.88
14742.59,-21.67
14742.59,-21.24
14742.59,-21.88
14742.61,-22.53
14742.61,-22.10
14742.61,-21.24
14742.61,-21.45
14742.61,-21.88
14742.61,-22.53
14742.61,-21.88
14742.61,-21.56
14742.61,-21.99
14742.62,-21.88
14742.62,-21.67
14742.62,-22.64
14742.62,-22.10
14742.62,-21.56
14742.62,-20.37
14742.62,-21.67
14742.62,-21.88
14742.62,-21.13
14742.63,-20.37
14742.63,-20.91
14742.63,-21.45
14742.63,-22.10
14742.63,-22.75
14742.63,-20.27
14742.63,-20.70
14742.63,-21.88
14742.64,-21.24
14742.64,-21.24
14742.64,-22.10
14742.64,-22.42
14742.64,-22.10
14742.65,-20.70
14742.65,-20.48
14742.65,-21.56
14742.65,-21.78
14742.66,-20.16
14742.66,-22.31
14742.66,-21.56
14742.66,-21.67
14742.66,-22.64
14742.66,-21.88
14742.66,-21.99
14742.66,-20.91
14742.66,-21.24
14742.67,-22.42
14742.67,-21.56
14742.67,-21.88
14742.67,-21.88
14742.67,-22.53
14742.67,-20.91
14742.67,-21.88
14742.67,-21.67
14742.68,-21.24
14742.68,-21.45
14742.68,-21.02
14742.68,-22.64
14742.68,-21.88
14742.68,-21.88
14742.68,-22.85
14742.68,-21.99
14742.68,-20.16
14742.69,-21.88
14742.70,-20.91
14742.70,-20.81
14742.70,-20.37
14742.70,-22.21
14742.70,-21.56
14742.70,-22.10
14742.70,-22.53
14742.70,-22.21
14742.71,-21.13
14742.71,-21.88
14742.71,-22.10
14742.71,-22.31
14742.71,-21.88
14742.71,-20.16
14742.71,-22.10
14742.71,-22.10
14742.72,-20.91
14742.72,-22.21
14742.72,-22.10
14742.72,-22.31
14742.72,-21.99
14742.72,-22.64
14742.72,-21.45
14742.72,-21.56
14742.72,-22.10
14742.73,-21.88
14742.73,-21.78
14742.73,-22.42
14742.73,-21.24
14742.73,-21.45
14742.73,-21.56
14742.74,-22.10
14742.74,-22.31
14742.74,-22.21
14742.75,-22.21
14742.75,-22.31
14742.75,-21.99
14742.75,-21.45
14742.75,-21.34
14742.75,-21.67
14742.75,-21.88
14742.75,-21.78
14742.76,-21.56
14742.76,-22.31
14742.76,-22.21
14742.76,-22.53
14742.76,-21.99
14742.76,-21.67
14742.76,-21.99
14742.76,-22.53
14742.76,-21.88
14742.77,-21.67
14742.77,-22.10
14742.77,-21.56
14742.77,-22.53
14742.77,-22.10
14742.77,-20.81
14742.77,-21.67
14742.77,-21.13
14742.77,-22.42
14742.78,-22.21
14742.78,-22.21
14742.79,-21.56
14742.79,-21.02
14742.79,-19.84
14742.79,-21.67
14742.79,-21.34
14742.79,-22.53
14742.80,-22.31
14742.80,-22.31
14742.80,-21.56
14742.80,-21.34
14742.80,-21.99
14742.80,-21.56
14742.80,-22.21
14742.80,-21.45
14742.80,-21.88
14742.81,-21.88
14742.81,-21.88
14742.81,-21.67
14742.81,-22.85
14742.81,-22.31
14742.81,-21.56
14742.81,-21.67
14742.81,-22.31
14742.81,-21.45
14742.82,-20.70
14742.82,-21.56
14742.82,-22.42
14742.82,-22.10
14742.82,-20.91
14742.82,-22.10
14742.82,-21.56
14742.82,-22.31
14742.84,-21.67
14742.84,-21.34
14742.84,-21.88
14742.84,-22.31
14742.84,-21.56
14742.84,-21.99
14742.84,-20.37
14742.84,-21.45
14742.84,-22.53
14742.85,-22.31
14742.85,-22.21
14742.85,-22.10
14742.85,-21.88
14742.85,-20.91
14742.85,-21.56
14742.85,-22.21
14742.85,-22.21
14742.85,-21.88
14742.86,-21.56
14742.86,-22.21
14742.86,-21.67
14742.86,-21.88
14742.86,-21.34
14742.86,-22.21
14742.86,-22.53
14742.86,-20.70
14742.87,-21.88
14742.87,-22.75
14742.87,-22.10
14742.87,-21.88
14742.88,-19.62
14742.88,-21.24
14742.88,-21.02
14742.88,-21.99
14742.88,-22.31
14742.89,-21.56
14742.89,-21.78
14742.89,-21.99
14742.89,-22.10
14742.89,-20.91
14742.89,-21.24
14742.89,-22.31
14742.89,-21.88
14742.89,-22.21
14742.90,-22.10
14742.90,-20.91
14742.90,-21.88
14742.90,-22.31
14742.90,-21.24
14742.90,-22.53
14742.90,-21.56
14742.90,-22.42
14742.91,-21.99
14742.91,-22.21
14742.91,-21.88
14742.91,-21.88
14742.91,-21.88
14742.91,-20.37
14742.91,-21.45
14742.92,-21.99
14742.92,-21.56
14742.93,-21.34
14742.93,-21.67
14742.93,-21.78
14742.93,-22.42
14742.93,-22.21
14742.93,-21.34
14742.93,-19.30
14742.93,-22.64
14742.93,-22.31
14742.94,-22.42
14742.94,-22.21
14742.94,-21.67
14742.94,-20.91
14742.94,-22.42
14742.94,-21.67
14742.94,-21.88
14742.94,-21.88
14742.95,-20.91
14742.95,-21.45
14742.95,-22.42
14742.95,-21.88
14742.95,-21.24
14742.95,-21.34
14742.95,-21.88
14742.95,-22.10
14742.95,-21.99
14742.96,-21.45
14742.96,-20.48
14742.96,-22.31
14742.96,-21.24
14742.96,-19.51
14742.96,-21.13
14742.97,-22.21
14742.97,-21.67
14742.98,-20.37
14742.98,-21.24
14742.98,-22.10
14742.98,-21.67
14742.98,-21.56
14742.98,-21.88
14742.98,-21.13
14742.98,-19.84
14742.98,-21.88
14742.99,-21.24
14742.99,-21.99
14742.99,-22.31
14742.99,-22.10
14742.99,-21.45
14742.99,-20.91
14742.99,-20.91
14742.99,-21.78
14742.99,-21.67
14743.00,-21.88
14743.00,-21.99
14743.00,-21.24
14743.00,-20.48
14743.00,-21.24
14743.00,-21.45
14743.00,-20.91
14743.00,-21.56
14743.01,-22.21
14743.01,-22.42
14743.01,-20.91
14743.02,-21.34
14743.02,-21.88
14743.02,-20.16
14743.02,-22.42
14743.02,-22.10
14743.02,-22.31
14743.03,-24.90
14743.03,-21.88
14743.03,-21.99
14743.03,-20.91
14743.03,-22.10
14743.03,-21.99
14743.03,-22.10
14743.03,-21.45
14743.03,-21.88
14743.04,-22.53
14743.04,-21.34
14743.04,-22.10
14743.04,-21.99
14743.04,-22.10
14743.04,-21.34
14743.04,-21.99
14743.04,-22.31
14743.05,-22.31
14743.05,-21.45
14743.05,-21.56
14743.05,-21.24
14743.05,-20.91
14743.05,-21.88
14743.05,-21.67
14743.05,-22.10
14743.06,-21.88
14743.07,-22.53
14743.07,-21.88
14743.07,-22.10
14743.07,-22.31
14743.07,-20.81
14743.07,-22.21
14743.07,-21.56
14743.07,-21.88
14743.07,-21.02
14743.08,-20.59
14743.08,-21.67
14743.08,-21.88
14743.08,-21.45
14743.08,-21.88
14743.08,-21.34
14743.08,-22.64
14743.08,-22.42
14743.09,-21.56
14743.09,-21.67
14743.09,-21.45
14743.09,-21.99
14743.09,-21.99
14743.09,-22.42
14743.09,-22.21
14743.09,-21.67
14743.09,-22.21
14743.10,-22.31
14743.10,-21.45
14743.10,-22.31
14743.10,-21.02
14743.11,-21.34
14743.11,-21.67
14743.11,-21.24
14743.11,-21.45
14743.11,-21.88
14743.12,-21.67
14743.12,-21.78
14743.12,-21.56
14743.12,-21.88
14743.12,-21.45
14743.12,-21.24
14743.12,-21.99
14743.12,-21.88
14743.13,-21.88
14743.13,-21.45
14743.13,-22.42
14743.13,-21.99
14743.13,-22.10
14743.13,-22.53
14743.13,-21.67
14743.13,-20.91
14743.13,-21.34
14743.14,-22.31
14743.14,-21.24
14743.14,-22.21
14743.14,-21.99
14743.14,-21.88
14743.14,-21.56
14743.14,-21.78
14743.14,-22.31
14743.14,-21.67
14743.16,-21.13
14743.16,-20.91
14743.16,-21.67
14743.16,-22.53
14743.16,-21.99
14743.16,-21.45
14743.16,-22.42
14743.16,-21.67
14743.17,-21.13
14743.17,-21.99
14743.17,-20.81
14743.17,-20.70
14743.17,-21.45
14743.17,-21.88
14743.17,-22.31
14743.17,-20.91
14743.17,-22.10
14743.18,-21.34
14743.18,-22.53
14743.18,-20.48
14743.18,-21.99
14743.18,-24.25
14743.18,-22.10
14743.18,-21.13
14743.18,-21.34
14743.18,-22.75
14743.19,-21.99
14743.19,-22.21
14743.19,-20.81
14743.19,-21.24
14743.19,-22.31
14743.20,-22.42
14743.20,-21.99
14743.20,-21.34
14743.21,-21.45
14743.21,-21.45
14743.21,-22.31
14743.21,-21.67
14743.21,-22.10
14743.21,-22.31
14743.21,-21.24
14743.21,-20.37
14743.21,-21.56
14743.22,-21.24
14743.22,-21.67
14743.22,-21.78
14743.22,-22.53
14743.22,-20.91
14743.22,-22.10
14743.22,-22.31
14743.22,-22.10
14743.22,-20.81
14743.23,-21.24
14743.23,-21.88
14743.23,-20.91
14743.23,-22.42
14743.23,-21.67
14743.23,-22.75
14743.23,-19.84
14743.23,-21.24
14743.25,-20.91
14743.25,-20.91
14743.25,-21.24
14743.25,-22.31
14743.25,-21.99
14743.25,-21.56
14743.25,-20.91
14743.25,-21.45
14743.25,-21.56
14743.26,-22.42
14743.26,-22.21
14743.26,-21.88
14743.26,-21.56
14743.26,-22.31
14743.26,-22.75
14743.26,-21.56
14743.26,-20.91
14743.26,-22.53
14743.27,-21.99
14743.27,-22.42
14743.27,-21.67
14743.27,-21.99
14743.27,-21.88
14743.27,-21.67
14743.27,-22.10
14743.27,-22.10
14743.28,-21.99
14743.28,-21.67
14743.28,-22.42
14743.28,-21.78
14743.28,-22.42
14743.28,-20.81
14743.28,-21.67
14743.28,-22.31
14743.29,-22.31
14743.30,-22.31
14743.30,-21.24
14743.30,-21.67
14743.30,-21.88
14743.30,-22.10
14743.30,-21.02
14743.30,-22.21
14743.30,-21.24
14743.30,-22.31
14743.31,-21.02
14743.31,-21.88
14743.31,-22.10
14743.31,-22.10
14743.31,-22.31
14743.31,-22.10
14743.31,-21.99
14743.31,-22.10
14743.32,-21.45
14743.32,-22.10
14743.32,-21.67
14743.32,-21.99
