=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 01:01:00 =~=~=~=~=~=~=~=~=~=~=~=
16707.31,27.81
16707.31,27.38
16707.32,27.27
16707.32,27.38
16707.32,27.06
16707.32,28.46
16707.32,27.70
16707.32,26.95
16707.32,27.38
16707.32,27.38
16707.32,27.38
16707.33,27.49
16707.33,27.49
16707.33,27.27
16707.33,27.38
16707.33,27.38
16707.33,27.38
16707.33,27.38
16707.33,27.38
16707.33,27.38
16707.35,27.38
16707.35,27.38
16707.35,27.38
16707.35,27.70
16707.35,28.46
16707.35,27.27
16707.35,26.84
16707.35,27.38
16707.35,27.60
16707.36,27.17
16707.36,27.38
16707.36,27.27
16707.36,27.38
16707.36,27.38
16707.36,27.38
16707.36,27.49
16707.36,27.27
16707.36,27.38
16707.37,27.38
16707.37,27.38
16707.37,27.06
16707.37,27.38
16707.37,27.38
16707.37,27.49
16707.37,27.70
16707.37,27.38
16707.37,28.03
16707.37,27.27
16707.38,28.57
16707.38,27.38
16707.38,27.38
16707.38,27.60
16707.38,27.38
16707.38,27.27
16707.38,27.38
16707.38,27.49
16707.38,26.20
16707.40,27.38
16707.40,27.38
16707.40,27.38
16707.40,27.27
16707.40,27.92
16707.40,27.92
16707.40,27.38
16707.40,27.38
16707.40,28.35
16707.41,27.27
16707.41,27.38
16707.41,27.38
16707.41,27.70
16707.41,27.38
16707.41,27.70
16707.41,26.73
16707.41,27.38
16707.41,27.70
16707.42,27.49
16707.42,27.38
16707.42,27.38
16707.42,27.38
16707.42,27.38
16707.42,27.92
16707.42,28.57
16707.42,27.06
16707.42,29.11
16707.43,29.65
16707.43,26.84
16707.44,27.38
16707.44,27.38
16707.44,27.38
16707.44,28.78
16707.44,27.38
16707.44,27.27
16707.44,27.38
16707.44,27.49
16707.45,27.38
16707.45,27.38
16707.45,27.49
16707.45,27.38
16707.45,27.27
16707.45,27.81
16707.45,27.49
16707.45,28.03
16707.45,27.49
16707.46,26.95
16707.46,27.27
16707.46,27.38
16707.46,27.70
16707.46,27.60
16707.46,27.38
16707.46,27.92
16707.46,27.27
16707.46,27.38
16707.47,27.17
16707.47,27.49
16707.47,27.38
16707.47,27.38
16707.47,27.27
16707.47,27.38
16707.47,27.49
16707.47,29.11
16707.47,28.78
16707.49,27.38
16707.49,28.14
16707.49,27.38
16707.49,30.29
16707.49,26.73
16707.49,27.38
16707.49,27.38
16707.49,26.84
16707.49,27.38
16707.50,27.38
16707.50,27.38
16707.50,29.21
16707.50,27.38
16707.50,27.38
16707.50,27.38
16707.50,27.38
16707.50,27.60
16707.50,28.14
16707.50,27.27
16707.51,27.17
16707.51,27.17
16707.51,27.60
16707.51,27.49
16707.51,27.38
16707.51,28.46
16707.51,27.49
16707.51,27.38
16707.51,27.27
16707.52,27.49
16707.52,27.38
16707.52,27.27
16707.53,26.41
16707.53,27.38
16707.53,27.38
16707.53,27.38
16707.53,27.38
16707.53,27.38
16707.54,27.70
16707.54,27.27
16707.54,27.38
16707.54,27.49
16707.54,27.38
16707.54,29.11
16707.54,27.27
16707.54,27.38
16707.54,27.49
16707.55,27.38
16707.55,27.38
16707.55,27.27
16707.55,26.73
16707.55,27.70
16707.55,27.60
16707.55,27.38
16707.55,27.38
16707.55,27.38
16707.56,27.38
16707.56,27.38
16707.56,27.38
16707.56,27.38
16707.56,27.38
16707.56,27.49
16707.56,27.38
16707.56,27.38
16707.56,27.38
16707.56,27.49
16707.58,26.95
16707.58,27.60
16707.58,28.14
16707.58,27.38
16707.58,27.38
16707.58,27.49
16707.58,26.41
16707.58,27.38
16707.58,28.03
16707.59,27.06
16707.59,27.38
16707.59,27.70
16707.59,29.86
16707.59,29.21
16707.59,27.38
16707.59,26.41
16707.59,27.38
16707.59,27.60
16707.60,29.00
16707.60,29.11
16707.60,27.38
16707.60,27.81
16707.60,27.27
16707.60,27.38
16707.60,27.38
16707.60,27.38
16707.60,27.38
16707.61,27.38
16707.61,27.60
16707.61,27.38
16707.61,29.11
16707.61,27.38
16707.61,27.38
16707.62,27.49
16707.62,27.38
16707.62,27.49
16707.63,27.38
16707.63,27.38
16707.63,27.38
16707.63,27.38
16707.63,27.70
16707.63,28.89
16707.63,27.27
16707.63,27.06
16707.63,27.38
16707.63,27.38
16707.64,26.95
16707.64,27.49
16707.64,27.38
16707.64,29.11
16707.64,27.38
16707.64,26.84
16707.64,28.78
16707.64,26.63
16707.64,27.49
16707.65,29.00
16707.65,27.38
16707.65,27.38
16707.65,27.49
16707.65,27.70
16707.65,27.49
16707.65,27.60
16707.65,26.73
16707.65,27.06
16707.66,27.27
16707.67,27.38
16707.67,28.03
16707.67,27.38
16707.67,27.06
16707.67,27.60
16707.67,27.38
16707.67,26.95
16707.67,27.38
16707.68,27.38
16707.68,28.14
16707.68,27.60
16707.68,27.60
16707.68,27.27
16707.68,27.92
16707.68,28.03
16707.68,26.09
16707.68,27.49
16707.69,27.92
16707.69,27.27
16707.69,27.38
16707.69,27.38
16707.69,27.38
16707.69,27.92
16707.69,29.21
16707.69,27.38
16707.69,27.38
16707.69,26.95
16707.70,27.38
16707.70,27.60
16707.70,27.38
16707.70,27.38
16707.70,28.03
16707.70,27.60
16707.70,27.38
16707.71,27.17
16707.71,27.38
16707.72,27.38
16707.72,27.38
16707.72,27.06
16707.72,27.92
16707.72,28.14
16707.72,27.06
16707.72,27.38
16707.72,27.70
16707.72,27.38
16707.73,27.38
16707.73,27.38
16707.73,28.14
16707.73,27.49
16707.73,27.27
16707.73,28.46
16707.73,27.70
16707.73,27.38
16707.73,27.06
16707.74,27.38
16707.74,27.38
16707.74,27.27
16707.74,27.70
16707.74,29.75
16707.74,27.38
16707.74,27.38
16707.74,27.70
16707.74,27.60
16707.75,29.32
16707.75,27.38
16707.75,27.38
16707.75,26.95
16707.76,27.49
16707.76,28.03
16707.76,27.49
16707.76,27.38
16707.76,27.17
16707.76,27.38
16707.77,27.38
16707.77,27.38
16707.77,27.92
16707.77,27.81
16707.77,26.84
16707.77,26.63
16707.77,27.38
16707.77,27.38
16707.77,29.11
16707.78,27.38
16707.78,27.70
16707.78,28.57
16707.78,27.38
16707.78,27.92
16707.78,27.17
16707.78,27.38
16707.78,27.92
16707.78,27.38
16707.79,27.92
16707.79,27.38
16707.79,27.06
16707.79,27.49
16707.79,27.38
16707.79,28.46
16707.79,27.38
16707.79,27.70
16707.79,27.49
16707.81,28.35
