=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 01:10:30 =~=~=~=~=~=~=~=~=~=~=~=
1.34
17278.40,-20.91
17278.40,-21.67
17278.40,-21.24
17278.40,-21.56
17278.40,-21.56
17278.40,-21.02
17278.40,-19.40
17278.42,-21.56
17278.42,-21.34
17278.42,-21.88
17278.42,-21.24
17278.42,-21.24
17278.42,-21.45
17278.42,-21.24
17278.42,-21.45
17278.43,-23.28
17278.43,-21.45
17278.43,-21.45
17278.43,-21.24
17278.43,-21.24
17278.43,-21.24
17278.43,-21.45
17278.43,-20.70
17278.43,-21.56
17278.44,-20.59
17278.44,-21.67
17278.44,-19.73
17278.44,-20.91
17278.44,-21.34
17278.44,-21.13
17278.44,-21.67
17278.44,-20.91
17278.44,-21.02
17278.45,-21.02
17278.45,-21.56
17278.45,-21.02
17278.45,-19.51
17278.45,-20.91
17278.46,-21.56
17278.46,-20.16
17278.46,-22.53
17278.47,-20.91
17278.47,-21.24
17278.47,-21.45
17278.47,-20.37
17278.47,-21.13
17278.47,-22.10
17278.47,-21.13
17278.47,-20.48
17278.47,-21.13
17278.48,-21.13
17278.48,-21.45
17278.48,-21.45
17278.48,-20.70
17278.48,-21.45
17278.48,-21.99
17278.48,-19.51
17278.48,-20.91
17278.48,-20.91
17278.49,-19.30
17278.49,-21.34
17278.49,-21.13
17278.49,-22.21
17278.49,-21.24
17278.49,-20.91
17278.49,-22.10
17278.49,-20.91
17278.50,-20.91
17278.50,-20.27
17278.51,-21.34
17278.51,-21.45
17278.51,-21.24
17278.51,-21.88
17278.51,-21.24
17278.51,-21.78
17278.51,-21.56
17278.52,-21.56
17278.52,-21.56
17278.52,-21.13
17278.52,-21.56
17278.52,-21.56
17278.52,-21.24
17278.52,-20.91
17278.52,-21.45
17278.52,-21.88
17278.53,-20.91
17278.53,-19.51
17278.53,-21.24
17278.53,-21.24
17278.53,-20.16
17278.53,-21.24
17278.53,-21.02
17278.53,-21.24
17278.54,-21.24
17278.54,-20.37
17278.54,-20.81
17278.54,-21.99
17278.54,-21.34
17278.54,-20.27
17278.54,-21.24
17278.54,-21.78
17278.54,-22.75
17278.56,-21.24
17278.56,-20.59
17278.56,-21.45
17278.56,-21.56
17278.56,-22.21
17278.56,-21.45
17278.56,-21.45
17278.56,-21.88
17278.56,-21.56
17278.57,-21.34
17278.57,-20.91
17278.57,-21.13
17278.57,-21.45
17278.57,-21.45
17278.57,-21.56
17278.57,-20.59
17278.57,-21.02
17278.58,-21.88
17278.58,-20.91
17278.58,-22.10
17278.58,-21.24
17278.58,-21.13
17278.58,-21.13
17278.58,-19.30
17278.58,-20.91
17278.58,-20.16
17278.59,-21.24
17278.59,-21.13
17278.59,-21.24
17278.60,-19.73
17278.60,-21.45
17278.60,-21.88
17278.60,-21.67
17278.60,-20.91
17278.60,-21.02
17278.61,-20.27
17278.61,-19.51
17278.61,-21.02
17278.61,-21.99
17278.61,-21.45
17278.61,-20.91
17278.61,-21.45
17278.61,-23.72
17278.62,-21.13
17278.62,-20.91
17278.62,-21.45
17278.62,-18.86
17278.62,-21.02
17278.62,-21.24
17278.62,-19.51
17278.62,-20.91
17278.62,-21.02
17278.63,-21.34
17278.63,-20.91
17278.63,-21.24
17278.63,-19.94
17278.63,-21.02
17278.63,-21.45
17278.63,-21.34
17278.63,-20.91
17278.63,-21.56
17278.65,-21.24
17278.65,-20.91
17278.65,-19.73
17278.65,-20.48
17278.65,-21.56
17278.65,-21.34
17278.65,-19.62
17278.65,-21.02
17278.66,-21.24
17278.66,-21.34
17278.66,-21.56
17278.66,-20.81
17278.66,-21.13
17278.66,-21.88
17278.66,-21.56
17278.66,-21.45
17278.66,-21.34
17278.67,-21.99
17278.67,-20.70
17278.67,-20.91
17278.67,-21.24
17278.67,-21.13
17278.67,-20.48
17278.67,-21.78
17278.67,-21.45
17278.67,-19.84
17278.68,-20.16
17278.68,-21.34
17278.68,-20.91
17278.68,-21.67
17278.69,-21.88
17278.69,-21.02
17278.69,-21.24
17278.69,-21.56
17278.70,-18.97
17278.70,-22.42
17278.70,-20.81
17278.70,-21.24
17278.70,-20.91
17278.70,-21.02
17278.70,-21.13
17278.70,-21.24
17278.70,-21.88
17278.71,-21.02
17278.71,-21.45
17278.71,-20.91
17278.71,-20.91
17278.71,-21.45
17278.71,-20.27
17278.71,-21.34
17278.71,-21.45
17278.71,-21.13
17278.72,-21.88
17278.72,-21.13
17278.72,-21.45
17278.72,-20.16
17278.72,-19.73
17278.72,-20.91
17278.72,-21.67
17278.72,-21.45
17278.73,-20.91
17278.74,-19.84
17278.74,-21.13
17278.74,-21.67
17278.74,-21.02
17278.74,-21.45
17278.74,-20.81
17278.74,-21.45
17278.74,-21.56
17278.75,-19.84
17278.75,-21.88
17278.75,-22.31
17278.75,-21.56
17278.75,-21.67
17278.75,-20.70
17278.75,-21.02
17278.75,-21.45
17278.75,-21.45
17278.76,-21.13
17278.76,-21.99
17278.76,-21.56
17278.76,-21.88
17278.76,-20.59
17278.76,-21.24
17278.76,-21.24
17278.76,-21.34
17278.77,-19.73
17278.77,-21.02
17278.77,-20.81
17278.77,-21.56
17278.77,-19.73
17278.77,-21.45
17278.77,-21.02
17278.78,-20.91
17278.78,-21.45
17278.79,-21.24
17278.79,-21.45
17278.79,-21.24
17278.79,-20.91
17278.79,-21.34
17278.79,-20.91
17278.79,-21.88
17278.79,-20.05
17278.79,-20.48
17278.80,-21.45
17278.80,-21.78
17278.80,-19.08
17278.80,-21.02
17278.80,-21.34
17278.80,-21.02
